#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  5.40492e+04  0.00000e+00  8.08876e-04  5544
 4614  9224     0     4  5.28956e+04  0.00000e+00 -6.64652e-04  2294
 4614  9224     0     4  4.51604e+04  0.00000e+00  8.50385e-04  3148
 4614  9224     0     4  6.45573e+03  0.00000e+00  6.66254e-04  1668
 4614  9224     0     4  6.45842e+03  0.00000e+00  6.88993e-04  8618
 4614  9224     0     4  3.11766e+04  0.00000e+00 -6.80767e-04  2536
 4614  9224     0     4  4.00865e+03  0.00000e+00 -6.67008e-04  7812
 4614  9224     0     4  1.41097e+04  0.00000e+00  7.66357e-04  4266
 4614  9224     0     4  1.19802e+04  0.00000e+00  6.30967e-04  8800
 4614  9224     0     4  2.84018e+04  0.00000e+00 -1.16666e-03  3126
 4614  9224     0     4  9.83032e+03  0.00000e+00  8.61776e-04  8912
 4614  9224     0     4  4.00077e+03  0.00000e+00 -8.29253e-04  5180
 4614  9224     0     4  4.02827e+03  0.00000e+00  7.12908e-04  8710
 4614  9224     0     4  2.19409e+04  0.00000e+00 -8.14604e-04  5116
 4614  9224     0     4  1.12206e+04  0.00000e+00 -1.80205e-03  1764
 4614  9224     0     4  7.93202e+03  0.00000e+00  1.00477e-03  3206
 4614  9224     0     4  1.18162e+04  0.00000e+00  1.50451e-03  5240
 4614  9224     0     4  9.81496e+03  0.00000e+00 -7.00927e-04  1526
 4614  9224     0     4  2.96667e+04  0.00000e+00  1.01610e-03  4156
 4614  9224     0     4  4.25034e+03  0.00000e+00 -7.24788e-04  4830
 4614  9224     0     4  8.85897e+03  0.00000e+00  2.64445e-03  3206
 4614  9224     0     4  9.69013e+03  0.00000e+00 -9.12984e-04  8664
 4614  9224     0     4  5.41930e+03  0.00000e+00  6.71016e-04  7468
 4614  9224     0     4  8.35157e+03  0.00000e+00  1.13694e-03  4028
 4614  9224     0     4  8.19034e+03  0.00000e+00  7.12964e-04  7314
 4614  9224     0     4  9.81333e+03  0.00000e+00 -6.66106e-04  3130
 4614  9224     0     4  1.00104e+05  0.00000e+00  8.89423e-04  3142
 4614  9224     0     4  1.64795e+04  0.00000e+00  9.99218e-04  1796
 4614  9224     0     4  2.01086e+04  0.00000e+00  6.96580e-04  8658
 4614  9224     0     4  1.70436e+04  0.00000e+00 -1.04385e-03  3206
 4614  9224     0     4  6.81243e+03  0.00000e+00  7.05437e-04  8614
 4614  9224     0     4  8.07913e+03  0.00000e+00 -1.22804e-03  1760
 4614  9224     0     4  9.83002e+03  0.00000e+00  8.72607e-04  3092
 4614  9224     0     4  9.63502e+03  0.00000e+00  8.55994e-04  1668
 4614  9224     0     4  6.39147e+03  0.00000e+00  7.70528e-04  1112
 4614  9224     0     4  1.30592e+04  0.00000e+00  9.73236e-04  3156
 4614  9224     0     4  3.20851e+04  0.00000e+00  9.55685e-04  7796
 4614  9224     0     4  8.28480e+03  0.00000e+00  7.60645e-04  3152
 4614  9224     0     4  8.99332e+03  0.00000e+00  6.61804e-04  5932
 4614  9224     0     4  5.35400e+03  0.00000e+00 -1.12610e-03  5022
 4614  9224     0     4  1.09020e+04  0.00000e+00 -7.63898e-04  3092
 4614  9224     0     4  3.98778e+03  0.00000e+00  7.59736e-04  3160
 4614  9224     0     4  1.28519e+04  0.00000e+00 -9.73019e-04  3132
 4614  9224     0     4  8.21052e+03  0.00000e+00 -7.25343e-04  6972
 4614  9224     0     4  3.99762e+03  0.00000e+00  9.24279e-04  7736
 4614  9224     0     4  1.18782e+04  0.00000e+00  6.70751e-04  7808
 4614  9224     0     4  4.60166e+03  0.00000e+00 -6.83921e-04  1300
 4614  9224     0     4  9.60315e+03  0.00000e+00  7.50684e-04  1980
 4614  9224     0     4  1.03850e+04  0.00000e+00  7.98877e-04  1886
 4614  9224     0     4  1.86738e+04  0.00000e+00  7.79290e-04  8708
 4614  9224     0     4  3.37423e+04  0.00000e+00 -7.17977e-04  4284
 4614  9224     0     4  2.84560e+04  0.00000e+00 -6.67408e-04   121
 4614  9224     0     4  4.87090e+03  0.00000e+00 -7.60208e-04  2214
 4614  9224     0     4  4.81450e+03  0.00000e+00 -1.26619e-03  2540
 4614  9224     0     4  2.42167e+04  0.00000e+00  8.77555e-04   157
 4614  9224     0     4  1.08297e+04  0.00000e+00  8.80767e-04  3096
 4614  9224     0     4  7.17982e+03  0.00000e+00 -1.17398e-03  7806
 4614  9224     0     4  6.24386e+03  0.00000e+00  6.17301e-04  4924
 4614  9224     0     4  5.48596e+03  0.00000e+00 -1.16269e-03  3114
 4614  9224     0     4  2.38868e+04  0.00000e+00 -8.11491e-04     7
 4614  9224     0     4  2.19487e+04  0.00000e+00 -1.83507e-03  2108
 4614  9224     0     4  9.49935e+03  0.00000e+00 -1.08035e-03  3146
 4614  9224     0     4  6.48734e+03  0.00000e+00 -8.71723e-04   157
 4614  9224     0     4  9.24731e+03  0.00000e+00 -7.94553e-04  3138
 4614  9224     0     4  1.06186e+04  0.00000e+00 -7.04348e-04  8894
 4614  9224     0     4  6.62517e+03  0.00000e+00  1.31950e-03  1400
 4614  9224     0     4  2.07793e+04  0.00000e+00  8.85445e-04  4802
 4614  9224     0     4  9.76252e+03  0.00000e+00 -7.55471e-04  7736
 4614  9224     0     4  3.29583e+04  0.00000e+00 -9.09887e-04  3126
 4614  9224     0     4  2.16081e+04  0.00000e+00  1.43345e-03  4668
 4614  9224     0     4  1.55476e+04  0.00000e+00  7.68934e-04  4029
 4614  9224     0     4  5.16474e+03  0.00000e+00 -7.06334e-04  5054
 4614  9224     0     4  2.18579e+04  0.00000e+00 -8.03636e-04  2930
 4614  9224     0     4  3.13694e+04  0.00000e+00 -8.14142e-04  8696
 4614  9224     0     4  4.02691e+03  0.00000e+00 -8.11025e-04  4142
 4614  9224     0     4  4.04674e+03  0.00000e+00  7.19817e-04  5530
 4614  9224     0     4  6.10164e+03  0.00000e+00  5.78284e-04  5308
 4614  9224     0     4  9.29169e+03  0.00000e+00 -1.25094e-03  3116
 4614  9224     0     4  4.05616e+03  0.00000e+00 -5.16597e-04  6378
 4614  9224     0     4  2.03453e+04  0.00000e+00 -7.70346e-04  1062
 4614  9224     0     4  4.07820e+03  0.00000e+00  7.93245e-04  3134
 4614  9224     0     4  2.66752e+04  0.00000e+00 -9.21527e-04  3148
 4614  9224     0     4  7.01027e+03  0.00000e+00  6.31726e-04   227
 4614  9224     0     4  6.64154e+03  0.00000e+00 -9.90408e-04  8160
 4614  9224     0     4  8.64871e+03  0.00000e+00  6.04254e-04  3160
 4614  9224     0     4  1.40420e+04  0.00000e+00  5.97143e-04  8664
 4614  9224     0     4  2.88662e+04  0.00000e+00 -7.77223e-04  4156
 4614  9224     0     4  4.59422e+03  0.00000e+00 -1.03978e-03  6204
 4614  9224     0     4  2.78393e+04  0.00000e+00  5.66055e-04  5482
 4614  9224     0     4  1.58227e+04  0.00000e+00 -6.58063e-04  7788
 4614  9224     0     4  6.54285e+03  0.00000e+00 -7.14953e-04  4156
 4614  9224     0     4  4.35510e+03  0.00000e+00 -9.96723e-04   223
 4614  9224     0     4  9.19568e+03  0.00000e+00  9.98100e-04  4698
 4614  9224     0     4  9.22628e+03  0.00000e+00 -6.23789e-04  7714
 4614  9224     0     4  5.73546e+03  0.00000e+00 -7.86118e-04  7812
 4614  9224     0     4  5.64038e+03  0.00000e+00 -7.59373e-04  7698
 4614  9224     0     4  4.93281e+03  0.00000e+00  7.90004e-04  3546
 4614  9224     0     4  6.87582e+03  0.00000e+00 -8.01082e-04  7084
 4614  9224     0     4  4.06615e+03  0.00000e+00 -1.41168e-03  6460
 4614  9224     0     4  1.20805e+04  0.00000e+00  7.98023e-04  3028
 4614  9224     0     4  5.41304e+03  0.00000e+00  8.55982e-04  4924
 4614  9224     0     4  1.83863e+04  0.00000e+00  1.79292e-03  3211
 4614  9224     0     4  5.27431e+03  0.00000e+00 -7.58171e-04  3118
 4614  9224     0     4  2.32200e+04  0.00000e+00  1.06417e-03  1340
 4614  9224     0     4  4.21261e+03  0.00000e+00  8.39246e-04  4014
 4614  9224     0     4  5.56456e+03  0.00000e+00 -9.60474e-04  5038
 4614  9224     0     4  8.45995e+03  0.00000e+00  6.48337e-04  8648
 4614  9224     0     4  1.20549e+05  0.00000e+00 -9.63965e-04  3110
 4614  9224     0     4  1.68333e+04  0.00000e+00 -9.31327e-04  3132
 4614  9224     0     4  7.51246e+03  0.00000e+00  8.03813e-04  6734
 4614  9224     0     4  1.41647e+04  0.00000e+00  6.09389e-04  8632
 4614  9224     0     4  1.04322e+04  0.00000e+00 -7.28077e-04  3106
 4614  9224     0     4  4.83899e+03  0.00000e+00  3.50906e-03  5122
 4614  9224     0     4  2.32005e+04  0.00000e+00 -7.41230e-04  4756
 4614  9224     0     4  2.05674e+04  0.00000e+00 -8.80743e-04  6332
 4614  9224     0     4  1.68792e+04  0.00000e+00  8.79516e-04  2504
 4614  9224     0     4  3.78625e+04  0.00000e+00 -7.44504e-04    13
 4614  9224     0     4  5.82606e+03  0.00000e+00  1.16841e-03  7806
 4614  9224     0     4  1.05237e+04  0.00000e+00 -1.10914e-03  9010
 4614  9224     0     4  9.10610e+03  0.00000e+00 -7.53930e-04  3094
 4614  9224     0     4  8.35413e+03  0.00000e+00  6.04408e-04  4874
 4614  9224     0     4  9.22211e+03  0.00000e+00  1.13309e-03  3118
 4614  9224     0     4  1.27530e+04  0.00000e+00  8.84141e-04  4082
 4614  9224     0     4  1.77721e+04  0.00000e+00  9.25562e-04  3124
 4614  9224     0     4  4.07455e+03  0.00000e+00 -1.00018e-03  7796
 4614  9224     0     4  1.01020e+04  0.00000e+00 -8.80340e-04  3116
 4614  9224     0     4  1.08078e+04  0.00000e+00  8.50591e-04  1634
 4614  9224     0     4  4.06677e+03  0.00000e+00  9.73667e-04  7714
 4614  9224     0     4  9.96968e+03  0.00000e+00 -1.41789e-03  7756
 4614  9224     0     4  1.20870e+04  0.00000e+00  9.25984e-04  7704
 4614  9224     0     4  2.04258e+04  0.00000e+00  8.06279e-04  3132
 4614  9224     0     4  1.04646e+04  0.00000e+00  6.77003e-04  3204
 4614  9224     0     4  9.87454e+03  0.00000e+00 -6.73392e-04  4244
 4614  9224     0     4  1.80956e+04  0.00000e+00  1.02596e-03  5308
 4614  9224     0     4  1.36935e+04  0.00000e+00 -8.65549e-04  4752
 4614  9224     0     4  1.03738e+04  0.00000e+00  8.86702e-04  2506
 4614  9224     0     4  1.15120e+04  0.00000e+00 -5.77224e-04     7
 4614  9224     0     4  6.84937e+03  0.00000e+00  6.39197e-04  3114
 4614  9224     0     4  1.84914e+04  0.00000e+00  6.81596e-04  3200
 4614  9224     0     4  1.09334e+04  0.00000e+00 -7.86452e-04  8836
 4614  9224     0     4  1.75721e+04  0.00000e+00 -6.47009e-04   171
 4614  9224     0     4  5.51674e+03  0.00000e+00 -7.32979e-04  4868
 4614  9224     0     4  5.69180e+03  0.00000e+00 -7.35078e-04  5498
 4614  9224     0     4  4.37026e+03  0.00000e+00  6.24590e-04  3144
 4614  9224     0     4  2.80336e+04  0.00000e+00 -6.83232e-04  6814
 4614  9224     0     4  4.98635e+03  0.00000e+00 -9.71563e-04  1188
 4614  9224     0     4  3.27213e+04  0.00000e+00  1.02002e-03  3144
 4614  9224     0     4  1.18154e+04  0.00000e+00  9.00935e-04  3100
 4614  9224     0     4  1.08514e+04  0.00000e+00  6.56332e-04  6296
 4614  9224     0     4  5.69943e+03  0.00000e+00  8.31872e-04  5930
 4614  9224     0     4  7.75685e+03  0.00000e+00 -7.77116e-04  4156
 4614  9224     0     4  1.84658e+04  0.00000e+00  7.37715e-04  6204
 4614  9224     0     4  8.71208e+03  0.00000e+00 -1.41772e-03  3948
 4614  9224     0     4  6.87504e+03  0.00000e+00 -7.75603e-04  3152
 4614  9224     0     4  1.35196e+04  0.00000e+00 -1.94255e-03  3132
 4614  9224     0     4  1.12976e+04  0.00000e+00 -9.22940e-04  2236
 4614  9224     0     4  6.13844e+03  0.00000e+00  6.85746e-04  1618
 4614  9224     0     4  2.32915e+04  0.00000e+00  5.43285e-04  6216
 4614  9224     0     4  1.65712e+04  0.00000e+00 -7.94398e-04  6682
 4614  9224     0     4  1.70892e+04  0.00000e+00  8.51040e-04  3132
 4614  9224     0     4  1.00607e+04  0.00000e+00  6.65812e-04  3114
 4614  9224     0     4  7.92536e+03  0.00000e+00  1.65896e-03  1724
 4614  9224     0     4  2.40148e+04  0.00000e+00  1.02395e-03  9042
 4614  9224     0     4  2.14174e+04  0.00000e+00 -9.05763e-04   227
 4614  9224     0     4  5.93305e+03  0.00000e+00  7.21930e-04  7756
 4614  9224     0     4  1.05269e+04  0.00000e+00  1.00183e-03  4834
 4614  9224     0     4  6.91801e+03  0.00000e+00  9.76859e-04  3328
 4614  9224     0     4  2.03722e+04  0.00000e+00  6.05207e-04  6826
 4614  9224     0     4  8.37879e+03  0.00000e+00 -9.13418e-04  3132
 4614  9224     0     4  1.14138e+04  0.00000e+00 -6.65409e-04  3226
 4614  9224     0     4  9.24233e+03  0.00000e+00 -6.98608e-04  5150
 4614  9224     0     4  7.03257e+05  0.00000e+00  8.20007e-04  2898
 4614  9224     0     4  4.09174e+03  0.00000e+00  6.79169e-04  7710
 4614  9224     0     4  9.18155e+04  0.00000e+00  6.07054e-04  3098
 4614  9224     0     4  7.23996e+03  0.00000e+00  1.38177e-03  8616
 4614  9224     0     4  1.66000e+04  0.00000e+00 -7.49369e-04  3272
 4614  9224     0     4  1.37842e+04  0.00000e+00  1.04801e-03  7174
 4614  9224     0     4  1.49134e+04  0.00000e+00  8.07578e-04  3160
 4614  9224     0     4  7.32577e+03  0.00000e+00  8.25138e-04  2876
 4614  9224     0     4  8.69392e+03  0.00000e+00 -9.85431e-04  5162
 4614  9224     0     4  1.29124e+04  0.00000e+00  9.86090e-04  5122
 4614  9224     0     4  1.11340e+04  0.00000e+00  8.53116e-04  5508
 4614  9224     0     4  1.01650e+04  0.00000e+00  8.37613e-04  5126
 4614  9224     0     4  9.50085e+03  0.00000e+00  5.65579e-04  4100
 4614  9224     0     4  6.87126e+03  0.00000e+00  1.00861e-03  1540
 4614  9224     0     4  4.15933e+03  0.00000e+00  9.37206e-04  4028
 4614  9224     0     4  6.28325e+03  0.00000e+00 -6.86545e-04  7696
 4614  9224     0     4  1.58025e+04  0.00000e+00 -8.97776e-04  7716
 4614  9224     0     4  1.61217e+04  0.00000e+00  8.25553e-04  3246
 4614  9224     0     4  1.82200e+04  0.00000e+00  5.97748e-04  7714
 4614  9224     0     4  1.30982e+04  0.00000e+00  9.27018e-04  8634
 4614  9224     0     4  1.22675e+04  0.00000e+00 -1.03298e-03  1414
 4614  9224     0     4  1.01686e+04  0.00000e+00  1.02867e-03     7
 4614  9224     0     4  5.14715e+03  0.00000e+00 -8.38727e-04  8730
 4614  9224     0     4  6.60415e+03  0.00000e+00 -1.06225e-03  5165
 4614  9224     0     4  1.28013e+04  0.00000e+00 -8.22238e-04  3088
 4614  9224     0     4  8.53647e+03  0.00000e+00 -7.28639e-04  2474
 4614  9224     0     4  7.46190e+03  0.00000e+00  1.16120e-03  3118
 4614  9224     0     4  1.24579e+04  0.00000e+00  4.84055e-04   153
 4614  9224     0     4  1.41056e+04  0.00000e+00  7.94905e-04  1318
 4614  9224     0     4  9.79900e+03  0.00000e+00  1.15456e-03  3166
 4614  9224     0     4  1.03920e+04  0.00000e+00 -7.46186e-04  3350
 4614  9224     0     4  1.16726e+04  0.00000e+00 -7.62554e-04  5058
 4614  9224     0     4  1.67338e+04  0.00000e+00 -8.49617e-04  3096
 4614  9224     0     4  7.57457e+03  0.00000e+00  6.86927e-04  6076
 4614  9224     0     4  2.32129e+04  0.00000e+00 -5.44471e-04  7106
 4614  9224     0     4  4.78097e+03  0.00000e+00 -5.86098e-04  1084
 4614  9224     0     4  8.74414e+03  0.00000e+00  1.01074e-03  3808
 4614  9224     0     4  5.42112e+03  0.00000e+00 -6.27986e-04  7480
 4614  9224     0     4  5.31527e+03  0.00000e+00  1.29942e-03  5670
 4614  9224     0     4  6.42155e+03  0.00000e+00 -1.09414e-03  1104
 4614  9224     0     4  1.19965e+04  0.00000e+00  1.10415e-03  3094
 4614  9224     0     4  8.45314e+03  0.00000e+00  1.16160e-03  3128
 4614  9224     0     4  4.97264e+04  0.00000e+00 -6.86789e-04   255
 4614  9224     0     4  7.42773e+03  0.00000e+00 -6.39076e-04  7740
 4614  9224     0     4  1.55671e+04  0.00000e+00 -9.01814e-04  2506
 4614  9224     0     4  5.21359e+03  0.00000e+00 -8.49376e-04  3116
 4614  9224     0     4  6.97957e+03  0.00000e+00  7.55276e-04  3174
 4614  9224     0     4  1.45082e+04  0.00000e+00  9.18947e-04  8390
 4614  9224     0     4  4.24381e+03  0.00000e+00 -8.53305e-04  5104
 4614  9224     0     4  5.68216e+03  0.00000e+00  1.22878e-03  3152
 4614  9224     0     4  1.30018e+04  0.00000e+00  9.30453e-04  3206
 4614  9224     0     4  6.69658e+03  0.00000e+00 -7.25668e-04  6458
 4614  9224     0     4  8.62875e+03  0.00000e+00  6.66061e-04  3092
 4614  9224     0     4  1.52447e+04  0.00000e+00 -7.87207e-04  4284
 4614  9224     0     4  1.06534e+04  0.00000e+00 -6.73526e-04  2722
 4614  9224     0     4  4.94360e+03  0.00000e+00  8.68553e-04  3202
 4614  9224     0     4  1.40416e+04  0.00000e+00  8.61985e-04  3132
 4614  9224     0     4  4.96902e+04  0.00000e+00  9.91678e-04  6532
 4614  9224     0     4  9.36962e+03  0.00000e+00  7.14007e-04  3112
 4614  9224     0     4  8.39288e+03  0.00000e+00  6.14252e-04  3204
 4614  9224     0     4  1.98878e+04  0.00000e+00 -8.34916e-04  3178
 4614  9224     0     4  1.05694e+04  0.00000e+00 -8.90482e-04  4868
 4614  9224     0     4  2.92213e+04  0.00000e+00 -8.29253e-04  7780
 4614  9224     0     4  6.96800e+03  0.00000e+00 -6.16109e-04   199
 4614  9224     0     4  1.07581e+04  0.00000e+00  9.97354e-04  5132
 4614  9224     0     4  1.21871e+04  0.00000e+00 -1.17966e-03  2108
 4614  9224     0     4  6.88143e+03  0.00000e+00 -5.70889e-04  2308
 4614  9224     0     4  9.34404e+03  0.00000e+00 -6.71942e-04  3156
 4614  9224     0     4  4.85270e+03  0.00000e+00  8.68797e-04  5924
 4614  9224     0     4  1.24253e+04  0.00000e+00  6.24281e-04  5090
 4614  9224     0     4  1.18381e+04  0.00000e+00  9.75090e-04  4666
 4614  9224     0     4  6.83463e+03  0.00000e+00 -5.96140e-04  3100
 4614  9224     0     4  2.04295e+04  0.00000e+00 -7.80398e-04   221
 4614  9224     0     4  7.22534e+03  0.00000e+00 -7.69035e-04  9104
 4614  9224     0     4  3.08206e+04  0.00000e+00 -1.14242e-03  4294
 4614  9224     0     4  5.98215e+04  0.00000e+00 -7.79872e-04  7762
 4614  9224     0     4  1.34666e+04  0.00000e+00  9.35682e-04  4864
 4614  9224     0     4  1.66567e+04  0.00000e+00 -9.55955e-04  6914
 4614  9224     0     4  5.44092e+03  0.00000e+00 -9.86730e-04  3132
 4614  9224     0     4  1.05936e+04  0.00000e+00 -7.97126e-04  3178
 4614  9224     0     4  1.45921e+04  0.00000e+00 -6.51515e-04  3090
 4614  9224     0     4  6.92413e+03  0.00000e+00 -1.02184e-03  2180
 4614  9224     0     4  1.17170e+04  0.00000e+00  6.89617e-04  7786
 4614  9224     0     4  1.03361e+04  0.00000e+00  8.91057e-04  7778
 4614  9224     0     4  2.10939e+04  0.00000e+00 -8.43277e-04  8502
 4614  9224     0     4  1.29438e+04  0.00000e+00 -6.47938e-04  7764
 4614  9224     0     4  1.18545e+04  0.00000e+00 -6.85627e-04  2506
 4614  9224     0     4  2.28606e+04  0.00000e+00 -5.53991e-04  4358
 4614  9224     0     4  1.15185e+04  0.00000e+00  8.00597e-04  3972
 4614  9224     0     4  1.46099e+04  0.00000e+00 -8.07605e-04  3144
 4614  9224     0     4  1.36523e+04  0.00000e+00 -1.76858e-03  3146
 4614  9224     0     4  6.38367e+03  0.00000e+00 -7.06202e-04  3094
 4614  9224     0     4  1.73512e+04  0.00000e+00  1.57967e-03  2876
 4614  9224     0     4  1.14913e+04  0.00000e+00  1.27507e-03  2912
 4614  9224     0     4  2.52926e+04  0.00000e+00  1.03204e-03  5052
 4614  9224     0     4  1.16904e+04  0.00000e+00  6.25709e-04   221
 4614  9224     0     4  9.51085e+03  0.00000e+00  5.27789e-04  6653
 4614  9224     0     4  2.06467e+04  0.00000e+00 -7.86251e-04  7718
 4614  9224     0     4  1.42502e+04  0.00000e+00 -9.68690e-04  4280
 4614  9224     0     4  5.79744e+03  0.00000e+00  8.77402e-04   161
 4614  9224     0     4  1.59048e+04  0.00000e+00 -7.83863e-04  7448
 4614  9224     0     4  1.30425e+04  0.00000e+00  7.99098e-04  3132
 4614  9224     0     4  2.45194e+04  0.00000e+00  1.06655e-03  7812
 4614  9224     0     4  5.52431e+03  0.00000e+00 -7.01224e-04   225
 4614  9224     0     4  8.07817e+03  0.00000e+00  5.58880e-04   157
 4614  9224     0     4  4.93908e+03  0.00000e+00 -7.22245e-04  2876
 4614  9224     0     4  7.31629e+03  0.00000e+00  9.03585e-04  7764
 4614  9224     0     4  8.25203e+03  0.00000e+00 -1.43681e-03  3108
 4614  9224     0     4  3.12363e+04  0.00000e+00  7.29415e-04  3938
 4614  9224     0     4  5.10858e+04  0.00000e+00 -1.08915e-03  7796
 4614  9224     0     4  1.04034e+04  0.00000e+00  6.83041e-04   257
 4614  9224     0     4  4.87509e+04  0.00000e+00 -8.22847e-04  3094
 4614  9224     0     4  7.32023e+03  0.00000e+00  6.36060e-04  1808
 4614  9224     0     4  9.82092e+03  0.00000e+00 -9.76116e-04  7718
 4614  9224     0     4  9.79542e+03  0.00000e+00  6.39908e-04  3946
 4614  9224     0     4  5.28687e+03  0.00000e+00  6.32977e-04  2364
 4614  9224     0     4  9.60733e+03  0.00000e+00  6.28341e-04  7716
 4614  9224     0     4  5.04212e+03  0.00000e+00 -7.96966e-04  7770
 4614  9224     0     4  1.00554e+04  0.00000e+00 -8.95727e-04  5008
 4614  9224     0     4  4.84864e+03  0.00000e+00  6.23244e-04  7796
 4614  9224     0     4  3.08938e+04  0.00000e+00 -1.19616e-03  5308
 4614  9224     0     4  2.90861e+04  0.00000e+00  7.51047e-04   187
 4614  9224     0     4  4.72912e+03  0.00000e+00  9.75439e-04  3148
 4614  9224     0     4  2.12018e+04  0.00000e+00  1.54644e-03  3206
 4614  9224     0     4  1.08795e+04  0.00000e+00 -7.75795e-04  9168
 4614  9224     0     4  6.33975e+03  0.00000e+00 -7.60258e-04   169
 4614  9224     0     4  8.17514e+03  0.00000e+00  1.31908e-03  7718
 4614  9224     0     4  8.61952e+03  0.00000e+00 -8.26778e-04  3128
 4614  9224     0     4  1.15411e+04  0.00000e+00 -8.76286e-04     7
 4614  9224     0     4  4.15301e+03  0.00000e+00 -8.41742e-04  5380
 4614  9224     0     4  2.54300e+04  0.00000e+00  6.51440e-04   193
 4614  9224     0     4  9.67324e+03  0.00000e+00  6.37466e-04   241
 4614  9224     0     4  1.16971e+04  0.00000e+00  7.48681e-04  7774
 4614  9224     0     4  1.76460e+04  0.00000e+00 -8.42878e-04  8306
 4614  9224     0     4  2.38192e+04  0.00000e+00  6.07503e-04   227
 4614  9224     0     4  3.20457e+05  0.00000e+00  1.19396e-03  3166
 4614  9224     0     4  2.19291e+04  0.00000e+00  1.43842e-03  4156
 4614  9224     0     4  1.09223e+04  0.00000e+00  2.30483e-03  3102
 4614  9224     0     4  8.04919e+03  0.00000e+00 -1.10498e-03  5076
 4614  9224     0     4  4.28472e+03  0.00000e+00 -7.84976e-04  7090
 4614  9224     0     4  2.14116e+04  0.00000e+00 -1.16400e-03  7904
 4614  9224     0     4  1.32647e+04  0.00000e+00  5.68731e-04  8616
 4614  9224     0     4  6.45066e+03  0.00000e+00  1.02617e-03  7736
 4614  9224     0     4  1.59952e+04  0.00000e+00 -8.08807e-04  7810
 4614  9224     0     4  5.72962e+03  0.00000e+00 -1.16766e-03  3184
 4614  9224     0     4  1.21976e+04  0.00000e+00  1.06651e-03  3116
 4614  9224     0     4  1.07031e+04  0.00000e+00 -2.12731e-03  4412
 4614  9224     0     4  7.79189e+03  0.00000e+00 -9.43456e-04  6016
 4614  9224     0     4  7.95779e+03  0.00000e+00  9.14039e-04  1212
 4614  9224     0     4  8.31072e+03  0.00000e+00  7.95862e-04  4618
 4614  9224     0     4  8.99003e+03  0.00000e+00  7.31319e-04  1796
 4614  9224     0     4  2.33473e+04  0.00000e+00 -9.12079e-04     7
 4614  9224     0     4  7.98587e+03  0.00000e+00  7.23206e-04  4284
 4614  9224     0     4  1.12588e+04  0.00000e+00 -6.31421e-04  3142
 4614  9224     0     4  9.58656e+03  0.00000e+00  1.21911e-03  8488
 4614  9224     0     4  6.06453e+03  0.00000e+00  1.00865e-03  3222
 4614  9224     0     4  2.32284e+04  0.00000e+00  4.86126e-04  2230
 4614  9224     0     4  1.01638e+04  0.00000e+00 -6.06336e-04  8692
 4614  9224     0     4  2.42942e+04  0.00000e+00  7.85353e-04   221
 4614  9224     0     4  8.83166e+03  0.00000e+00 -8.02862e-04  3148
 4614  9224     0     4  4.15881e+03  0.00000e+00 -9.00208e-04  2232
 4614  9224     0     4  1.01206e+04  0.00000e+00  8.48426e-04  3180
 4614  9224     0     4  1.50444e+04  0.00000e+00 -6.20441e-04  1418
 4614  9224     0     4  1.00471e+04  0.00000e+00 -7.05262e-04  7726
 4614  9224     0     4  1.09448e+04  0.00000e+00  1.29263e-03  5180
 4614  9224     0     4  9.06101e+03  0.00000e+00  8.32150e-04  3178
 4614  9224     0     4  3.22314e+04  0.00000e+00 -1.60583e-03  3102
 4614  9224     0     4  1.54062e+04  0.00000e+00  8.97368e-04  5758
 4614  9224     0     4  2.32485e+04  0.00000e+00  6.35890e-04  6018
 4614  9224     0     4  1.31958e+04  0.00000e+00 -6.13846e-04  3156
 4614  9224     0     4  1.17765e+04  0.00000e+00  7.26821e-04  9172
 4614  9224     0     4  7.39981e+03  0.00000e+00  1.11272e-03  7740
 4614  9224     0     4  7.25261e+03  0.00000e+00 -8.94955e-04  3144
 4614  9224     0     4  4.99928e+03  0.00000e+00 -1.15086e-03  8292
 4614  9224     0     4  3.38804e+04  0.00000e+00 -5.85949e-04  7044
 4614  9224     0     4  2.13719e+04  0.00000e+00  1.57033e-03  3138
 4614  9224     0     4  1.40925e+04  0.00000e+00 -8.39543e-04  2476
 4614  9224     0     4  1.13885e+04  0.00000e+00 -1.07757e-03  3758
 4614  9224     0     4  2.97221e+04  0.00000e+00 -7.70355e-04  8664
 4614  9224     0     4  4.29061e+03  0.00000e+00 -6.90042e-04  4156
 4614  9224     0     4  1.29936e+04  0.00000e+00 -6.69792e-04    19
 4614  9224     0     4  9.23302e+03  0.00000e+00 -6.38496e-04  1874
 4614  9224     0     4  5.32245e+03  0.00000e+00 -8.35508e-04  2814
 4614  9224     0     4  1.15917e+04  0.00000e+00  7.09144e-04   105
 4614  9224     0     4  6.90921e+03  0.00000e+00 -8.51067e-04  5120
 4614  9224     0     4  2.72074e+04  0.00000e+00  6.24481e-04  3092
 4614  9224     0     4  9.71093e+03  0.00000e+00 -9.25390e-04  4284
 4614  9224     0     4  6.30210e+03  0.00000e+00  1.61433e-03  5918
 4614  9224     0     4  8.15378e+03  0.00000e+00  2.25668e-03  3184
 4614  9224     0     4  9.10771e+03  0.00000e+00  6.29940e-04  2506
 4614  9224     0     4  9.97714e+03  0.00000e+00  7.98300e-04  3135
 4614  9224     0     4  4.20333e+03  0.00000e+00  1.00334e-03  2688
