00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Mon Aug  5 00:19:28 2024
00927  0.12088 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:07:11 2024
00928  0.12167 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:07:34 2024
00929  0.11979 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:07:56 2024
00930  0.11991 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:08:18 2024
00931  0.11964 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:08:41 2024
00932  0.11840 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:09:03 2024
00933  0.11936 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:09:25 2024
00934  0.11955 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:09:48 2024
00935  0.11903 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:10:10 2024
00936  0.11996 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:10:33 2024
00937  0.11893 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:10:55 2024
00938  0.12022 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:11:18 2024
00939  0.12096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:11:40 2024
00940  0.11950 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:12:03 2024
00941  0.11926 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:12:25 2024
00942  0.12189 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:12:48 2024
00943  0.12067 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:13:10 2024
00944  0.11921 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:13:32 2024
00945  0.12005 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:13:54 2024
00946  0.11963 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:14:16 2024
00947  0.12026 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:14:39 2024
00948  0.11960 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:15:01 2024
00949  0.11908 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:15:23 2024
00950  0.12099 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:15:46 2024
00951  0.11986 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:16:09 2024
00952  0.11878 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:16:31 2024
00953  0.12022 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:16:53 2024
00954  0.12154 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:17:16 2024
00955  0.12067 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:17:38 2024
00956  0.12052 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:18:01 2024
00957  0.12055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:18:23 2024
00958  0.12077 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:18:46 2024
00959  0.12121 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:19:08 2024
00960  0.12121 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:19:31 2024
00961  0.11962 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:19:53 2024
00962  0.12175 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:20:16 2024
00963  0.12101 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:20:39 2024
00964  0.12059 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:21:02 2024
00965  0.12217 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:21:24 2024
00966  0.11933 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:21:47 2024
00967  0.12174 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:22:09 2024
00968  0.11946 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:22:32 2024
00969  0.12099 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:22:55 2024
00970  0.12051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:23:17 2024
00971  0.12148 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:23:39 2024
00972  0.12062 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:24:02 2024
00973  0.12060 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:24:24 2024
00974  0.11958 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:24:47 2024
00975  0.11973 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:25:09 2024
00976  0.11982 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:25:32 2024
00977  0.11928 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:25:55 2024
00978  0.12055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:26:17 2024
00979  0.11803 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:26:40 2024
00980  0.11882 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:27:02 2024
00981  0.12133 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:27:24 2024
00982  0.12007 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:27:46 2024
00983  0.11992 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:28:09 2024
00984  0.12285 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:28:31 2024
00985  0.12171 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:28:53 2024
00986  0.12057 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:29:16 2024
00987  0.12070 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:29:38 2024
00988  0.11945 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:30:01 2024
00989  0.12075 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:30:23 2024
00990  0.12198 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:30:45 2024
00991  0.12088 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:31:08 2024
00992  0.12037 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:31:30 2024
00993  0.12019 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:31:53 2024
00994  0.11891 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:32:15 2024
00995  0.11960 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:32:38 2024
00996  0.12192 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:33:00 2024
00997  0.12171 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:33:22 2024
00998  0.12106 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:33:46 2024
00999  0.11987 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:34:08 2024
01000  0.12016 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:34:31 2024
