#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.60160e+04  0.00000e+00  1.02036e-02   774
 5130 10258     0     2  1.57324e+04  0.00000e+00  1.82628e-02   774
 5130 10258     0     2  1.64358e+04  0.00000e+00 -1.29708e-02   774
 5130 10258     0     2  1.61619e+04  0.00000e+00 -2.50517e-03  1648
 5130 10258     0     2  1.61502e+04  0.00000e+00 -1.18138e-02   774
 5130 10258     0     2  1.60857e+04  0.00000e+00  1.90021e-02     8
 5130 10258     0     2  1.61845e+04  0.00000e+00 -4.69902e-03  1648
 5130 10258     0     2  2.15729e+04  0.00000e+00  1.13842e-02     8
 5130 10258     0     2  1.53473e+04  0.00000e+00 -5.41290e-03   774
 5130 10258     0     2  1.54488e+04  0.00000e+00 -1.25566e-02   774
 5130 10258     0     2  1.57170e+04  0.00000e+00  6.10844e-03     8
 5130 10258     0     2  1.59980e+04  0.00000e+00  1.32472e-02   774
 5130 10258     0     2  1.54639e+04  0.00000e+00 -3.06952e-03   774
 5130 10258     0     2  1.61803e+04  0.00000e+00 -1.84374e-02     8
 5130 10258     0     2  1.58619e+04  0.00000e+00  7.41566e-03  1648
 5130 10258     0     2  1.58843e+04  0.00000e+00  2.27096e-03  1648
 5130 10258     0     2  1.57194e+04  0.00000e+00 -1.36290e-02   774
 5130 10258     0     2  1.59340e+04  0.00000e+00 -6.85621e-03  1648
 5130 10258     0     2  1.53472e+04  0.00000e+00  2.70464e-03   774
 5130 10258     0     2  1.57101e+04  0.00000e+00  1.39611e-02     8
 5130 10258     0     2  1.54583e+04  0.00000e+00  1.50879e-02   774
 5130 10258     0     2  2.14335e+04  0.00000e+00 -1.50690e-02   774
 5130 10258     0     2  1.58556e+04  0.00000e+00  1.48484e-02   774
 5130 10258     0     2  1.53755e+04  0.00000e+00 -1.48712e-02     8
 5130 10258     0     2  1.54439e+04  0.00000e+00 -2.66635e-02     8
 5130 10258     0     2  1.55385e+04  0.00000e+00  1.30771e-02   774
 5130 10258     0     2  1.60471e+04  0.00000e+00 -1.94706e-02   774
 5130 10258     0     2  1.56192e+04  0.00000e+00 -4.84546e-03     8
 5130 10258     0     2  1.57957e+04  0.00000e+00  1.47704e-02     8
 5130 10258     0     2  1.59168e+04  0.00000e+00  1.24110e-02   774
 5130 10258     0     2  1.54157e+04  0.00000e+00 -1.32003e-02   774
 5130 10258     0     2  1.61283e+04  0.00000e+00  1.27974e-02     8
 5130 10258     0     2  1.63718e+04  0.00000e+00  1.27798e-02   774
 5130 10258     0     2  1.79350e+04  0.00000e+00 -1.69791e-02     8
 5130 10258     0     2  1.61907e+04  0.00000e+00 -1.64928e-02   774
 5130 10258     0     2  1.60761e+04  0.00000e+00 -7.79831e-03     8
 5130 10258     0     2  1.56369e+04  0.00000e+00 -1.18588e-02     8
 5130 10258     0     2  1.55838e+04  0.00000e+00 -2.29206e-02   774
 5130 10258     0     2  1.59422e+04  0.00000e+00  6.64835e-03     8
 5130 10258     0     2  1.56229e+04  0.00000e+00 -3.36538e-03   774
 5130 10258     0     2  1.61530e+04  0.00000e+00 -1.10939e-02   774
 5130 10258     0     2  1.69166e+04  0.00000e+00  1.27594e-02     8
 5130 10258     0     2  1.57972e+04  0.00000e+00  1.24928e-02     8
 5130 10258     0     2  1.54701e+04  0.00000e+00 -2.30412e-03  1648
 5130 10258     0     2  1.66231e+04  0.00000e+00  8.05827e-03     8
 5130 10258     0     2  1.59655e+04  0.00000e+00 -1.40622e-03   774
 5130 10258     0     2  1.59048e+04  0.00000e+00  1.39560e-02   774
 5130 10258     0     2  1.60891e+04  0.00000e+00  3.20181e-03     8
 5130 10258     0     2  1.71140e+04  0.00000e+00  3.19564e-03  1648
 5130 10258     0     2  1.62643e+04  0.00000e+00  2.41334e-02     8
 5130 10258     0     2  1.63410e+04  0.00000e+00 -8.22293e-03   774
 5130 10258     0     2  1.57314e+04  0.00000e+00 -1.56574e-02     8
 5130 10258     0     2  1.59550e+04  0.00000e+00  1.02920e-02   774
 5130 10258     0     2  1.73019e+04  0.00000e+00  1.15977e-02   774
 5130 10258     0     2  1.67098e+04  0.00000e+00  3.92673e-03     8
 5130 10258     0     2  1.65653e+04  0.00000e+00 -5.23469e-03   774
 5130 10258     0     2  5.48464e+05  0.00000e+00 -9.66986e-03   774
 5130 10258     0     2  1.61159e+04  0.00000e+00 -2.43488e-02     8
 5130 10258     0     2  1.66252e+04  0.00000e+00  7.41952e-03   774
 5130 10258     0     2  1.68995e+04  0.00000e+00  1.67660e-02   774
 5130 10258     0     2  1.62727e+04  0.00000e+00 -1.25168e-02   774
 5130 10258     0     2  1.64068e+04  0.00000e+00  2.39974e-03   774
 5130 10258     0     2  1.60029e+04  0.00000e+00 -1.64014e-02     8
 5130 10258     0     2  1.61240e+04  0.00000e+00  2.88249e-03  1648
 5130 10258     0     2  1.81377e+04  0.00000e+00 -3.94621e-03   774
 5130 10258     0     2  1.60047e+04  0.00000e+00 -8.19563e-03     8
 5130 10258     0     2  1.63303e+04  0.00000e+00 -2.19763e-02     8
 5130 10258     0     2  1.58086e+04  0.00000e+00  4.43922e-03  1648
 5130 10258     0     2  1.61047e+04  0.00000e+00  1.26149e-02     8
 5130 10258     0     2  1.61467e+04  0.00000e+00  6.96104e-03   774
 5130 10258     0     2  1.64539e+04  0.00000e+00 -5.86062e-03     8
 5130 10258     0     2  2.03582e+04  0.00000e+00  1.41259e-02     8
 5130 10258     0     2  1.59867e+04  0.00000e+00  1.32222e-02     8
 5130 10258     0     2  1.60104e+04  0.00000e+00 -1.61440e-03   774
 5130 10258     0     2  1.64560e+04  0.00000e+00 -9.20896e-04   774
 5130 10258     0     2  1.67732e+04  0.00000e+00  3.41269e-03     8
 5130 10258     0     2  1.57767e+04  0.00000e+00 -4.49668e-03     8
 5130 10258     0     2  1.62729e+04  0.00000e+00 -4.96162e-03   774
 5130 10258     0     2  1.64226e+04  0.00000e+00  2.87782e-03  1648
 5130 10258     0     2  1.83516e+04  0.00000e+00  1.84988e-02   774
 5130 10258     0     2  1.57425e+04  0.00000e+00  8.32667e-03   774
 5130 10258     0     2  1.59672e+04  0.00000e+00  3.48719e-03   774
 5130 10258     0     2  1.58226e+04  0.00000e+00 -6.01068e-03     8
 5130 10258     0     2  1.59626e+04  0.00000e+00  3.08402e-03     8
 5130 10258     0     2  1.65923e+04  0.00000e+00 -9.70286e-03   774
 5130 10258     0     2  1.53657e+04  0.00000e+00  8.75413e-03   774
 5130 10258     0     2  1.55061e+04  0.00000e+00 -2.59671e-02     8
 5130 10258     0     2  1.54040e+04  0.00000e+00  1.71549e-02     8
 5130 10258     0     2  1.57384e+04  0.00000e+00  3.41491e-03     8
 5130 10258     0     2  1.55474e+04  0.00000e+00 -1.88962e-02   774
 5130 10258     0     2  1.58713e+04  0.00000e+00 -5.90514e-03     8
 5130 10258     0     2  1.52094e+04  0.00000e+00 -3.75061e-03   774
 5130 10258     0     2  1.59787e+04  0.00000e+00 -7.31937e-03     8
 5130 10258     0     2  1.55291e+04  0.00000e+00 -5.71736e-03     8
 5130 10258     0     2  1.54231e+04  0.00000e+00  6.88760e-03     8
 5130 10258     0     2  1.59277e+04  0.00000e+00 -2.49825e-02   774
 5130 10258     0     2  1.58142e+04  0.00000e+00 -8.76528e-03   774
 5130 10258     0     2  1.54746e+04  0.00000e+00  5.02403e-03  1648
 5130 10258     0     2  1.57959e+04  0.00000e+00  1.70948e-02   774
 5130 10258     0     2  1.52976e+04  0.00000e+00  8.75767e-03   774
 5130 10258     0     2  1.54922e+04  0.00000e+00  5.34648e-03     8
 5130 10258     0     2  1.90569e+04  0.00000e+00 -2.58829e-03   774
 5130 10258     0     2  1.61604e+04  0.00000e+00 -8.06971e-03   774
 5130 10258     0     2  1.54266e+04  0.00000e+00  4.47408e-03  1648
 5130 10258     0     2  1.57814e+04  0.00000e+00  8.01195e-03     8
 5130 10258     0     2  1.56263e+04  0.00000e+00  1.28017e-02   774
 5130 10258     0     2  1.55629e+04  0.00000e+00  8.17337e-03   774
 5130 10258     0     2  1.64839e+04  0.00000e+00  8.24491e-03  1648
 5130 10258     0     2  1.57093e+04  0.00000e+00  4.53492e-03     8
 5130 10258     0     2  1.58162e+04  0.00000e+00  2.15309e-02     8
 5130 10258     0     2  1.64081e+04  0.00000e+00 -4.79900e-03     8
 5130 10258     0     2  1.57930e+04  0.00000e+00 -2.37003e-02   774
 5130 10258     0     2  1.64150e+04  0.00000e+00  1.98540e-02   774
 5130 10258     0     2  1.55694e+04  0.00000e+00  2.20703e-02   774
 5130 10258     0     2  1.64894e+04  0.00000e+00  1.60142e-02   774
 5130 10258     0     2  1.63827e+04  0.00000e+00  8.26929e-03     8
 5130 10258     0     2  1.57876e+04  0.00000e+00 -1.48212e-02   774
 5130 10258     0     2  1.60912e+04  0.00000e+00 -5.63783e-03     8
 5130 10258     0     2  1.61273e+04  0.00000e+00 -5.55943e-03     8
 5130 10258     0     2  1.55724e+04  0.00000e+00 -2.62180e-03  1648
 5130 10258     0     2  1.61420e+04  0.00000e+00  1.41552e-02   774
 5130 10258     0     2  1.63254e+04  0.00000e+00  1.08677e-02   774
 5130 10258     0     2  1.58090e+04  0.00000e+00 -3.71976e-03   774
 5130 10258     0     2  1.54842e+04  0.00000e+00 -2.40760e-02   774
 5130 10258     0     2  1.60064e+04  0.00000e+00  3.50344e-02   774
 5130 10258     0     2  1.57310e+04  0.00000e+00  3.92931e-03     8
 5130 10258     0     2  1.80127e+04  0.00000e+00  7.28016e-03     8
 5130 10258     0     2  1.54286e+04  0.00000e+00  5.44148e-03   774
 5130 10258     0     2  1.61711e+04  0.00000e+00  2.23552e-02   774
 5130 10258     0     2  1.58068e+04  0.00000e+00  3.45568e-03   774
 5130 10258     0     2  1.54546e+04  0.00000e+00  7.26846e-03   774
 5130 10258     0     2  1.58394e+04  0.00000e+00 -6.43435e-03   774
 5130 10258     0     2  1.54602e+04  0.00000e+00 -2.33431e-02   774
 5130 10258     0     2  1.55293e+04  0.00000e+00 -6.15336e-03   774
 5130 10258     0     2  1.53230e+04  0.00000e+00 -1.76961e-02     8
 5130 10258     0     2  1.57664e+04  0.00000e+00 -1.68568e-02   774
 5130 10258     0     2  1.55826e+04  0.00000e+00  8.31531e-03   774
 5130 10258     0     2  1.54533e+04  0.00000e+00 -1.80301e-02     8
 5130 10258     0     2  1.53748e+04  0.00000e+00 -2.74654e-03  1648
 5130 10258     0     2  1.57210e+04  0.00000e+00 -1.95072e-02     8
 5130 10258     0     2  1.54733e+04  0.00000e+00 -7.83596e-03     8
 5130 10258     0     2  1.53722e+04  0.00000e+00 -4.36375e-03     8
 5130 10258     0     2  1.64920e+04  0.00000e+00  6.10746e-03     8
 5130 10258     0     2  1.53283e+04  0.00000e+00  1.97357e-03    16
 5130 10258     0     2  1.53459e+04  0.00000e+00 -7.60364e-03   774
 5130 10258     0     2  1.56968e+04  0.00000e+00  8.58797e-03   774
 5130 10258     0     2  1.55588e+04  0.00000e+00 -4.73258e-03   774
 5130 10258     0     2  1.57237e+04  0.00000e+00  1.28644e-02     8
 5130 10258     0     2  1.56727e+04  0.00000e+00 -1.74531e-02   774
 5130 10258     0     2  1.50864e+04  0.00000e+00 -2.67970e-03  1648
 5130 10258     0     2  1.57737e+04  0.00000e+00  2.38025e-03   774
 5130 10258     0     2  1.62182e+04  0.00000e+00 -1.20730e-02     8
 5130 10258     0     2  1.54562e+04  0.00000e+00  1.07683e-02     8
 5130 10258     0     2  1.55816e+04  0.00000e+00 -3.43889e-03  1648
 5130 10258     0     2  1.53739e+04  0.00000e+00  1.61609e-02     8
 5130 10258     0     2  1.52616e+04  0.00000e+00 -1.47042e-02   774
 5130 10258     0     2  1.57749e+04  0.00000e+00  1.01032e-02     8
 5130 10258     0     2  1.59321e+04  0.00000e+00  2.63228e-03     8
 5130 10258     0     2  1.53644e+04  0.00000e+00 -1.32914e-02   774
 5130 10258     0     2  1.51009e+04  0.00000e+00 -4.78017e-03  1648
 5130 10258     0     2  1.56094e+04  0.00000e+00  1.61910e-02   774
 5130 10258     0     2  1.50527e+04  0.00000e+00 -1.43977e-02     8
 5130 10258     0     2  1.50937e+04  0.00000e+00  5.04657e-03     8
 5130 10258     0     2  1.52289e+04  0.00000e+00  1.27035e-02   774
 5130 10258     0     2  1.58459e+04  0.00000e+00  1.34172e-02   774
 5130 10258     0     2  1.51129e+04  0.00000e+00 -1.44112e-02   774
 5130 10258     0     2  1.52043e+04  0.00000e+00 -1.11918e-02   774
 5130 10258     0     2  1.52988e+04  0.00000e+00  7.53810e-03   774
 5130 10258     0     2  1.53467e+04  0.00000e+00 -2.54719e-03   774
 5130 10258     0     2  1.53590e+04  0.00000e+00  3.54462e-03   774
 5130 10258     0     2  1.49308e+04  0.00000e+00  1.18150e-02     8
 5130 10258     0     2  1.50906e+04  0.00000e+00  1.27596e-02   774
 5130 10258     0     2  1.52629e+04  0.00000e+00  4.26119e-03  1648
 5130 10258     0     2  1.52623e+04  0.00000e+00  1.53266e-02     8
 5130 10258     0     2  1.49592e+04  0.00000e+00 -1.73095e-02   774
 5130 10258     0     2  1.45553e+04  0.00000e+00 -1.03428e-02     8
 5130 10258     0     2  1.47467e+04  0.00000e+00 -1.00169e-02   774
 5130 10258     0     2  1.52459e+04  0.00000e+00  5.84682e-03   774
 5130 10258     0     2  1.50488e+04  0.00000e+00  9.33081e-03     8
 5130 10258     0     2  1.49013e+04  0.00000e+00 -7.20770e-03     8
 5130 10258     0     2  1.49532e+04  0.00000e+00 -1.11139e-02     8
 5130 10258     0     2  1.47064e+04  0.00000e+00  6.87836e-03  1648
 5130 10258     0     2  1.51337e+04  0.00000e+00  6.93571e-03     8
 5130 10258     0     2  1.50720e+04  0.00000e+00  3.49103e-03     8
 5130 10258     0     2  1.52303e+04  0.00000e+00  8.85337e-03     8
 5130 10258     0     2  1.52248e+04  0.00000e+00 -1.71310e-02   774
 5130 10258     0     2  1.51455e+04  0.00000e+00  8.43787e-03     8
 5130 10258     0     2  1.47439e+04  0.00000e+00  6.29110e-03   774
 5130 10258     0     2  1.47810e+04  0.00000e+00 -3.01092e-03  1648
 5130 10258     0     2  1.54032e+04  0.00000e+00 -7.75216e-03   774
 5130 10258     0     2  1.56930e+04  0.00000e+00 -6.98471e-03   774
 5130 10258     0     2  1.48153e+04  0.00000e+00 -2.54385e-02   774
 5130 10258     0     2  1.50482e+04  0.00000e+00 -3.87023e-03  1648
 5130 10258     0     2  1.47351e+04  0.00000e+00  2.30656e-03     8
 5130 10258     0     2  1.52581e+04  0.00000e+00  1.08793e-02     8
 5130 10258     0     2  1.49477e+04  0.00000e+00  1.46344e-02   774
 5130 10258     0     2  1.48066e+04  0.00000e+00 -2.29590e-02     8
 5130 10258     0     2  1.53489e+04  0.00000e+00  1.41005e-02     8
 5130 10258     0     2  1.55010e+04  0.00000e+00 -1.02554e-02   774
 5130 10258     0     2  1.48896e+04  0.00000e+00  1.59914e-02   774
 5130 10258     0     2  1.49646e+04  0.00000e+00  6.52438e-03     8
 5130 10258     0     2  1.50014e+04  0.00000e+00  4.34076e-03  1648
 5130 10258     0     2  1.54382e+04  0.00000e+00  2.35327e-02   774
 5130 10258     0     2  1.48469e+04  0.00000e+00  2.21369e-02     8
 5130 10258     0     2  1.48502e+04  0.00000e+00 -4.07987e-02   774
 5130 10258     0     2  1.45141e+04  0.00000e+00  3.39175e-03  1648
 5130 10258     0     2  1.41575e+05  0.00000e+00  1.89169e-02   774
 5130 10258     0     2  1.47779e+04  0.00000e+00 -5.29575e-03   774
 5130 10258     0     2  1.52086e+04  0.00000e+00  8.60714e-03     8
 5130 10258     0     2  1.58585e+04  0.00000e+00  2.59456e-03  1648
 5130 10258     0     2  1.60917e+04  0.00000e+00 -7.30816e-03     8
 5130 10258     0     2  1.57236e+04  0.00000e+00 -3.57974e-03     8
 5130 10258     0     2  1.51275e+04  0.00000e+00 -1.15098e-02   774
 5130 10258     0     2  1.53104e+04  0.00000e+00 -3.61074e-03     8
 5130 10258     0     2  1.49520e+04  0.00000e+00 -2.42290e-03  1648
 5130 10258     0     2  1.55743e+04  0.00000e+00  2.69041e-03  1266
 5130 10258     0     2  1.63649e+04  0.00000e+00  1.16051e-02     8
 5130 10258     0     2  1.52912e+04  0.00000e+00 -3.86510e-03  1648
 5130 10258     0     2  1.62087e+04  0.00000e+00  7.35263e-03   774
 5130 10258     0     2  1.58824e+04  0.00000e+00  8.07194e-03     8
 5130 10258     0     2  1.52434e+04  0.00000e+00  4.23275e-03   774
 5130 10258     0     2  1.60127e+04  0.00000e+00  2.78948e-03   774
 5130 10258     0     2  1.77807e+04  0.00000e+00 -1.24212e-02   774
 5130 10258     0     2  1.56798e+04  0.00000e+00  5.00091e-03   774
 5130 10258     0     2  1.54117e+04  0.00000e+00  9.27402e-03   774
 5130 10258     0     2  1.52810e+04  0.00000e+00 -3.98967e-03   774
 5130 10258     0     2  1.55537e+04  0.00000e+00  7.82166e-03   774
 5130 10258     0     2  1.53746e+04  0.00000e+00 -7.50674e-03  1648
 5130 10258     0     2  1.54186e+04  0.00000e+00  5.11691e-03   774
 5130 10258     0     2  1.60331e+04  0.00000e+00  7.24906e-03   774
 5130 10258     0     2  1.55824e+04  0.00000e+00  2.11651e-02     8
 5130 10258     0     2  1.57260e+04  0.00000e+00 -1.00305e-02     8
 5130 10258     0     2  1.62431e+04  0.00000e+00  9.96033e-03     8
 5130 10258     0     2  1.66078e+04  0.00000e+00  2.63184e-03    16
 5130 10258     0     2  1.54808e+04  0.00000e+00 -1.07844e-02     8
 5130 10258     0     2  1.74717e+04  0.00000e+00 -1.38376e-02   774
 5130 10258     0     2  1.57004e+04  0.00000e+00 -1.36396e-03     8
 5130 10258     0     2  1.59167e+04  0.00000e+00  1.46159e-02   774
 5130 10258     0     2  1.60394e+04  0.00000e+00 -1.11069e-03   774
 5130 10258     0     2  1.62884e+04  0.00000e+00  7.15895e-03     8
 5130 10258     0     2  1.64762e+04  0.00000e+00  6.92610e-03   774
 5130 10258     0     2  1.57748e+04  0.00000e+00 -1.32308e-02     8
 5130 10258     0     2  1.59795e+04  0.00000e+00 -4.87108e-03   774
 5130 10258     0     2  1.62125e+04  0.00000e+00  9.93130e-03   774
 5130 10258     0     2  1.62028e+04  0.00000e+00  1.57434e-02   774
 5130 10258     0     2  1.57789e+04  0.00000e+00  1.10876e-02     8
 5130 10258     0     2  1.58908e+04  0.00000e+00 -1.14030e-02     8
 5130 10258     0     2  1.62091e+04  0.00000e+00 -6.09167e-03   774
 5130 10258     0     2  1.63147e+04  0.00000e+00 -4.38044e-03   774
 5130 10258     0     2  1.55530e+04  0.00000e+00 -1.10841e-02   774
 5130 10258     0     2  1.57361e+04  0.00000e+00 -8.67199e-03     8
 5130 10258     0     2  1.56095e+04  0.00000e+00 -1.16110e-02   774
 5130 10258     0     2  1.68736e+04  0.00000e+00  2.94401e-03   774
 5130 10258     0     2  1.59724e+04  0.00000e+00  2.57415e-02   774
 5130 10258     0     2  1.55012e+04  0.00000e+00  2.10978e-02   774
 5130 10258     0     2  1.58727e+04  0.00000e+00 -1.26357e-02   774
 5130 10258     0     2  1.79447e+04  0.00000e+00 -4.34366e-03     8
 5130 10258     0     2  1.62868e+04  0.00000e+00 -6.66101e-03     8
 5130 10258     0     2  1.66192e+04  0.00000e+00  3.77389e-03   774
 5130 10258     0     2  1.62796e+04  0.00000e+00 -5.18527e-03  1648
 5130 10258     0     2  1.60292e+04  0.00000e+00 -6.09046e-03     8
 5130 10258     0     2  1.64452e+04  0.00000e+00 -1.86369e-02   774
 5130 10258     0     2  1.61704e+04  0.00000e+00  2.03645e-02   774
 5130 10258     0     2  1.64537e+04  0.00000e+00  4.77112e-03  1648
 5130 10258     0     2  1.87151e+04  0.00000e+00 -2.11456e-02   774
 5130 10258     0     2  1.60171e+04  0.00000e+00 -2.69693e-02   774
 5130 10258     0     2  1.62217e+04  0.00000e+00  7.99133e-03     8
 5130 10258     0     2  1.62983e+04  0.00000e+00 -1.59904e-02   774
 5130 10258     0     2  1.64399e+04  0.00000e+00 -1.24132e-02   774
 5130 10258     0     2  1.61882e+04  0.00000e+00  4.88269e-03  1648
 5130 10258     0     2  1.59881e+04  0.00000e+00  1.33545e-02     8
 5130 10258     0     2  1.59816e+04  0.00000e+00 -2.25635e-03     8
 5130 10258     0     2  1.63863e+04  0.00000e+00  8.21000e-03     8
 5130 10258     0     2  1.63024e+04  0.00000e+00 -9.02183e-03     8
 5130 10258     0     2  1.64934e+04  0.00000e+00  9.46538e-03   774
 5130 10258     0     2  1.61712e+04  0.00000e+00  6.86894e-03   774
 5130 10258     0     2  1.57144e+04  0.00000e+00  4.97055e-03     8
 5130 10258     0     2  1.62591e+04  0.00000e+00 -2.15248e-02   774
 5130 10258     0     2  3.20827e+04  0.00000e+00  1.43790e-02     8
 5130 10258     0     2  1.63003e+04  0.00000e+00 -5.28245e-03   774
 5130 10258     0     2  1.66763e+04  0.00000e+00 -2.30678e-02   774
 5130 10258     0     2  1.63937e+04  0.00000e+00  1.62576e-02     8
