#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  3.74826e+05  0.00000e+00  2.82135e-04     9
 4614  9224     0     4  2.09429e+06  0.00000e+00  2.50295e-04     7
 4614  9224     0     4  4.90814e+06  0.00000e+00 -2.36027e-04     7
 4614  9224     0     4  6.76349e+05  0.00000e+00 -3.62318e-04     4
 4614  9224     0     4  3.95024e+06  0.00000e+00  2.90486e-04     7
 4614  9224     0     4  2.72788e+06  0.00000e+00  3.60380e-04     9
 4614  9224     0     4  6.33863e+06  0.00000e+00  3.10054e-04     4
 4614  9224     0     4  1.45426e+06  0.00000e+00  1.02989e-03     4
 4614  9224     0     4  2.84954e+06  0.00000e+00  2.89924e-04     4
 4614  9224     0     4  9.31514e+05  0.00000e+00 -4.11885e-04     9
 4614  9224     0     4  3.00574e+07  0.00000e+00 -5.57383e-04     5
 4614  9224     0     4  1.03489e+08  0.00000e+00 -3.22869e-04     9
 4614  9224     0     4  2.12892e+06  0.00000e+00 -1.64555e-04   832
 4614  9224     0     4  1.88903e+06  0.00000e+00  3.25812e-04     4
 4614  9224     0     4  1.14460e+07  0.00000e+00  3.78118e-04     8
 4614  9224     0     4  9.01514e+05  0.00000e+00 -3.20406e-04     8
 4614  9224     0     4  1.30234e+06  0.00000e+00  2.60468e-04     9
 4614  9220     0     8  7.00240e+08  0.00000e+00 -2.59509e-04    11
 4614  9224     0     4  2.75165e+05  0.00000e+00  3.62249e-04     4
 4614  9224     0     4  1.16026e+08  0.00000e+00  2.55293e-04     4
 4614  9224     0     4  1.27624e+08  0.00000e+00  3.50816e-04     7
 4614  9224     0     4  8.87998e+06  0.00000e+00  3.17489e-04    10
 4614  9224     0     4  1.34738e+07  0.00000e+00 -1.95632e-04     9
 4614  9224     0     4  2.05284e+06  0.00000e+00  1.82028e-04     5
 4614  9224     0     4  7.67800e+06  0.00000e+00 -4.73672e-04     8
 4614  9224     0     4  2.88540e+06  0.00000e+00  1.93396e-04   441
 4614  9224     0     4  2.67892e+07  0.00000e+00 -3.44801e-04     8
 4614  9224     0     4  3.36274e+05  0.00000e+00  3.12976e-04     8
 4614  9224     0     4  2.09084e+06  0.00000e+00 -2.71035e-04     9
 4614  9224     0     4  2.68100e+07  0.00000e+00  2.95429e-04     8
 4614  9224     0     4  1.69720e+06  0.00000e+00  3.51505e-04     9
 4614  9224     0     4  2.21330e+06  0.00000e+00 -3.17337e-04     9
 4614  9224     0     4  1.40170e+06  0.00000e+00  1.47183e-04   441
 4614  9224     0     4  6.00937e+06  0.00000e+00 -2.93486e-04     4
 4614  9224     0     4  2.80547e+05  0.00000e+00  3.88153e-04     9
 4614  9224     0     4  3.08510e+07  0.00000e+00 -3.88242e-04     4
 4614  9224     0     4  2.52905e+06  0.00000e+00 -2.03487e-04     5
 4614  9220     0     8  7.79546e+08  0.00000e+00  1.66385e-04   441
 4614  9224     0     4  1.53283e+06  0.00000e+00 -4.95112e-04     9
 4614  9224     0     4  8.85173e+06  0.00000e+00 -4.75859e-04     9
 4614  9224     0     4  8.59573e+06  0.00000e+00  3.64683e-04     5
 4614  9224     0     4  9.93855e+06  0.00000e+00 -2.89027e-04    10
 4614  9224     0     4  5.44253e+06  0.00000e+00  2.76940e-04     5
 4614  9224     0     4  1.13831e+08  0.00000e+00 -4.66145e-04     9
 4614  9224     0     4  4.09092e+06  0.00000e+00  4.77271e-04     9
 4614  9224     0     4  1.53352e+06  0.00000e+00 -2.10429e-04     9
 4614  9224     0     4  5.07801e+06  0.00000e+00 -3.67584e-04     4
 4614  9224     0     4  4.57423e+06  0.00000e+00  4.29149e-04     9
 4614  9224     0     4  1.25406e+06  0.00000e+00  1.74831e-04    11
 4614  9224     0     4  4.01298e+05  0.00000e+00  2.01384e-04   209
 4614  9224     0     4  1.34945e+06  0.00000e+00 -3.85233e-04     8
 4614  9224     0     4  4.30677e+06  0.00000e+00  3.07728e-04     5
 4614  9224     0     4  2.79750e+05  0.00000e+00  2.07096e-04     9
 4614  9224     0     4  5.55810e+07  0.00000e+00 -2.23285e-04    11
 4614  9224     0     4  2.82042e+05  0.00000e+00  2.37362e-04    10
 4614  9224     0     4  3.33528e+06  0.00000e+00  6.27806e-04     8
 4614  9224     0     4  2.49719e+07  0.00000e+00  2.49772e-04     7
 4614  9224     0     4  1.53831e+06  0.00000e+00  2.24778e-04     9
 4614  9224     0     4  3.91313e+06  0.00000e+00  1.71207e-04     9
 4614  9224     0     4  3.69010e+06  0.00000e+00  3.46913e-04     9
 4614  9224     0     4  1.88141e+06  0.00000e+00  2.30232e-04   441
 4614  9224     0     4  1.55995e+06  0.00000e+00  4.01305e-04    10
 4614  9224     0     4  2.60849e+07  0.00000e+00 -4.26340e-04     9
 4614  9224     0     4  2.86368e+07  0.00000e+00  6.76109e-04     9
 4614  9224     0     4  5.74394e+06  0.00000e+00  2.44016e-04     9
 4614  9224     0     4  1.20170e+06  0.00000e+00 -2.62436e-04     9
 4614  9224     0     4  1.85804e+06  0.00000e+00  1.95357e-04     9
 4614  9224     0     4  9.18056e+05  0.00000e+00  3.29805e-04    11
 4614  9224     0     4  1.49327e+07  0.00000e+00 -3.99585e-04     9
 4614  9224     0     4  6.73441e+07  0.00000e+00  3.33067e-04     4
 4614  9224     0     4  2.78252e+05  0.00000e+00  4.37281e-04     5
 4614  9224     0     4  7.72020e+06  0.00000e+00 -3.57914e-04     8
 4614  9224     0     4  8.73614e+06  0.00000e+00  3.92649e-04     4
 4614  9224     0     4  2.75075e+05  0.00000e+00  2.97692e-04     9
 4614  9224     0     4  5.67566e+06  0.00000e+00  5.47117e-04     9
 4614  9224     0     4  2.79036e+05  0.00000e+00 -3.76837e-04     9
 4614  9224     0     4  4.31674e+07  0.00000e+00  4.36818e-04     4
 4614  9224     0     4  3.51107e+05  0.00000e+00 -3.94083e-04     4
 4614  9224     0     4  1.68442e+07  0.00000e+00  4.28115e-04     9
 4614  9224     0     4  1.10270e+06  0.00000e+00 -2.48062e-04     9
 4614  9224     0     4  6.45811e+06  0.00000e+00 -5.01352e-04     8
 4614  9224     0     4  5.28574e+05  0.00000e+00  1.84658e-04    45
 4614  9224     0     4  9.96499e+05  0.00000e+00 -2.22919e-04     7
 4614  9224     0     4  1.10530e+07  0.00000e+00 -2.21878e-04    11
 4614  9224     0     4  1.74097e+06  0.00000e+00  2.68746e-04     5
 4614  9224     0     4  2.83461e+05  0.00000e+00 -2.72836e-04     5
 4614  9224     0     4  7.29918e+05  0.00000e+00  1.83862e-04     8
 4614  9224     0     4  8.80482e+06  0.00000e+00  1.95366e-04     5
 4614  9224     0     4  2.74457e+05  0.00000e+00 -4.03214e-04     5
 4614  9224     0     4  4.39446e+05  0.00000e+00 -3.94095e-04     9
 4614  9224     0     4  8.94784e+06  0.00000e+00 -1.98817e-04     7
 4614  9224     0     4  8.91781e+05  0.00000e+00 -3.96199e-04     9
 4614  9224     0     4  1.62540e+07  0.00000e+00 -1.71353e-04   719
 4614  9224     0     4  1.08736e+06  0.00000e+00 -3.44233e-04     5
 4614  9224     0     4  2.81716e+05  0.00000e+00  2.80125e-04     5
 4614  9224     0     4  1.77102e+08  0.00000e+00  3.05832e-04     9
 4614  9224     0     4  6.23080e+06  0.00000e+00 -2.08750e-04   864
 4614  9224     0     4  3.06546e+05  0.00000e+00  2.68490e-04     7
 4614  9224     0     4  6.32396e+06  0.00000e+00 -3.49519e-04     7
 4614  9224     0     4  1.68208e+07  0.00000e+00  3.11493e-04     8
 4614  9224     0     4  2.11967e+07  0.00000e+00  2.74273e-04     9
 4614  9224     0     4  3.30429e+06  0.00000e+00 -3.04914e-04     9
 4614  9224     0     4  5.57134e+06  0.00000e+00  2.12592e-04     7
 4614  9224     0     4  1.05685e+08  0.00000e+00  3.54849e-04     9
 4614  9224     0     4  1.24809e+07  0.00000e+00  3.24384e-04     4
 4614  9224     0     4  1.45834e+06  0.00000e+00  2.64645e-04     7
 4614  9224     0     4  1.10456e+07  0.00000e+00 -2.44064e-04     8
 4614  9216     0    12  1.61262e+09  0.00000e+00  1.40323e-04   441
 4614  9224     0     4  1.79123e+06  0.00000e+00  1.30798e-04   215
 4614  9224     0     4  5.16424e+05  0.00000e+00  1.64858e-04     8
 4614  9224     0     4  2.65222e+06  0.00000e+00  3.89808e-04     9
 4614  9224     0     4  1.91948e+07  0.00000e+00 -4.28710e-04     4
 4614  9224     0     4  6.61766e+06  0.00000e+00  4.11877e-04     5
 4614  9224     0     4  2.76555e+05  0.00000e+00 -1.78716e-04     5
 4614  9224     0     4  1.05524e+06  0.00000e+00  4.41124e-04     9
 4614  9224     0     4  6.95032e+05  0.00000e+00 -4.19521e-04     9
 4614  9224     0     4  2.87732e+05  0.00000e+00  4.01991e-04     8
 4614  9224     0     4  3.03611e+06  0.00000e+00  2.88377e-04     4
 4614  9224     0     4  3.07330e+06  0.00000e+00  1.91679e-04   441
 4614  9224     0     4  2.46303e+07  0.00000e+00  2.00297e-04     7
 4614  9224     0     4  2.96508e+06  0.00000e+00 -7.00782e-04     9
 4614  9224     0     4  1.49047e+07  0.00000e+00 -4.70463e-04     4
 4614  9224     0     4  6.05643e+05  0.00000e+00  2.67364e-04     5
 4614  9224     0     4  4.67367e+05  0.00000e+00  2.13605e-04     5
 4614  9224     0     4  2.84169e+05  0.00000e+00  2.89743e-04     5
 4614  9224     0     4  2.44470e+07  0.00000e+00 -4.46102e-04     9
 4614  9224     0     4  1.65034e+06  0.00000e+00 -3.13173e-04     4
 4614  9224     0     4  7.60251e+06  0.00000e+00  3.17825e-04     9
 4614  9224     0     4  4.56162e+06  0.00000e+00  4.16558e-04     9
 4614  9224     0     4  1.35411e+06  0.00000e+00 -2.97721e-04     4
 4614  9224     0     4  6.83648e+07  0.00000e+00  3.85274e-04     9
 4614  9224     0     4  8.22517e+06  0.00000e+00 -4.51014e-04     5
 4614  9224     0     4  4.26692e+06  0.00000e+00  1.75463e-04     8
 4614  9224     0     4  1.40361e+06  0.00000e+00  3.95047e-04     5
 4614  9224     0     4  1.54436e+06  0.00000e+00 -2.14949e-04     8
 4614  9224     0     4  8.55777e+05  0.00000e+00  2.66596e-04     4
 4614  9224     0     4  9.43374e+06  0.00000e+00  2.64385e-04    11
 4614  9224     0     4  4.60863e+06  0.00000e+00  3.53429e-04     8
 4614  9224     0     4  2.86791e+05  0.00000e+00  5.37742e-04     4
 4614  9224     0     4  1.15450e+06  0.00000e+00  3.34550e-04     5
 4614  9224     0     4  3.04393e+05  0.00000e+00  2.13093e-04     4
 4614  9224     0     4  1.04737e+06  0.00000e+00 -2.97383e-04     8
 4614  9224     0     4  8.83431e+06  0.00000e+00  4.57454e-04     5
 4614  9224     0     4  5.96100e+07  0.00000e+00  3.89206e-04     9
 4614  9224     0     4  2.85746e+05  0.00000e+00  4.72824e-04     4
 4614  9224     0     4  6.30448e+06  0.00000e+00 -3.57293e-04     4
 4614  9224     0     4  1.12003e+07  0.00000e+00 -3.20229e-04     5
 4614  9224     0     4  2.20272e+06  0.00000e+00 -2.78426e-04     5
 4614  9224     0     4  5.13025e+06  0.00000e+00 -3.95266e-04     5
 4614  9224     0     4  6.04140e+05  0.00000e+00  3.12219e-04     5
 4614  9224     0     4  3.05087e+06  0.00000e+00  2.87108e-04     5
 4614  9224     0     4  1.75784e+08  0.00000e+00 -5.13742e-04     9
 4614  9224     0     4  1.02805e+06  0.00000e+00 -3.02228e-04     8
 4614  9224     0     4  7.34080e+05  0.00000e+00 -3.12037e-04     9
 4614  9224     0     4  2.04002e+06  0.00000e+00 -2.21827e-04     9
 4614  9224     0     4  8.07521e+05  0.00000e+00 -4.22399e-04    10
 4614  9224     0     4  2.89490e+05  0.00000e+00  3.68948e-04     4
 4614  9224     0     4  2.88802e+05  0.00000e+00 -3.78643e-04     9
 4614  9224     0     4  2.84494e+05  0.00000e+00  2.25873e-04    10
 4614  9224     0     4  7.67506e+05  0.00000e+00  3.83318e-04     4
 4614  9224     0     4  2.41351e+07  0.00000e+00  3.26823e-04     9
 4614  9224     0     4  6.34994e+07  0.00000e+00  1.50033e-04   181
 4614  9224     0     4  8.03504e+05  0.00000e+00  6.60802e-04     9
 4614  9223     0     5  2.52651e+08  0.00000e+00 -1.42731e-04   780
 4614  9224     0     4  1.31348e+06  0.00000e+00 -3.16383e-04    10
 4614  9224     0     4  4.16232e+06  0.00000e+00  4.50431e-04     8
 4614  9224     0     4  9.61817e+06  0.00000e+00 -5.21010e-04     9
 4614  9224     0     4  3.42081e+05  0.00000e+00 -2.12015e-04     4
 4614  9224     0     4  2.80590e+05  0.00000e+00  4.14715e-04     4
 4614  9224     0     4  3.53160e+05  0.00000e+00  2.78456e-04     9
 4614  9223     0     5  2.67058e+08  0.00000e+00  4.05924e-04     4
 4614  9224     0     4  9.59788e+05  0.00000e+00  3.90601e-04     9
 4614  9224     0     4  2.85873e+05  0.00000e+00 -4.38005e-04     9
 4614  9224     0     4  6.42844e+06  0.00000e+00  4.45868e-04     5
 4614  9224     0     4  2.06926e+06  0.00000e+00 -2.63975e-04     4
 4614  9224     0     4  1.12928e+06  0.00000e+00 -4.72460e-04     9
 4614  9224     0     4  4.67793e+07  0.00000e+00 -2.71480e-04     5
 4614  9224     0     4  1.85984e+07  0.00000e+00 -3.20735e-04     5
 4614  9224     0     4  1.98354e+06  0.00000e+00 -2.64283e-04     4
 4614  9224     0     4  1.58227e+07  0.00000e+00 -4.49013e-04     9
 4614  9224     0     4  9.74428e+05  0.00000e+00 -2.21081e-04   864
 4614  9224     0     4  1.22454e+07  0.00000e+00 -4.40019e-04     4
 4614  9224     0     4  1.69932e+06  0.00000e+00 -2.44029e-04     9
 4614  9224     0     4  6.77697e+06  0.00000e+00 -2.27260e-04     5
 4614  9224     0     4  2.82968e+05  0.00000e+00 -2.00450e-04     5
 4614  9224     0     4  5.71322e+06  0.00000e+00  5.03748e-04     4
 4614  9224     0     4  7.97845e+05  0.00000e+00 -4.72697e-04     4
 4614  9224     0     4  2.91421e+05  0.00000e+00 -2.28541e-04     9
 4614  9224     0     4  7.10578e+06  0.00000e+00 -6.95216e-04     5
 4614  9224     0     4  3.34891e+05  0.00000e+00 -4.71418e-04     5
 4614  9224     0     4  4.89249e+05  0.00000e+00 -2.76202e-04     4
 4614  9224     0     4  2.06835e+06  0.00000e+00  5.07082e-04     4
 4614  9224     0     4  5.11820e+06  0.00000e+00  8.15806e-04     9
 4614  9224     0     4  7.05327e+05  0.00000e+00  3.32250e-04     4
 4614  9224     0     4  9.54802e+05  0.00000e+00  2.89430e-04     9
 4614  9224     0     4  5.50916e+06  0.00000e+00  2.69819e-04     9
 4614  9224     0     4  1.21471e+06  0.00000e+00  2.96955e-04     4
 4614  9224     0     4  1.12890e+08  0.00000e+00 -2.88698e-04     5
 4614  9224     0     4  5.42258e+06  0.00000e+00  2.06560e-04    10
 4614  9224     0     4  2.91192e+05  0.00000e+00 -1.96141e-04     9
 4614  9224     0     4  5.22667e+06  0.00000e+00  3.88814e-04     5
 4614  9224     0     4  7.83149e+05  0.00000e+00 -4.27398e-04     4
 4614  9224     0     4  9.54196e+05  0.00000e+00 -2.58771e-04     8
 4614  9224     0     4  2.88500e+05  0.00000e+00  4.62622e-04     9
 4614  9224     0     4  6.60959e+06  0.00000e+00 -1.29448e-04     9
 4614  9224     0     4  1.03612e+06  0.00000e+00 -2.81638e-04     9
 4614  9224     0     4  3.52381e+05  0.00000e+00 -2.27435e-04     9
 4614  9224     0     4  3.53232e+05  0.00000e+00 -5.10497e-04     5
 4614  9224     0     4  2.92801e+05  0.00000e+00  2.18590e-04     8
 4614  9224     0     4  4.02377e+06  0.00000e+00  2.71708e-04    10
 4614  9224     0     4  2.86248e+05  0.00000e+00  3.49702e-04     9
 4614  9224     0     4  9.56335e+06  0.00000e+00 -2.85532e-04     9
 4614  9224     0     4  4.44082e+05  0.00000e+00  2.62304e-04     8
 4614  9224     0     4  1.17402e+06  0.00000e+00 -4.10177e-04     9
 4614  9224     0     4  9.95628e+05  0.00000e+00 -2.82149e-04     9
 4614  9224     0     4  1.46956e+08  0.00000e+00 -2.93374e-04    10
 4614  9224     0     4  4.86352e+05  0.00000e+00  4.31232e-04     4
 4614  9224     0     4  3.07447e+06  0.00000e+00 -6.12354e-04     9
 4614  9224     0     4  2.87505e+05  0.00000e+00 -2.45837e-04     9
 4614  9224     0     4  5.40172e+05  0.00000e+00  3.22855e-04     5
 4614  9224     0     4  1.25513e+07  0.00000e+00 -3.47769e-04     8
 4614  9224     0     4  7.42884e+05  0.00000e+00 -2.09792e-04     4
 4614  9224     0     4  2.92965e+05  0.00000e+00 -3.24603e-04     9
 4614  9224     0     4  1.23267e+07  0.00000e+00  1.79285e-04     8
 4614  9224     0     4  8.35916e+05  0.00000e+00 -6.73409e-04     9
 4614  9224     0     4  2.87725e+07  0.00000e+00  3.51675e-04     9
 4614  9224     0     4  6.25561e+05  0.00000e+00 -2.93234e-04    10
 4614  9224     0     4  4.39210e+06  0.00000e+00 -2.54844e-04    10
 4614  9224     0     4  2.10098e+06  0.00000e+00  3.10138e-04     4
 4614  9224     0     4  1.55030e+06  0.00000e+00 -3.74849e-04     5
 4614  9223     0     5  2.09288e+08  0.00000e+00  3.38793e-04     5
 4614  9224     0     4  5.93320e+06  0.00000e+00 -1.83487e-04     7
 4614  9224     0     4  1.26211e+07  0.00000e+00  2.14273e-04     4
 4614  9224     0     4  2.95225e+05  0.00000e+00 -3.81678e-04     4
 4614  9224     0     4  6.04608e+07  0.00000e+00 -2.05558e-04     5
 4614  9224     0     4  1.51296e+07  0.00000e+00 -4.14423e-04     9
 4614  9224     0     4  5.32065e+07  0.00000e+00  4.31110e-04     9
 4614  9224     0     4  1.93567e+06  0.00000e+00  3.53308e-04     8
 4614  9224     0     4  2.89835e+05  0.00000e+00 -2.97641e-04     5
 4614  9224     0     4  7.82485e+06  0.00000e+00 -3.00801e-04     9
 4614  9224     0     4  1.30868e+06  0.00000e+00 -3.59710e-04     5
 4614  9224     0     4  1.30412e+07  0.00000e+00 -2.06209e-04    11
 4614  9224     0     4  1.08769e+08  0.00000e+00 -2.11224e-04     4
 4614  9224     0     4  7.59915e+05  0.00000e+00 -2.56968e-04     8
 4614  9224     0     4  2.10080e+07  0.00000e+00 -5.25210e-04     9
 4614  9224     0     4  2.38470e+06  0.00000e+00 -2.88104e-04     8
 4614  9224     0     4  4.21653e+06  0.00000e+00  3.44570e-04     9
 4614  9224     0     4  3.35493e+07  0.00000e+00  3.30168e-04     8
 4614  9224     0     4  2.93742e+05  0.00000e+00 -2.23543e-04     7
 4614  9224     0     4  1.53248e+06  0.00000e+00  2.85640e-04     9
 4614  9224     0     4  6.63621e+06  0.00000e+00  4.04267e-04     4
 4614  9224     0     4  5.21067e+07  0.00000e+00 -2.22033e-04     9
 4614  9224     0     4  1.95166e+07  0.00000e+00 -3.42399e-04     4
 4614  9224     0     4  2.97938e+05  0.00000e+00  3.96851e-04     9
 4614  9224     0     4  5.26507e+06  0.00000e+00  3.83515e-04    10
 4614  9224     0     4  5.10165e+05  0.00000e+00 -3.06686e-04     5
