#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.79360e+04  0.00000e+00 -1.17693e-03  1784
 5130 10258     0     2  1.79130e+04  0.00000e+00 -1.71600e-03  1784
 5130 10258     0     2  1.81188e+04  0.00000e+00 -1.67066e-03  1776
 5130 10258     0     2  1.85346e+04  0.00000e+00  1.28607e-03  1734
 5130 10258     0     2  1.79914e+04  0.00000e+00  1.44944e-03  1784
 5130 10258     0     2  1.80313e+04  0.00000e+00  1.04647e-03  1704
 5130 10258     0     2  1.86445e+04  0.00000e+00  3.53234e-03  1784
 5130 10258     0     2  1.82759e+04  0.00000e+00  1.12307e-03  1680
 5130 10258     0     2  1.82055e+04  0.00000e+00  1.57625e-03  1682
 5130 10258     0     2  1.80498e+04  0.00000e+00  1.48790e-03  1784
 5130 10258     0     2  1.86011e+04  0.00000e+00  2.54117e-03  1784
 5130 10258     0     2  1.79616e+04  0.00000e+00 -1.25418e-03  1754
 5130 10258     0     2  1.82222e+04  0.00000e+00  1.38581e-03    10
 5130 10258     0     2  1.80485e+04  0.00000e+00 -2.50988e-03  1784
 5130 10258     0     2  1.80874e+04  0.00000e+00 -1.74127e-03  1560
 5130 10258     0     2  1.78613e+04  0.00000e+00  1.71161e-03  1560
 5130 10258     0     2  1.80471e+04  0.00000e+00  1.22907e-03  1568
 5130 10258     0     2  1.78709e+04  0.00000e+00  1.33002e-03  1570
 5130 10258     0     2  1.76376e+04  0.00000e+00 -1.27643e-03  1618
 5130 10258     0     2  1.83551e+04  0.00000e+00  2.85191e-03  1784
 5130 10258     0     2  1.81630e+04  0.00000e+00  3.18688e-03  1784
 5130 10258     0     2  1.77842e+04  0.00000e+00 -1.47960e-03  1784
 5130 10258     0     2  1.78330e+04  0.00000e+00  2.87166e-03  1784
 5130 10258     0     2  1.81165e+04  0.00000e+00 -2.04544e-03  1784
 5130 10258     0     2  1.88809e+04  0.00000e+00 -1.15863e-03  1784
 5130 10258     0     2  1.81680e+04  0.00000e+00 -1.51082e-03  1790
 5130 10258     0     2  1.77986e+04  0.00000e+00 -1.60871e-03  1784
 5130 10258     0     2  1.85703e+04  0.00000e+00 -3.04538e-03  1784
 5130 10258     0     2  1.79008e+04  0.00000e+00  2.49978e-03  1784
 5130 10258     0     2  1.79315e+04  0.00000e+00 -1.31215e-03  1704
 5130 10258     0     2  1.77786e+04  0.00000e+00 -1.16197e-03  1688
 5130 10258     0     2  1.79935e+04  0.00000e+00  1.24278e-03  1784
 5130 10258     0     2  1.79177e+04  0.00000e+00  1.29523e-03  1694
 5130 10258     0     2  1.83157e+04  0.00000e+00  1.40797e-03  1588
 5130 10258     0     2  1.78469e+04  0.00000e+00 -1.26260e-03  1684
 5130 10258     0     2  1.76725e+04  0.00000e+00  1.30157e-03  1676
 5130 10258     0     2  1.78278e+04  0.00000e+00 -1.70442e-03    10
 5130 10258     0     2  1.85070e+04  0.00000e+00  1.28723e-03  1594
 5130 10258     0     2  1.78280e+04  0.00000e+00  1.41855e-03  1680
 5130 10258     0     2  1.78948e+04  0.00000e+00 -1.45790e-03  1568
 5130 10258     0     2  1.83243e+04  0.00000e+00  3.86974e-03  1784
 5130 10258     0     2  1.80841e+04  0.00000e+00 -1.35691e-03  1622
 5130 10258     0     2  1.80705e+04  0.00000e+00 -1.39758e-03  1612
 5130 10258     0     2  1.79874e+04  0.00000e+00  1.51828e-03  1780
 5130 10258     0     2  1.81628e+04  0.00000e+00  1.23876e-03  1610
 5130 10258     0     2  1.77883e+04  0.00000e+00 -2.41123e-03  1784
 5130 10258     0     2  1.78078e+04  0.00000e+00 -1.46782e-03  1784
 5130 10258     0     2  1.78477e+04  0.00000e+00 -2.39395e-03  1784
 5130 10258     0     2  1.79366e+04  0.00000e+00  1.58391e-03  1612
 5130 10258     0     2  1.82244e+04  0.00000e+00 -1.86635e-03  1784
 5130 10258     0     2  1.83544e+04  0.00000e+00 -1.15302e-03  1784
 5130 10258     0     2  1.92428e+04  0.00000e+00 -1.28035e-03  1712
 5130 10258     0     2  1.82005e+04  0.00000e+00 -1.04080e-03  1614
 5130 10258     0     2  1.78182e+04  0.00000e+00 -1.62690e-03    10
 5130 10258     0     2  1.77062e+04  0.00000e+00 -1.38148e-03  1784
 5130 10258     0     2  1.78469e+04  0.00000e+00 -1.20087e-03  1784
 5130 10258     0     2  1.77764e+04  0.00000e+00 -1.50732e-03  1704
 5130 10258     0     2  1.77712e+04  0.00000e+00  1.01465e-03  1692
 5130 10258     0     2  1.77296e+04  0.00000e+00 -1.26852e-03  1770
 5130 10258     0     2  1.82279e+04  0.00000e+00 -1.42258e-03  1714
 5130 10258     0     2  1.78743e+04  0.00000e+00  1.05065e-03  1564
 5130 10258     0     2  1.79847e+04  0.00000e+00  1.19155e-03  1758
 5130 10258     0     2  1.80879e+04  0.00000e+00  1.44173e-03  1640
 5130 10258     0     2  1.80028e+04  0.00000e+00 -1.46333e-03    10
 5130 10258     0     2  1.81182e+04  0.00000e+00  1.63706e-03  1784
 5130 10258     0     2  1.79993e+04  0.00000e+00 -1.46687e-03  1750
 5130 10258     0     2  1.79913e+04  0.00000e+00 -1.55613e-03  1596
 5130 10258     0     2  1.82650e+04  0.00000e+00  2.24731e-03  1784
 5130 10258     0     2  1.78829e+04  0.00000e+00 -1.83593e-03  1784
 5130 10258     0     2  1.79120e+04  0.00000e+00  3.09218e-03  1784
 5130 10258     0     2  1.77110e+04  0.00000e+00  2.46345e-03  1784
 5130 10258     0     2  1.80447e+04  0.00000e+00 -1.29119e-03  1636
 5130 10258     0     2  1.75799e+04  0.00000e+00 -1.74793e-03  1784
 5130 10258     0     2  1.80263e+04  0.00000e+00 -1.32873e-03  1730
 5130 10258     0     2  1.76680e+04  0.00000e+00  2.88871e-03  1784
 5130 10258     0     2  1.78151e+04  0.00000e+00  1.29274e-03  1782
 5130 10258     0     2  1.80807e+04  0.00000e+00 -1.73715e-03  1740
 5130 10258     0     2  1.79048e+04  0.00000e+00  3.66577e-03  1784
 5130 10258     0     2  1.77326e+04  0.00000e+00 -1.50012e-03  1698
 5130 10258     0     2  1.79878e+04  0.00000e+00 -1.32587e-03  1784
 5130 10258     0     2  1.80359e+04  0.00000e+00 -1.23836e-03    10
 5130 10258     0     2  1.79666e+04  0.00000e+00  2.23047e-03  1784
 5130 10258     0     2  2.05433e+04  0.00000e+00  1.43230e-03  1760
 5130 10258     0     2  1.80148e+04  0.00000e+00 -1.12432e-03    10
 5130 10258     0     2  1.77537e+04  0.00000e+00 -1.17471e-03  1598
 5130 10258     0     2  1.76086e+04  0.00000e+00  1.31704e-03  1694
 5130 10258     0     2  1.81234e+04  0.00000e+00 -2.32168e-03  1784
 5130 10258     0     2  1.83667e+04  0.00000e+00 -1.52405e-03  1680
 5130 10258     0     2  1.81489e+04  0.00000e+00  9.24076e-04  1652
 5130 10258     0     2  1.75840e+04  0.00000e+00 -3.11797e-03  1784
 5130 10258     0     2  1.78945e+04  0.00000e+00 -1.46361e-03  1784
 5130 10258     0     2  1.79293e+04  0.00000e+00  1.37198e-03  1782
 5130 10258     0     2  1.83003e+04  0.00000e+00  1.60508e-03  1784
 5130 10258     0     2  1.80147e+04  0.00000e+00  1.80259e-03  1784
 5130 10258     0     2  1.78542e+04  0.00000e+00  1.33174e-03  1634
 5130 10258     0     2  1.79503e+04  0.00000e+00 -1.97955e-03  1784
 5130 10258     0     2  1.82478e+04  0.00000e+00  1.99225e-03  1784
 5130 10258     0     2  1.77402e+04  0.00000e+00 -1.34204e-03  1566
 5130 10258     0     2  1.81170e+04  0.00000e+00 -1.23281e-03  1752
 5130 10258     0     2  1.82678e+04  0.00000e+00  1.90742e-03  1784
 5130 10258     0     2  1.78651e+04  0.00000e+00  1.97673e-03  1784
 5130 10258     0     2  1.81951e+04  0.00000e+00  1.12054e-03  1688
 5130 10258     0     2  1.80599e+04  0.00000e+00  1.36706e-03  1784
 5130 10258     0     2  1.86077e+04  0.00000e+00  1.38559e-03  1560
 5130 10258     0     2  1.79875e+04  0.00000e+00 -1.56840e-03  1782
 5130 10258     0     2  1.77716e+04  0.00000e+00  2.14237e-03  1784
 5130 10258     0     2  1.78774e+04  0.00000e+00 -1.46382e-03  1784
 5130 10258     0     2  1.78400e+04  0.00000e+00  1.38706e-03  1784
 5130 10258     0     2  1.85695e+04  0.00000e+00 -1.23423e-03  1782
 5130 10258     0     2  1.90823e+04  0.00000e+00  2.08555e-03  1784
 5130 10258     0     2  1.78413e+04  0.00000e+00 -1.16420e-03  1700
 5130 10258     0     2  1.79528e+04  0.00000e+00  1.61854e-03  1722
 5130 10258     0     2  1.78212e+04  0.00000e+00 -1.60479e-03  1784
 5130 10258     0     2  1.79552e+04  0.00000e+00 -1.34436e-03  1632
 5130 10258     0     2  1.77530e+04  0.00000e+00  1.14512e-03  1678
 5130 10258     0     2  1.79080e+04  0.00000e+00 -1.13844e-03    10
 5130 10258     0     2  1.77777e+04  0.00000e+00 -1.22292e-03  1640
 5130 10258     0     2  1.79284e+04  0.00000e+00  1.31898e-03  1566
 5130 10258     0     2  1.78887e+04  0.00000e+00  1.63257e-03  1596
 5130 10258     0     2  1.83663e+04  0.00000e+00  2.16225e-03  1784
 5130 10258     0     2  1.82577e+04  0.00000e+00 -1.12330e-03     6
 5130 10258     0     2  1.87587e+04  0.00000e+00  3.38765e-03  1784
 5130 10258     0     2  1.79165e+04  0.00000e+00  1.85811e-03  1784
 5130 10258     0     2  1.79323e+04  0.00000e+00 -1.18088e-03  1690
 5130 10258     0     2  1.83966e+04  0.00000e+00 -2.61238e-03  1784
 5130 10258     0     2  1.77948e+04  0.00000e+00 -1.15749e-03  1710
 5130 10258     0     2  1.81909e+04  0.00000e+00 -1.64804e-03  1740
 5130 10258     0     2  1.84735e+04  0.00000e+00  1.35864e-03  1560
 5130 10258     0     2  1.81821e+04  0.00000e+00 -1.77432e-03  1784
 5130 10258     0     2  1.80806e+04  0.00000e+00  1.13331e-03  1646
 5130 10258     0     2  1.82610e+04  0.00000e+00 -1.51800e-03  1754
 5130 10258     0     2  1.81511e+04  0.00000e+00  2.02476e-03  1784
 5130 10258     0     2  1.78180e+04  0.00000e+00 -1.52750e-03  1758
 5130 10258     0     2  1.83182e+04  0.00000e+00 -1.35404e-03  1596
 5130 10258     0     2  1.78190e+04  0.00000e+00 -1.55141e-03  1744
 5130 10258     0     2  1.78332e+04  0.00000e+00 -1.27893e-03  1808
 5130 10258     0     2  1.76966e+04  0.00000e+00  1.81924e-03    10
 5130 10258     0     2  1.85693e+04  0.00000e+00 -1.79144e-03  1784
 5130 10258     0     2  1.78084e+04  0.00000e+00 -1.01850e-03  1590
 5130 10258     0     2  1.79013e+04  0.00000e+00 -1.82599e-03  1784
 5130 10258     0     2  1.79008e+04  0.00000e+00  1.21060e-03  1570
 5130 10258     0     2  1.82647e+04  0.00000e+00  1.83800e-03  1704
 5130 10258     0     2  1.78421e+04  0.00000e+00  1.89133e-03  1784
 5130 10258     0     2  1.80330e+04  0.00000e+00  1.48134e-03  1722
 5130 10258     0     2  1.93795e+04  0.00000e+00  1.34536e-03    10
 5130 10258     0     2  2.18738e+04  0.00000e+00 -1.81496e-03  1784
 5130 10258     0     2  1.80153e+04  0.00000e+00  1.25509e-03    12
 5130 10258     0     2  1.80186e+04  0.00000e+00  1.32228e-03  1594
 5130 10258     0     2  1.77910e+04  0.00000e+00 -1.10300e-03  1696
 5130 10258     0     2  1.80312e+04  0.00000e+00  1.40821e-03  1780
 5130 10258     0     2  1.81899e+04  0.00000e+00 -1.55835e-03  1762
 5130 10258     0     2  1.87649e+04  0.00000e+00 -1.26231e-03  1612
 5130 10258     0     2  1.80155e+04  0.00000e+00 -1.25602e-03  1774
 5130 10258     0     2  1.80861e+04  0.00000e+00  1.19483e-03    10
 5130 10258     0     2  1.86554e+04  0.00000e+00  2.66335e-03  1784
 5130 10258     0     2  1.78848e+04  0.00000e+00 -1.39253e-03  1738
 5130 10258     0     2  1.79745e+04  0.00000e+00  1.54871e-03  1784
 5130 10258     0     2  1.76866e+04  0.00000e+00  1.37802e-03  1728
 5130 10258     0     2  1.84135e+04  0.00000e+00  3.38641e-03  1784
 5130 10258     0     2  1.83358e+04  0.00000e+00 -1.97504e-03  1560
 5130 10258     0     2  1.88518e+04  0.00000e+00 -1.42074e-03     6
 5130 10258     0     2  1.83953e+04  0.00000e+00 -1.05933e-03    10
 5130 10258     0     2  1.83358e+04  0.00000e+00 -1.17871e-03  1654
 5130 10258     0     2  1.80527e+04  0.00000e+00 -1.10599e-03  1642
 5130 10258     0     2  1.80559e+04  0.00000e+00 -1.07831e-03  1760
 5130 10258     0     2  1.83112e+04  0.00000e+00  1.36394e-03  1684
 5130 10258     0     2  1.87892e+04  0.00000e+00  1.17356e-03  1698
 5130 10258     0     2  1.84268e+04  0.00000e+00 -1.15285e-03  1688
 5130 10258     0     2  1.86377e+04  0.00000e+00  1.42496e-03  1588
 5130 10258     0     2  1.85072e+04  0.00000e+00 -1.57075e-03  1784
 5130 10258     0     2  1.86235e+04  0.00000e+00  1.38244e-03  1754
 5130 10258     0     2  1.83186e+04  0.00000e+00 -1.10929e-03  1754
 5130 10258     0     2  1.85423e+04  0.00000e+00 -1.98516e-03  1784
 5130 10258     0     2  1.85109e+04  0.00000e+00 -2.53082e-03  1784
 5130 10258     0     2  1.83170e+04  0.00000e+00  1.50108e-03  1694
 5130 10258     0     2  1.83196e+04  0.00000e+00 -1.66634e-03    10
 5130 10258     0     2  1.83620e+04  0.00000e+00 -1.67410e-03  1560
 5130 10258     0     2  1.84782e+04  0.00000e+00 -1.18424e-03  1584
 5130 10258     0     2  1.82081e+04  0.00000e+00 -1.55155e-03  1784
 5130 10258     0     2  1.86042e+04  0.00000e+00  1.02987e-03  1590
 5130 10258     0     2  1.87173e+04  0.00000e+00 -2.18600e-03  1784
 5130 10258     0     2  1.81278e+04  0.00000e+00 -1.16255e-03  1720
 5130 10258     0     2  1.93429e+04  0.00000e+00 -1.10834e-03  1582
 5130 10258     0     2  1.84637e+04  0.00000e+00  1.20897e-03  1784
 5130 10258     0     2  1.86273e+04  0.00000e+00 -1.90811e-03  1784
 5130 10258     0     2  1.92149e+04  0.00000e+00 -1.24252e-03  1614
 5130 10258     0     2  1.86991e+04  0.00000e+00  1.39302e-03  1784
 5130 10258     0     2  1.89854e+04  0.00000e+00 -1.30552e-03  1806
 5130 10258     0     2  1.81167e+04  0.00000e+00  1.59386e-03  1784
 5130 10258     0     2  1.83088e+04  0.00000e+00  1.17711e-03     6
 5130 10258     0     2  1.87688e+04  0.00000e+00  1.06039e-03  1694
 5130 10258     0     2  1.89699e+04  0.00000e+00 -1.44379e-03  1646
 5130 10258     0     2  1.87531e+04  0.00000e+00  1.26982e-03  1806
 5130 10258     0     2  1.85488e+04  0.00000e+00  1.03231e-03  1598
 5130 10258     0     2  1.85218e+04  0.00000e+00 -1.28845e-03  1694
 5130 10258     0     2  1.85801e+04  0.00000e+00  1.30877e-03  1754
 5130 10258     0     2  1.82228e+04  0.00000e+00 -1.34348e-03  1784
 5130 10258     0     2  1.86012e+04  0.00000e+00 -1.12903e-03  1726
 5130 10258     0     2  1.85036e+04  0.00000e+00  1.58612e-03  1784
 5130 10258     0     2  2.03771e+04  0.00000e+00 -2.07426e-03  1784
 5130 10258     0     2  1.84213e+04  0.00000e+00  1.21062e-03  1560
 5130 10258     0     2  1.82173e+04  0.00000e+00  1.29628e-03  1562
 5130 10258     0     2  1.82453e+04  0.00000e+00  1.11026e-03  1702
 5130 10258     0     2  2.05707e+04  0.00000e+00  1.78026e-03  1560
 5130 10258     0     2  1.93484e+04  0.00000e+00  1.25543e-03  1784
 5130 10258     0     2  1.83803e+04  0.00000e+00 -1.18234e-03  1780
 5130 10258     0     2  1.86604e+04  0.00000e+00 -1.89203e-03  1784
 5130 10258     0     2  1.83686e+04  0.00000e+00 -2.22341e-03  1784
 5130 10258     0     2  1.93406e+04  0.00000e+00 -2.10408e-03  1784
 5130 10258     0     2  1.84720e+04  0.00000e+00  3.61043e-03  1784
 5130 10258     0     2  1.84722e+04  0.00000e+00  1.48077e-03  1784
 5130 10258     0     2  1.83994e+04  0.00000e+00 -1.62004e-03  1784
 5130 10258     0     2  1.84084e+04  0.00000e+00 -9.42174e-04  1732
 5130 10258     0     2  1.87251e+04  0.00000e+00  1.31529e-03    12
 5130 10258     0     2  1.85334e+04  0.00000e+00  2.29953e-03  1784
 5130 10258     0     2  1.84532e+04  0.00000e+00  1.33037e-03  1560
 5130 10258     0     2  1.93170e+04  0.00000e+00  2.78398e-03  1784
 5130 10258     0     2  1.90665e+04  0.00000e+00  1.87992e-03  1636
 5130 10258     0     2  1.86166e+04  0.00000e+00 -2.83706e-03  1784
 5130 10258     0     2  1.87398e+04  0.00000e+00  9.88900e-04  1594
 5130 10258     0     2  1.86507e+04  0.00000e+00  1.27920e-03  1710
 5130 10258     0     2  1.83828e+04  0.00000e+00  2.21541e-03  1784
 5130 10258     0     2  1.84723e+04  0.00000e+00 -1.45874e-03  1602
 5130 10258     0     2  1.88842e+04  0.00000e+00  1.02231e-03  1598
 5130 10258     0     2  1.86462e+04  0.00000e+00 -1.82888e-03  1784
 5130 10258     0     2  1.85011e+04  0.00000e+00 -1.12195e-03  1802
 5130 10258     0     2  1.87097e+04  0.00000e+00 -1.44097e-03  1750
 5130 10258     0     2  1.89655e+04  0.00000e+00 -1.31526e-03  1592
 5130 10258     0     2  1.85391e+04  0.00000e+00 -1.30380e-03  1730
 5130 10258     0     2  1.90434e+04  0.00000e+00  1.77543e-03  1684
 5130 10258     0     2  1.87555e+04  0.00000e+00 -2.18242e-03  1784
 5130 10258     0     2  1.86174e+04  0.00000e+00 -1.24659e-03  1808
 5130 10258     0     2  2.00070e+04  0.00000e+00  2.14591e-03  1784
 5130 10258     0     2  1.85386e+04  0.00000e+00  1.37812e-03  1594
 5130 10258     0     2  1.86210e+04  0.00000e+00 -1.14421e-03  1782
 5130 10258     0     2  1.90158e+04  0.00000e+00  1.30754e-03  1712
 5130 10258     0     2  1.90656e+04  0.00000e+00 -1.38253e-03  1652
 5130 10258     0     2  1.88065e+04  0.00000e+00 -1.25159e-03  1626
 5130 10258     0     2  1.84254e+04  0.00000e+00  1.48785e-03  1782
 5130 10258     0     2  1.83803e+04  0.00000e+00 -1.93185e-03  1784
 5130 10258     0     2  1.85498e+04  0.00000e+00  1.59350e-03  1722
 5130 10258     0     2  1.86219e+04  0.00000e+00 -1.32946e-03  1680
 5130 10258     0     2  1.86045e+04  0.00000e+00 -1.44253e-03  1784
 5130 10258     0     2  1.85049e+04  0.00000e+00 -2.31840e-03  1784
 5130 10258     0     2  1.84682e+04  0.00000e+00 -1.18048e-03  1704
 5130 10258     0     2  1.84083e+04  0.00000e+00  1.97187e-03  1784
 5130 10258     0     2  1.85484e+04  0.00000e+00  2.05299e-03  1784
 5130 10258     0     2  1.88435e+04  0.00000e+00  1.37807e-03  1558
 5130 10258     0     2  1.84868e+04  0.00000e+00  2.76234e-03  1784
 5130 10258     0     2  1.89016e+04  0.00000e+00  1.71067e-03  1784
 5130 10258     0     2  1.83590e+04  0.00000e+00  1.39285e-03    10
 5130 10258     0     2  1.85396e+04  0.00000e+00  2.97243e-03  1784
 5130 10258     0     2  1.83590e+04  0.00000e+00 -1.35318e-03  1598
 5130 10258     0     2  1.86728e+04  0.00000e+00  1.41183e-03  1780
 5130 10258     0     2  1.83435e+04  0.00000e+00 -1.39313e-03  1788
 5130 10258     0     2  1.83990e+04  0.00000e+00 -1.30852e-03  1780
 5130 10258     0     2  1.86297e+04  0.00000e+00 -1.18233e-03  1722
 5130 10258     0     2  2.08541e+04  0.00000e+00  1.14252e-03  1806
 5130 10258     0     2  1.83626e+04  0.00000e+00  1.40743e-03  1754
 5130 10258     0     2  1.85556e+04  0.00000e+00 -1.57765e-03     6
 5130 10258     0     2  1.84500e+04  0.00000e+00  1.09719e-03  1744
 5130 10258     0     2  1.87183e+04  0.00000e+00 -1.34245e-03    10
 5130 10258     0     2  1.89068e+04  0.00000e+00  1.53816e-03    10
 5130 10258     0     2  1.85588e+04  0.00000e+00  1.87454e-03    10
 5130 10258     0     2  2.32132e+04  0.00000e+00  1.12703e-03  1800
 5130 10258     0     2  1.84573e+04  0.00000e+00  1.37004e-03  1752
 5130 10258     0     2  1.88084e+04  0.00000e+00 -1.31566e-03  1582
 5130 10258     0     2  1.86209e+04  0.00000e+00  1.30844e-03  1698
 5130 10258     0     2  1.85608e+04  0.00000e+00  1.22679e-03  1784
 5130 10258     0     2  1.85117e+04  0.00000e+00 -1.29468e-03  1734
 5130 10258     0     2  1.85342e+04  0.00000e+00 -1.73740e-03  1752
 5130 10258     0     2  1.87000e+04  0.00000e+00  1.45556e-03  1628
 5130 10258     0     2  1.87369e+04  0.00000e+00  1.16469e-03  1566
 5130 10258     0     2  1.93717e+04  0.00000e+00  1.49428e-03  1618
 5130 10258     0     2  1.87775e+04  0.00000e+00 -1.98566e-03  1784
 5130 10258     0     2  1.87308e+04  0.00000e+00 -1.54431e-03    10
 5130 10258     0     2  1.86235e+04  0.00000e+00 -1.26442e-03    10
 5130 10258     0     2  1.89390e+04  0.00000e+00  1.50660e-03  1784
 5130 10258     0     2  1.85747e+04  0.00000e+00 -2.12804e-03  1784
 5130 10258     0     2  1.84334e+04  0.00000e+00 -1.33885e-03  1784
 5130 10258     0     2  1.86821e+04  0.00000e+00 -1.41004e-03  1684
 5130 10258     0     2  1.89214e+04  0.00000e+00  1.38134e-03     6
 5130 10258     0     2  1.92720e+04  0.00000e+00 -1.51022e-03  1780
 5130 10258     0     2  1.86481e+04  0.00000e+00  2.20547e-03  1784
 5130 10258     0     2  1.89242e+04  0.00000e+00 -1.37328e-03  1784
 5130 10258     0     2  1.87613e+04  0.00000e+00 -1.67806e-03    10
 5130 10258     0     2  1.92803e+04  0.00000e+00 -1.34462e-03  1610
 5130 10258     0     2  1.83654e+04  0.00000e+00 -1.74359e-03  1784
 5130 10258     0     2  1.85891e+04  0.00000e+00 -1.06549e-03  1728
 5130 10258     0     2  1.86748e+04  0.00000e+00  3.76812e-03  1784
 5130 10258     0     2  1.85852e+04  0.00000e+00 -1.39135e-03  1728
