 42 1 -0.100593 0.000000
 42 2 -0.043294 0.000000
 42 3 -0.133640 0.000000
 42 4 -0.048335 0.000000
 42 5 0.012162 0.000000
 42 6 -0.000668 0.000000
 42 7 -0.064793 0.000000
 42 8 -0.050253 0.000000
 42 9 -0.024351 0.000000
 42 10 -0.032048 0.000000
 42 11 -0.059910 0.000000
 42 12 -0.053149 0.000000
 42 13 -0.006727 0.000000
 42 14 -0.004489 0.000000
 42 15 -0.028103 0.000000
 42 16 0.007275 0.000000
 42 17 0.046168 0.000000
 42 18 -0.005599 0.000000
 42 19 -0.050997 0.000000
 42 20 -0.017968 0.000000
 42 21 -0.028361 0.000000
 42 22 -0.036434 0.000000
 42 23 -0.032583 0.000000
 42 24 0.022550 0.000000
 42 25 0.016447 0.000000
 42 26 -0.021572 0.000000
 42 27 -0.015850 0.000000
 42 28 0.023787 0.000000
 42 29 -0.013254 0.000000
 42 30 -0.100435 0.000000
 42 31 -0.034361 0.000000
 42 32 -0.002420 0.000000
 42 33 0.014091 0.000000
 42 34 0.002858 0.000000
 42 35 -0.011605 0.000000
 42 36 0.019894 0.000000
 42 37 0.015494 0.000000
 42 38 -0.056163 0.000000
 42 39 -0.057306 0.000000
 42 40 0.001081 0.000000
 42 41 0.053390 0.000000
 42 42 0.082182 0.000000
 42 43 0.033114 0.000000
 42 44 0.030171 0.000000
 42 45 -0.014631 0.000000
 42 46 -0.112579 0.000000
 42 47 -0.049507 0.000000
 42 48 0.010051 0.000000
 42 49 0.142190 0.000000
 42 50 0.092797 0.000000
 42 51 0.072547 0.000000
 42 52 0.012145 0.000000
 42 53 -0.011331 0.000000
 42 54 -0.036464 0.000000
 42 55 -0.048778 0.000000
 42 56 -0.064047 0.000000
 42 57 0.015296 0.000000
 42 58 0.075369 0.000000
 42 59 -0.006695 0.000000
 42 60 -0.034044 0.000000
 42 61 0.000152 0.000000
 42 62 0.000075 0.000000
 42 63 -0.036542 0.000000
 43 0 -0.092113 0.000000
 43 1 -0.018046 0.000000
 43 2 -0.113299 0.000000
 43 3 -0.169987 0.000000
 43 4 -0.046571 0.000000
 43 5 0.013877 0.000000
 43 6 -0.086110 0.000000
 43 7 -0.373111 0.000000
 43 8 -0.086840 0.000000
 43 9 -0.045132 0.000000
 43 10 -0.147163 0.000000
 43 11 -0.027992 0.000000
 43 12 0.102086 0.000000
 43 13 -0.019540 0.000000
 43 14 -0.027984 0.000000
 43 15 -0.032937 0.000000
 43 16 0.053382 0.000000
 43 17 0.007255 0.000000
 43 18 -0.059761 0.000000
 43 19 0.028175 0.000000
 43 20 0.024338 0.000000
 43 21 -0.224624 0.000000
 43 22 -0.013264 0.000000
 43 23 0.304387 0.000000
 43 24 -0.092662 0.000000
 43 25 -0.027176 0.000000
 43 26 -0.114069 0.000000
 43 27 0.078561 0.000000
 43 28 0.185743 0.000000
 43 29 -0.050982 0.000000
 43 30 -0.141767 0.000000
 43 31 0.011865 0.000000
 43 32 -0.033972 0.000000
 43 33 0.105871 0.000000
 43 34 0.009719 0.000000
 43 35 0.213751 0.000000
 43 36 0.113762 0.000000
 43 37 0.026892 0.000000
 43 38 -0.077649 0.000000
 43 39 -0.082776 0.000000
 43 40 -0.055260 0.000000
 43 41 0.046724 0.000000
 43 42 -0.098356 0.000000
 43 43 0.063405 0.000000
 43 44 -0.008965 0.000000
 43 45 -0.048986 0.000000
 43 46 -0.146398 0.000000
 43 47 -0.074586 0.000000
 43 48 0.095213 0.000000
 43 49 0.275611 0.000000
 43 50 0.053267 0.000000
 43 51 0.184804 0.000000
 43 52 -0.024276 0.000000
 43 53 -0.074672 0.000000
 43 54 -0.040028 0.000000
 43 55 -0.012344 0.000000
 43 56 0.124266 0.000000
 43 57 0.082162 0.000000
 43 58 -0.126465 0.000000
 43 59 -0.079590 0.000000
 43 60 -0.211659 0.000000
 43 61 -0.050577 0.000000
 43 62 -0.016515 0.000000
 43 63 -0.062584 0.000000
 44 0 -0.026837 0.000000
 44 1 -0.072905 0.000000
 44 2 -0.040339 0.000000
 44 3 -0.064407 0.000000
 44 4 -0.071055 0.000000
 44 5 -0.141493 0.000000
 44 6 -0.079500 0.000000
 44 7 -0.089605 0.000000
 44 8 -0.044068 0.000000
 44 9 -0.043315 0.000000
 44 10 0.017515 0.000000
 44 11 0.007814 0.000000
 44 12 -0.041293 0.000000
 44 13 -0.047862 0.000000
 44 14 -0.050373 0.000000
 44 15 -0.020580 0.000000
 44 16 -0.024706 0.000000
 44 17 -0.099605 0.000000
 44 18 0.005465 0.000000
 44 19 0.067528 0.000000
 44 20 0.010840 0.000000
 44 21 0.013149 0.000000
 44 22 0.033650 0.000000
 44 23 0.066998 0.000000
 44 24 -0.043926 0.000000
 44 25 -0.045467 0.000000
 44 26 0.022373 0.000000
 44 27 0.051024 0.000000
 44 28 0.015927 0.000000
 44 29 0.016846 0.000000
 44 30 0.069132 0.000000
 44 31 0.025675 0.000000
 44 32 -0.022852 0.000000
 44 33 -0.041664 0.000000
 44 34 0.030197 0.000000
 44 35 0.111258 0.000000
 44 36 0.023453 0.000000
 44 37 -0.011281 0.000000
 44 38 -0.010412 0.000000
 44 39 -0.016130 0.000000
 44 40 0.017937 0.000000
 44 41 0.007431 0.000000
 44 42 0.030362 0.000000
 44 43 0.027082 0.000000
 44 44 0.000484 0.000000
 44 45 -0.020637 0.000000
 44 46 -0.069568 0.000000
 44 47 -0.006620 0.000000
 44 48 0.050673 0.000000
 44 49 0.032572 0.000000
 44 50 -0.014196 0.000000
 44 51 -0.037868 0.000000
 44 52 -0.022515 0.000000
 44 53 -0.005919 0.000000
 44 54 -0.013391 0.000000
 44 55 0.052013 0.000000
 44 56 0.071476 0.000000
 44 57 -0.007278 0.000000
 44 58 -0.080602 0.000000
 44 59 -0.059697 0.000000
 44 60 -0.090080 0.000000
 44 61 -0.057558 0.000000
 44 62 -0.062664 0.000000
 44 63 0.001617 0.000000
 45 0 -0.082623 0.000000
 45 1 -0.069918 0.000000
 45 2 -0.031525 0.000000
 45 3 -0.457739 0.000000
 45 4 -0.152731 0.000000
 45 5 -0.232702 0.000000
 45 6 -0.094202 0.000000
 45 7 -0.084235 0.000000
 45 8 -0.097681 0.000000
 45 9 0.043175 0.000000
 45 10 0.311399 0.000000
 45 11 -0.041097 0.000000
 45 12 -0.081753 0.000000
 45 13 -0.076294 0.000000
 45 14 -0.020939 0.000000
 45 15 -0.045277 0.000000
 45 16 -0.114074 0.000000
 45 17 -0.075527 0.000000
 45 18 0.074244 0.000000
 45 19 0.026423 0.000000
 45 20 -0.003033 0.000000
 45 21 -0.007460 0.000000
 45 22 0.079083 0.000000
 45 23 -0.042405 0.000000
 45 24 -0.207013 0.000000
 45 25 -0.051118 0.000000
 45 26 -0.024456 0.000000
 45 27 0.001854 0.000000
 45 28 0.052586 0.000000
 45 29 0.100264 0.000000
 45 30 0.329479 0.000000
 45 31 -0.001727 0.000000
 45 32 -0.030434 0.000000
 45 33 0.108432 0.000000
 45 34 0.009113 0.000000
 45 35 -0.017139 0.000000
 45 36 -0.001558 0.000000
 45 37 0.023018 0.000000
 45 38 0.057773 0.000000
 45 39 -0.076955 0.000000
 45 40 0.068415 0.000000
 45 41 0.005731 0.000000
 45 42 -0.070188 0.000000
 45 43 -0.048812 0.000000
 45 44 -0.051878 0.000000
 45 45 -0.044709 0.000000
 45 46 -0.002415 0.000000
 45 47 0.068256 0.000000
 45 48 0.048713 0.000000
 45 49 -0.105172 0.000000
 45 50 -0.044221 0.000000
 45 51 -0.063346 0.000000
 45 52 0.008555 0.000000
 45 53 -0.071549 0.000000
 45 54 0.039559 0.000000
 45 55 0.303734 0.000000
 45 56 -0.085911 0.000000
 45 57 -0.055493 0.000000
 45 58 0.027254 0.000000
 45 59 -0.076014 0.000000
 45 60 0.108210 0.000000
 45 61 -0.045402 0.000000
 45 62 -0.069508 0.000000
 45 63 0.029301 0.000000
 46 0 -0.036896 0.000000
 46 1 -0.012763 0.000000
 46 2 -0.041182 0.000000
 46 3 -0.111910 0.000000
 46 4 -0.054814 0.000000
 46 5 -0.056189 0.000000
 46 6 -0.050176 0.000000
 46 7 -0.136933 0.000000
 46 8 0.017892 0.000000
 46 9 0.026056 0.000000
 46 10 -0.034977 0.000000
 46 11 -0.066464 0.000000
 46 12 -0.081970 0.000000
 46 13 -0.017525 0.000000
 46 14 -0.032347 0.000000
 46 15 -0.055290 0.000000
 46 16 -0.004141 0.000000
 46 17 0.074690 0.000000
 46 18 -0.001652 0.000000
 46 19 -0.051460 0.000000
 46 20 -0.006704 0.000000
 46 21 0.049240 0.000000
 46 22 -0.010334 0.000000
 46 23 -0.095123 0.000000
 46 24 -0.037559 0.000000
 46 25 0.001288 0.000000
 46 26 -0.025270 0.000000
 46 27 -0.017817 0.000000
 46 28 0.026912 0.000000
 46 29 0.035559 0.000000
 46 30 0.014799 0.000000
 46 31 -0.029197 0.000000
 46 32 0.005501 0.000000
 46 33 -0.028905 0.000000
 46 34 -0.049281 0.000000
 46 35 -0.054017 0.000000
 46 36 -0.013859 0.000000
 46 37 0.039009 0.000000
 46 38 0.043371 0.000000
 46 39 0.035503 0.000000
 46 40 0.061892 0.000000
 46 41 -0.021456 0.000000
 46 42 -0.112279 0.000000
 46 43 -0.054128 0.000000
 46 44 -0.069955 0.000000
 46 45 0.020606 0.000000
 46 46 0.112664 0.000000
 46 47 0.071474 0.000000
 46 48 0.026127 0.000000
 46 49 -0.014406 0.000000
 46 50 -0.031727 0.000000
 46 51 -0.004662 0.000000
 46 52 -0.003779 0.000000
 46 53 0.039131 0.000000
 46 54 0.058016 0.000000
 46 55 0.091438 0.000000
 46 56 -0.038404 0.000000
 46 57 -0.018957 0.000000
 46 58 -0.036274 0.000000
 46 59 -0.023195 0.000000
 46 60 -0.002707 0.000000
 46 61 0.000753 0.000000
 46 62 0.000204 0.000000
 46 63 -0.023235 0.000000
 47 0 -0.019644 0.000000
 47 1 -0.347923 0.000000
 47 2 -0.090545 0.000000
 47 3 -0.083286 0.000000
 47 4 0.000793 0.000000
 47 5 -0.078477 0.000000
 47 6 -0.157212 0.000000
 47 7 -0.198805 0.000000
 47 8 0.213654 0.000000
 47 9 -0.041455 0.000000
 47 10 -0.113191 0.000000
 47 11 -0.077742 0.000000
 47 12 0.116787 0.000000
 47 13 0.001740 0.000000
 47 14 -0.143479 0.000000
 47 15 -0.028246 0.000000
 47 16 0.069022 0.000000
 47 17 0.044823 0.000000
 47 18 -0.070754 0.000000
 47 19 -0.266546 0.000000
 47 20 -0.004973 0.000000
 47 21 -0.008820 0.000000
 47 22 -0.086404 0.000000
 47 23 -0.058911 0.000000
 47 24 0.009993 0.000000
 47 25 0.010699 0.000000
 47 26 0.018493 0.000000
 47 27 -0.047774 0.000000
 47 28 0.042413 0.000000
 47 29 -0.064920 0.000000
 47 30 -0.147894 0.000000
 47 31 -0.007053 0.000000
 47 32 0.020849 0.000000
 47 33 -0.064281 0.000000
 47 34 -0.033745 0.000000
 47 35 -0.061838 0.000000
 47 36 -0.060907 0.000000
 47 37 -0.167855 0.000000
 47 38 0.014145 0.000000
 47 39 0.187986 0.000000
 47 40 -0.034534 0.000000
 47 41 -0.095853 0.000000
 47 42 -0.120526 0.000000
 47 43 -0.074343 0.000000
 47 44 -0.071535 0.000000
 47 45 0.068639 0.000000
 47 46 0.214831 0.000000
 47 47 0.108206 0.000000
 47 48 0.034090 0.000000
 47 49 -0.114592 0.000000
 47 50 -0.013382 0.000000
 47 51 -0.042268 0.000000
 47 52 0.050530 0.000000
 47 53 0.318409 0.000000
 47 54 0.110762 0.000000
 47 55 0.085635 0.000000
 47 56 0.201347 0.000000
 47 57 -0.012828 0.000000
 47 58 0.160767 0.000000
 47 59 0.023023 0.000000
 47 60 0.009485 0.000000
 47 61 0.020485 0.000000
 47 62 -0.156831 0.000000
 47 63 -0.019952 0.000000
 48 0 0.026332 0.000000
 48 1 0.117426 0.000000
 48 2 -0.036707 0.000000
 48 3 0.098829 0.000000
 48 4 0.026099 0.000000
 48 5 -0.025620 0.000000
 48 6 -0.027092 0.000000
 48 7 0.069076 0.000000
 48 8 -0.072211 0.000000
 48 9 -0.002896 0.000000
 48 10 -0.173085 0.000000
 48 11 -0.005017 0.000000
 48 12 -0.045064 0.000000
 48 13 -0.078577 0.000000
 48 14 0.057084 0.000000
 48 15 0.024875 0.000000
 48 16 0.006777 0.000000
 48 17 0.117967 0.000000
 48 18 -0.012516 0.000000
 48 19 0.002994 0.000000
 48 20 -0.165614 0.000000
 48 21 -0.378249 0.000000
 48 22 -0.027538 0.000000
 48 23 0.038914 0.000000
 48 24 -0.036918 0.000000
 48 25 0.026116 0.000000
 48 26 -0.058476 0.000000
 48 27 -0.117771 0.000000
 48 28 -0.318927 0.000000
 48 29 -0.149724 0.000000
 48 30 0.087217 0.000000
 48 31 0.023235 0.000000
 48 32 -0.071563 0.000000
 48 33 0.015209 0.000000
 48 34 -0.010488 0.000000
 48 35 -0.141952 0.000000
 48 36 -0.047800 0.000000
 48 37 -0.044544 0.000000
 48 38 0.002166 0.000000
 48 39 -0.046747 0.000000
 48 40 -0.157409 0.000000
 48 41 -0.026902 0.000000
 48 42 0.116549 0.000000
 48 43 0.094699 0.000000
 48 44 0.275060 0.000000
 48 45 0.048603 0.000000
 48 46 -0.022845 0.000000
 48 47 0.034118 0.000000
 48 48 0.033498 0.000000
 48 49 -0.083528 0.000000
 48 50 -0.027178 0.000000
 48 51 0.081218 0.000000
 48 52 0.078769 0.000000
 48 53 -0.026822 0.000000
 48 54 0.015475 0.000000
 48 55 0.364942 0.000000
 48 56 -0.008954 0.000000
 48 57 -0.046034 0.000000
 48 58 -0.197511 0.000000
 48 59 -0.017938 0.000000
 48 60 -0.033974 0.000000
 48 61 -0.097725 0.000000
 48 62 -0.226632 0.000000
 48 63 0.053555 0.000000
 49 0 -0.004649 0.000000
 49 1 0.006299 0.000000
 49 2 0.019227 0.000000
 49 3 0.022346 0.000000
 49 4 -0.041919 0.000000
 49 5 -0.048632 0.000000
 49 6 -0.008934 0.000000
 49 7 0.001311 0.000000
 49 8 0.012459 0.000000
 49 9 0.030216 0.000000
 49 10 0.049283 0.000000
 49 11 -0.025036 0.000000
 49 12 -0.093324 0.000000
 49 13 -0.038751 0.000000
 49 14 -0.028771 0.000000
 49 15 -0.015073 0.000000
 49 16 0.002740 0.000000
 49 17 0.031718 0.000000
 49 18 -0.023344 0.000000
 49 19 -0.132857 0.000000
 49 20 -0.091274 0.000000
 49 21 -0.041132 0.000000
 49 22 -0.011729 0.000000
 49 23 -0.044803 0.000000
 49 24 0.002698 0.000000
 49 25 -0.004839 0.000000
 49 26 -0.073693 0.000000
 49 27 -0.093233 0.000000
 49 28 -0.153984 0.000000
 49 29 -0.034187 0.000000
 49 30 0.021095 0.000000
 49 31 -0.016290 0.000000
 49 32 -0.016361 0.000000
 49 33 0.004918 0.000000
 49 34 0.011971 0.000000
 49 35 -0.028906 0.000000
 49 36 -0.041456 0.000000
 49 37 -0.034672 0.000000
 49 38 -0.014573 0.000000
 49 39 -0.061686 0.000000
 49 40 -0.012161 0.000000
 49 41 0.028241 0.000000
 49 42 0.142540 0.000000
 49 43 0.073978 0.000000
 49 44 0.033234 0.000000
 49 45 -0.008177 0.000000
 49 46 -0.014373 0.000000
 49 47 -0.019576 0.000000
 49 48 -0.017401 0.000000
 49 49 -0.013248 0.000000
 49 50 0.057329 0.000000
 49 51 0.130648 0.000000
 49 52 0.012477 0.000000
 49 53 -0.029086 0.000000
 49 54 -0.003639 0.000000
 49 55 0.000385 0.000000
 49 56 -0.041763 0.000000
 49 57 -0.025222 0.000000
 49 58 -0.009315 0.000000
 49 59 0.014121 0.000000
 49 60 -0.074296 0.000000
 49 61 -0.035812 0.000000
 49 62 0.003023 0.000000
 49 63 -0.001896 0.000000
 50 0 -0.014645 0.000000
 50 1 -0.009557 0.000000
 50 2 0.017676 0.000000
 50 3 -0.087770 0.000000
 50 4 -0.014702 0.000000
 50 5 0.065706 0.000000
 50 6 -0.050302 0.000000
 50 7 0.212045 0.000000
 50 8 0.079151 0.000000
 50 9 0.079199 0.000000
 50 10 0.029899 0.000000
 50 11 -0.086365 0.000000
 50 12 -0.039239 0.000000
 50 13 -0.028032 0.000000
 50 14 -0.280378 0.000000
 50 15 -0.013305 0.000000
 50 16 0.047236 0.000000
 50 17 0.159577 0.000000
 50 18 -0.073331 0.000000
 50 19 -0.261679 0.000000
 50 20 -0.027277 0.000000
 50 21 0.085339 0.000000
 50 22 -0.074811 0.000000
 50 23 -0.101154 0.000000
 50 24 0.006856 0.000000
 50 25 -0.029244 0.000000
 50 26 -0.237243 0.000000
 50 27 -0.103419 0.000000
 50 28 0.021210 0.000000
 50 29 0.036535 0.000000
 50 30 0.009122 0.000000
 50 31 -0.037325 0.000000
 50 32 -0.022870 0.000000
 50 33 -0.032531 0.000000
 50 34 0.016558 0.000000
 50 35 0.056124 0.000000
 50 36 -0.019871 0.000000
 50 37 -0.080745 0.000000
 50 38 -0.050865 0.000000
 50 39 -0.092144 0.000000
 50 40 0.060865 0.000000
 50 41 0.141788 0.000000
 50 42 0.306951 0.000000
 50 43 0.053169 0.000000
 50 44 -0.103745 0.000000
 50 45 -0.044292 0.000000
 50 46 -0.064975 0.000000
 50 47 -0.013349 0.000000
 50 48 -0.027434 0.000000
 50 49 0.231183 0.000000
 50 50 0.161002 0.000000
 50 51 -0.023984 0.000000
 50 52 -0.044277 0.000000
 50 53 0.037826 0.000000
 50 54 -0.059460 0.000000
 50 55 -0.020329 0.000000
 50 56 -0.355638 0.000000
 50 57 -0.024722 0.000000
 50 58 0.119043 0.000000
 50 59 -0.027813 0.000000
 50 60 -0.076484 0.000000
 50 61 -0.041405 0.000000
 50 62 -0.270267 0.000000
 50 63 -0.098795 0.000000
 51 0 -0.009466 0.000000
 51 1 -0.010827 0.000000
 51 2 -0.021624 0.000000
 51 3 0.030485 0.000000
 51 4 -0.001740 0.000000
 51 5 -0.072455 0.000000
 51 6 -0.067949 0.000000
 51 7 -0.060418 0.000000
 51 8 0.067043 0.000000
 51 9 -0.016662 0.000000
 51 10 -0.094448 0.000000
 51 11 -0.006525 0.000000
 51 12 0.026043 0.000000
 51 13 -0.025372 0.000000
 51 14 -0.032801 0.000000
 51 15 0.017486 0.000000
 51 16 0.022691 0.000000
 51 17 -0.043171 0.000000
 51 18 -0.053867 0.000000
 51 19 -0.014680 0.000000
 51 20 0.012440 0.000000
 51 21 -0.045028 0.000000
 51 22 -0.015974 0.000000
 51 23 0.045175 0.000000
 51 24 -0.009708 0.000000
 51 25 -0.017930 0.000000
 51 26 -0.050876 0.000000
 51 27 0.007743 0.000000
 51 28 0.060741 0.000000
 51 29 -0.011434 0.000000
 51 30 -0.045680 0.000000
 51 31 -0.018452 0.000000
 51 32 0.010295 0.000000
 51 33 0.044838 0.000000
 51 34 0.016305 0.000000
 51 35 0.019735 0.000000
 51 36 0.008597 0.000000
 51 37 -0.028491 0.000000
 51 38 -0.031137 0.000000
 51 39 -0.061939 0.000000
 51 40 0.093530 0.000000
 51 41 0.084276 0.000000
 51 42 0.072668 0.000000
 51 43 -0.000688 0.000000
 51 44 -0.037943 0.000000
 51 45 -0.027943 0.000000
 51 46 -0.005247 0.000000
 51 47 0.001228 0.000000
 51 48 0.032875 0.000000
 51 49 0.130919 0.000000
 51 50 0.031493 0.000000
 51 51 -0.041884 0.000000
 51 52 -0.049367 0.000000
 51 53 -0.089274 0.000000
 51 54 -0.055101 0.000000
 51 55 -0.040373 0.000000
 51 56 -0.055414 0.000000
 51 57 0.009285 0.000000
 51 58 -0.019453 0.000000
 51 59 -0.016379 0.000000
 51 60 -0.054476 0.000000
 51 61 -0.077187 0.000000
 51 62 -0.151325 0.000000
 51 63 -0.072975 0.000000
 52 0 -0.020727 0.000000
 52 1 -0.062643 0.000000
 52 2 0.035420 0.000000
 52 3 0.259321 0.000000
 52 4 -0.077384 0.000000
 52 5 -0.374845 0.000000
 52 6 -0.080839 0.000000
 52 7 0.004247 0.000000
 52 8 -0.068549 0.000000
 52 9 -0.114077 0.000000
 52 10 -0.062389 0.000000
 52 11 0.068227 0.000000
 52 12 0.005429 0.000000
 52 13 -0.034372 0.000000
 52 14 0.182615 0.000000
 52 15 0.053452 0.000000
 52 16 -0.039166 0.000000
 52 17 -0.228914 0.000000
 52 18 -0.029731 0.000000
 52 19 0.004886 0.000000
 52 20 0.007223 0.000000
 52 21 0.020576 0.000000
 52 22 0.047342 0.000000
 52 23 0.014045 0.000000
 52 24 0.114690 0.000000
 52 25 -0.028495 0.000000
 52 26 0.182213 0.000000
 52 27 0.054004 0.000000
 52 28 0.018120 0.000000
 52 29 -0.017680 0.000000
 52 30 -0.072466 0.000000
 52 31 -0.002123 0.000000
 52 32 0.055917 0.000000
 52 33 -0.161492 0.000000
 52 34 0.046300 0.000000
 52 35 -0.008436 0.000000
 52 36 -0.024741 0.000000
 52 37 -0.043985 0.000000
 52 38 -0.072996 0.000000
 52 39 -0.056690 0.000000
 52 40 0.347847 0.000000
 52 41 0.080074 0.000000
 52 42 0.180847 0.000000
 52 43 -0.024360 0.000000
 52 44 -0.060920 0.000000
 52 45 0.008594 0.000000
 52 46 -0.060640 0.000000
 52 47 0.051342 0.000000
 52 48 0.078324 0.000000
 52 49 -0.030037 0.000000
 52 50 -0.044379 0.000000
 52 51 -0.222264 0.000000
 52 52 -0.092948 0.000000
 52 53 0.086995 0.000000
 52 54 -0.024981 0.000000
 52 55 -0.014041 0.000000
 52 56 -0.009534 0.000000
 52 57 -0.053917 0.000000
 52 58 -0.095255 0.000000
 52 59 -0.062084 0.000000
 52 60 -0.259277 0.000000
 52 61 -0.167252 0.000000
 52 62 -0.186399 0.000000
 52 63 -0.048699 0.000000
 53 0 -0.030477 0.000000
 53 1 0.021831 0.000000
 53 2 0.004523 0.000000
 53 3 -0.088007 0.000000
 53 4 -0.092751 0.000000
 53 5 -0.088192 0.000000
 53 6 0.002448 0.000000
 53 7 0.018177 0.000000
 53 8 -0.099346 0.000000
 53 9 -0.005809 0.000000
 53 10 0.074824 0.000000
 53 11 -0.000692 0.000000
 53 12 -0.049759 0.000000
 53 13 -0.007038 0.000000
 53 14 0.046233 0.000000
 53 15 -0.013360 0.000000
 53 16 -0.058207 0.000000
 53 17 -0.044998 0.000000
 53 18 0.023382 0.000000
 53 19 0.030092 0.000000
 53 20 0.009664 0.000000
 53 21 0.031815 0.000000
 53 22 0.011798 0.000000
 53 23 -0.043096 0.000000
 53 24 -0.024256 0.000000
 53 25 0.001140 0.000000
 53 26 0.021375 0.000000
 53 27 0.000165 0.000000
 53 28 0.005737 0.000000
 53 29 -0.009568 0.000000
 53 30 -0.011375 0.000000
 53 31 -0.006090 0.000000
 53 32 0.046645 0.000000
 53 33 0.059808 0.000000
 53 34 0.002206 0.000000
 53 35 -0.057507 0.000000
 53 36 -0.027804 0.000000
 53 37 -0.065529 0.000000
 53 38 -0.001486 0.000000
 53 39 0.060401 0.000000
 53 40 0.095474 0.000000
 53 41 0.029079 0.000000
 53 42 -0.011331 0.000000
 53 43 -0.031253 0.000000
 53 44 -0.006158 0.000000
 53 45 -0.004705 0.000000
 53 46 0.038935 0.000000
 53 47 0.059598 0.000000
 53 48 0.005558 0.000000
 53 49 -0.029178 0.000000
 53 50 -0.038778 0.000000
 53 51 -0.089366 0.000000
 53 52 -0.050470 0.000000
 53 53 -0.009389 0.000000
 53 54 0.022219 0.000000
 53 55 0.055762 0.000000
 53 56 -0.077347 0.000000
 53 57 -0.031079 0.000000
 53 58 -0.059289 0.000000
 53 59 -0.089036 0.000000
 53 60 -0.171488 0.000000
 53 61 -0.060549 0.000000
 53 62 -0.009586 0.000000
 53 63 -0.002330 0.000000
 54 0 0.023051 0.000000
 54 1 0.237113 0.000000
 54 2 -0.071535 0.000000
 54 3 -0.168829 0.000000
 54 4 -0.102902 0.000000
 54 5 0.134242 0.000000
 54 6 0.058486 0.000000
 54 7 -0.049271 0.000000
 54 8 -0.015695 0.000000
 54 9 0.074068 0.000000
 54 10 0.018234 0.000000
 54 11 -0.071075 0.000000
 54 12 -0.266026 0.000000
 54 13 0.016284 0.000000
 54 14 0.049852 0.000000
 54 15 -0.059249 0.000000
 54 16 -0.030009 0.000000
 54 17 -0.002418 0.000000
 54 18 0.031254 0.000000
 54 19 0.099228 0.000000
 54 20 -0.012385 0.000000
 54 21 0.070296 0.000000
 54 22 -0.073905 0.000000
 54 23 -0.209097 0.000000
 54 24 0.122279 0.000000
 54 25 0.005927 0.000000
 54 26 -0.018659 0.000000
 54 27 0.010977 0.000000
 54 28 -0.013673 0.000000
 54 29 -0.055807 0.000000
 54 30 -0.222187 0.000000
 54 31 -0.040014 0.000000
 54 32 0.068380 0.000000
 54 33 -0.073697 0.000000
 54 34 -0.091672 0.000000
 54 35 -0.106418 0.000000
 54 36 -0.060632 0.000000
 54 37 -0.070810 0.000000
 54 38 0.037791 0.000000
 54 39 0.159466 0.000000
 54 40 0.065491 0.000000
 54 41 0.018628 0.000000
 54 42 -0.130330 0.000000
 54 43 -0.040464 0.000000
 54 44 -0.054656 0.000000
 54 45 0.039682 0.000000
 54 46 0.290982 0.000000
 54 47 0.110945 0.000000
 54 48 0.015350 0.000000
 54 49 0.197623 0.000000
 54 50 -0.058878 0.000000
 54 51 0.040239 0.000000
 54 52 -0.024712 0.000000
 54 53 -0.004887 0.000000
 54 54 0.054942 0.000000
 54 55 -0.053508 0.000000
 54 56 -0.121358 0.000000
 54 57 -0.014843 0.000000
 54 58 -0.423559 0.000000
 54 59 -0.162202 0.000000
 54 60 -0.154093 0.000000
 54 61 0.005879 0.000000
 54 62 0.017165 0.000000
 54 63 -0.076109 0.000000
 55 0 0.031165 0.000000
 55 1 -0.014232 0.000000
 55 2 -0.063297 0.000000
 55 3 -0.092284 0.000000
 55 4 -0.002705 0.000000
 55 5 0.051335 0.000000
 55 6 -0.016943 0.000000
 55 7 0.013475 0.000000
 55 8 0.067084 0.000000
 55 9 0.009613 0.000000
 55 10 -0.051571 0.000000
 55 11 -0.039522 0.000000
 55 12 -0.018607 0.000000
 55 13 -0.021735 0.000000
 55 14 -0.051174 0.000000
 55 15 0.007156 0.000000
 55 16 0.027141 0.000000
 55 17 0.030328 0.000000
 55 18 0.000449 0.000000
 55 19 -0.039192 0.000000
 55 20 -0.062146 0.000000
 55 21 -0.132730 0.000000
 55 22 -0.067677 0.000000
 55 23 -0.013911 0.000000
 55 24 0.016531 0.000000
 55 25 -0.004684 0.000000
 55 26 0.019304 0.000000
 55 27 -0.030118 0.000000
 55 28 -0.110131 0.000000
 55 29 -0.081375 0.000000
 55 30 -0.092553 0.000000
 55 31 -0.006635 0.000000
 55 32 0.001835 0.000000
 55 33 -0.090671 0.000000
 55 34 -0.035818 0.000000
 55 35 -0.044926 0.000000
 55 36 -0.022614 0.000000
 55 37 -0.013375 0.000000
 55 38 0.011653 0.000000
 55 39 0.051604 0.000000
 55 40 0.047714 0.000000
 55 41 -0.022865 0.000000
 55 42 -0.048514 0.000000
 55 43 -0.012455 0.000000
 55 44 0.052471 0.000000
 55 45 0.049291 0.000000
 55 46 0.091451 0.000000
 55 47 0.056323 0.000000
 55 48 0.035472 0.000000
 55 49 0.000309 0.000000
 55 50 -0.041291 0.000000
 55 51 -0.041143 0.000000
 55 52 0.018169 0.000000
 55 53 0.055551 0.000000
 55 54 0.015071 0.000000
 55 55 0.042474 0.000000
 55 56 0.045939 0.000000
 55 57 -0.013744 0.000000
 55 58 -0.109677 0.000000
 55 59 -0.058603 0.000000
 55 60 -0.011195 0.000000
 55 61 0.002533 0.000000
 55 62 -0.084429 0.000000
 55 63 -0.004716 0.000000
 56 0 0.036110 0.000000
