#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  9.48401e+03  0.00000e+00 -8.46794e-03   774
 5130 10258     0     2  9.46383e+03  0.00000e+00  3.00042e-03  6418
 5130 10258     0     2  9.48711e+03  0.00000e+00  3.60147e-03  9520
 5130 10258     0     2  9.47769e+03  0.00000e+00 -3.03898e-03     8
 5130 10258     0     2  9.46037e+03  0.00000e+00 -5.46300e-03   774
 5130 10258     0     2  9.46488e+03  0.00000e+00  3.64306e-03     8
 5130 10258     0     2  9.44900e+03  0.00000e+00 -1.08595e-02   774
 5130 10258     0     2  9.40194e+03  0.00000e+00 -3.44075e-03     8
 5130 10258     0     2  9.40415e+03  0.00000e+00 -3.07114e-03  6178
 5130 10258     0     2  9.38486e+03  0.00000e+00 -3.08305e-03  7258
 5130 10258     0     2  9.40351e+03  0.00000e+00  2.84861e-03     8
 5130 10258     0     2  9.40806e+03  0.00000e+00  5.19383e-03     8
 5130 10258     0     2  9.40824e+03  0.00000e+00  3.12894e-03  6488
 5130 10258     0     2  9.40165e+03  0.00000e+00 -2.66986e-03  8716
 5130 10258     0     2  9.41068e+03  0.00000e+00  2.73427e-03  9524
 5130 10258     0     2  9.41436e+03  0.00000e+00  2.85261e-03  7398
 5130 10258     0     2  9.41567e+03  0.00000e+00 -3.57835e-03   774
 5130 10258     0     2  9.42693e+03  0.00000e+00 -8.37750e-03   774
 5130 10258     0     2  9.43822e+03  0.00000e+00 -3.07329e-03  5892
 5130 10258     0     2  9.42873e+03  0.00000e+00  4.95463e-03   774
 5130 10258     0     2  9.42804e+03  0.00000e+00 -2.91151e-03  3934
 5130 10258     0     2  9.43570e+03  0.00000e+00 -2.86525e-03  9260
 5130 10258     0     2  9.43180e+03  0.00000e+00  6.94185e-03     8
 5130 10258     0     2  9.41980e+03  0.00000e+00 -2.87230e-03  4018
 5130 10258     0     2  9.42950e+03  0.00000e+00  4.87659e-03  7578
 5130 10258     0     2  9.43621e+03  0.00000e+00  3.37807e-03  2956
 5130 10258     0     2  9.42785e+03  0.00000e+00  3.45399e-03  6594
 5130 10258     0     2  9.43108e+03  0.00000e+00  6.01828e-03   774
 5130 10258     0     2  9.43884e+03  0.00000e+00 -7.35999e-03   774
 5130 10258     0     2  9.47353e+03  0.00000e+00  3.18530e-03  7440
 5130 10258     0     2  9.50327e+03  0.00000e+00 -5.31415e-03   774
 5130 10258     0     2  9.48874e+03  0.00000e+00 -3.03507e-03  5206
 5130 10258     0     2  9.47427e+03  0.00000e+00  8.12121e-03     8
 5130 10258     0     2  9.47812e+03  0.00000e+00  3.77913e-03  7528
 5130 10258     0     2  9.46259e+03  0.00000e+00 -3.23406e-03   774
 5130 10258     0     2  9.46211e+03  0.00000e+00 -3.14072e-03  7384
 5130 10258     0     2  9.44837e+03  0.00000e+00 -4.79723e-03   774
 5130 10258     0     2  9.43735e+03  0.00000e+00 -5.08765e-03   774
 5130 10258     0     2  9.45415e+03  0.00000e+00 -4.55454e-03   774
 5130 10258     0     2  9.44614e+03  0.00000e+00 -7.63564e-03   774
 5130 10258     0     2  9.44082e+03  0.00000e+00 -1.05800e-02   774
 5130 10258     0     2  9.43001e+03  0.00000e+00  3.32197e-03  3902
 5130 10258     0     2  9.43430e+03  0.00000e+00  5.06198e-03   774
 5130 10258     0     2  9.41563e+03  0.00000e+00  3.22773e-03  6446
 5130 10258     0     2  9.40543e+03  0.00000e+00 -2.86808e-03  8330
 5130 10258     0     2  9.40575e+03  0.00000e+00 -1.12975e-02     8
 5130 10258     0     2  9.40749e+03  0.00000e+00  4.31224e-03     8
 5130 10258     0     2  9.39159e+03  0.00000e+00 -2.88015e-03  2198
 5130 10258     0     2  9.40179e+03  0.00000e+00 -3.04082e-03  6632
 5130 10258     0     2  9.39901e+03  0.00000e+00  2.98824e-03     8
 5130 10258     0     2  9.40384e+03  0.00000e+00  3.76014e-03   774
 5130 10258     0     2  9.43246e+03  0.00000e+00  5.17904e-03   774
 5130 10258     0     2  9.44618e+03  0.00000e+00 -3.32864e-03  9502
 5130 10258     0     2  9.43273e+03  0.00000e+00  4.69118e-03   774
 5130 10258     0     2  9.44141e+03  0.00000e+00  4.20338e-03     8
 5130 10258     0     2  9.48410e+03  0.00000e+00  2.97708e-03  9830
 5130 10258     0     2  9.47540e+03  0.00000e+00 -4.12315e-03     8
 5130 10258     0     2  9.47449e+03  0.00000e+00  2.83769e-03  4670
 5130 10258     0     2  9.47192e+03  0.00000e+00 -7.26650e-03   774
 5130 10258     0     2  9.48218e+03  0.00000e+00 -2.85643e-03  9776
 5130 10258     0     2  9.47358e+03  0.00000e+00 -4.32955e-03  8568
 5130 10258     0     2  9.46912e+03  0.00000e+00 -4.39458e-03   774
 5130 10258     0     2  9.47225e+03  0.00000e+00  2.96283e-03  7532
 5130 10258     0     2  9.48284e+03  0.00000e+00 -3.24387e-03     8
 5130 10258     0     2  9.45917e+03  0.00000e+00  3.06999e-03  5058
 5130 10258     0     2  9.43931e+03  0.00000e+00 -7.65372e-03     8
 5130 10258     0     2  9.44278e+03  0.00000e+00 -2.73073e-03 10106
 5130 10258     0     2  9.43040e+03  0.00000e+00 -2.90772e-03  2716
 5130 10258     0     2  9.44705e+03  0.00000e+00  3.20094e-03  4148
 5130 10258     0     2  9.45138e+03  0.00000e+00  8.30684e-03     8
 5130 10258     0     2  9.47179e+03  0.00000e+00  4.31815e-03   774
 5130 10258     0     2  9.47890e+03  0.00000e+00 -3.15690e-03  8424
 5130 10258     0     2  9.47691e+03  0.00000e+00 -4.28345e-03     8
 5130 10258     0     2  9.48907e+03  0.00000e+00  3.51607e-03   774
 5130 10258     0     2  9.47254e+03  0.00000e+00  5.96539e-03   774
 5130 10258     0     2  9.48510e+03  0.00000e+00 -3.20323e-03  3928
 5130 10258     0     2  9.46905e+03  0.00000e+00  4.75055e-03   774
 5130 10258     0     2  9.46893e+03  0.00000e+00  3.99747e-03   774
 5130 10258     0     2  9.46760e+03  0.00000e+00 -1.57897e-02   774
 5130 10258     0     2  9.48380e+03  0.00000e+00  3.12363e-03  7494
 5130 10258     0     2  9.51512e+03  0.00000e+00 -3.03388e-03   774
 5130 10258     0     2  9.51140e+03  0.00000e+00 -2.71728e-03  8630
 5130 10258     0     2  9.50520e+03  0.00000e+00  1.05998e-02   774
 5130 10258     0     2  9.50220e+03  0.00000e+00 -3.20502e-03  7404
 5130 10258     0     2  9.49787e+03  0.00000e+00 -2.83665e-03     8
 5130 10258     0     2  9.48521e+03  0.00000e+00  4.00008e-03   774
 5130 10258     0     2  9.46871e+03  0.00000e+00 -3.25831e-03     8
 5130 10258     0     2  9.47679e+03  0.00000e+00  5.87541e-03     8
 5130 10258     0     2  9.45838e+03  0.00000e+00 -1.00895e-02   774
 5130 10258     0     2  9.47968e+03  0.00000e+00  5.90621e-03     8
 5130 10258     0     2  9.47418e+03  0.00000e+00 -5.70154e-03   774
 5130 10258     0     2  9.49119e+03  0.00000e+00  4.69007e-03   774
 5130 10258     0     2  9.49323e+03  0.00000e+00  5.79545e-03     8
 5130 10258     0     2  9.48116e+03  0.00000e+00  7.01311e-03   774
 5130 10258     0     2  9.46616e+03  0.00000e+00  8.78623e-03     8
 5130 10258     0     2  9.46171e+03  0.00000e+00  9.59360e-03   774
 5130 10258     0     2  9.47341e+03  0.00000e+00 -3.14812e-03  6262
 5130 10258     0     2  9.48436e+03  0.00000e+00  3.13043e-03  9792
 5130 10258     0     2  9.50112e+03  0.00000e+00 -6.09209e-03   774
 5130 10258     0     2  9.49916e+03  0.00000e+00 -5.13435e-03     8
 5130 10258     0     2  9.50619e+03  0.00000e+00  1.03421e-02     8
 5130 10258     0     2  9.49131e+03  0.00000e+00 -6.57638e-03   774
 5130 10258     0     2  9.48500e+03  0.00000e+00  6.25792e-03   774
 5130 10258     0     2  9.49700e+03  0.00000e+00  2.96565e-03  6248
 5130 10258     0     2  9.51704e+03  0.00000e+00 -3.05082e-03     8
 5130 10258     0     2  9.51652e+03  0.00000e+00  6.07274e-03   774
 5130 10258     0     2  9.49215e+03  0.00000e+00 -3.51098e-03   774
 5130 10258     0     2  9.51232e+03  0.00000e+00  4.08907e-03     8
 5130 10258     0     2  9.49810e+03  0.00000e+00  3.61037e-03   774
 5130 10258     0     2  9.50221e+03  0.00000e+00 -3.18212e-03  4986
 5130 10258     0     2  9.51484e+03  0.00000e+00 -3.51897e-03  4272
 5130 10258     0     2  9.51876e+03  0.00000e+00 -8.20349e-03     8
 5130 10258     0     2  9.50724e+03  0.00000e+00  2.71783e-03  3162
 5130 10258     0     2  9.51092e+03  0.00000e+00  7.40468e-03     8
 5130 10258     0     2  9.49581e+03  0.00000e+00  6.96236e-03   774
 5130 10258     0     2  9.51543e+03  0.00000e+00 -1.32686e-02   774
 5130 10258     0     2  9.49459e+03  0.00000e+00  2.75204e-03  2914
 5130 10258     0     2  9.50099e+03  0.00000e+00 -4.00706e-03   774
 5130 10258     0     2  9.50160e+03  0.00000e+00  2.91161e-03  6536
 5130 10258     0     2  9.50386e+03  0.00000e+00  4.76639e-03   774
 5130 10258     0     2  9.49487e+03  0.00000e+00 -3.36382e-03     8
 5130 10258     0     2  9.48323e+03  0.00000e+00 -3.24585e-03   774
 5130 10258     0     2  9.48244e+03  0.00000e+00  8.62746e-03   774
 5130 10258     0     2  9.46653e+03  0.00000e+00 -3.41830e-03   774
 5130 10258     0     2  9.47343e+03  0.00000e+00  2.77241e-03  8298
 5130 10258     0     2  9.48133e+03  0.00000e+00 -5.23672e-03   774
 5130 10258     0     2  9.48858e+03  0.00000e+00  3.19334e-03  6970
 5130 10258     0     2  9.48026e+03  0.00000e+00 -5.10848e-03   774
 5130 10258     0     2  9.49404e+03  0.00000e+00  3.05652e-03  2848
 5130 10258     0     2  9.49146e+03  0.00000e+00 -3.30886e-03     8
 5130 10258     0     2  9.49268e+03  0.00000e+00  4.52895e-03   774
 5130 10258     0     2  9.46313e+03  0.00000e+00  4.08810e-03   774
 5130 10258     0     2  9.46443e+03  0.00000e+00 -3.83237e-03   774
 5130 10258     0     2  9.47133e+03  0.00000e+00  2.69433e-03  4668
 5130 10258     0     2  9.46817e+03  0.00000e+00  8.77897e-03   774
 5130 10258     0     2  9.45614e+03  0.00000e+00  2.52555e-03  4086
 5130 10258     0     2  9.45155e+03  0.00000e+00 -4.68272e-03   774
 5130 10258     0     2  9.47367e+03  0.00000e+00 -6.50940e-03   774
 5130 10258     0     2  9.48007e+03  0.00000e+00  4.48377e-03     8
 5130 10258     0     2  9.49118e+03  0.00000e+00  4.55915e-03     8
 5130 10258     0     2  9.50313e+03  0.00000e+00 -4.42133e-03   774
 5130 10258     0     2  9.49608e+03  0.00000e+00 -1.10651e-02   774
 5130 10258     0     2  9.51057e+03  0.00000e+00 -4.12088e-03   774
 5130 10258     0     2  9.53203e+03  0.00000e+00  2.65242e-03  3872
 5130 10258     0     2  9.53658e+03  0.00000e+00 -5.01277e-03     8
 5130 10258     0     2  9.52103e+03  0.00000e+00  1.09133e-02   774
 5130 10258     0     2  9.54192e+03  0.00000e+00  3.12174e-03 10258
 5130 10258     0     2  9.53367e+03  0.00000e+00 -4.23906e-03     8
 5130 10258     0     2  9.54237e+03  0.00000e+00  4.50152e-03   774
 5130 10258     0     2  9.52437e+03  0.00000e+00  5.75435e-03   774
 5130 10258     0     2  9.54576e+03  0.00000e+00  2.68993e-03  3958
 5130 10258     0     2  9.54795e+03  0.00000e+00 -5.77053e-03   774
 5130 10258     0     2  9.55337e+03  0.00000e+00 -1.09913e-02   774
 5130 10258     0     2  9.55193e+03  0.00000e+00  5.71010e-03   774
 5130 10258     0     2  9.54936e+03  0.00000e+00 -9.41976e-03   774
 5130 10258     0     2  9.53199e+03  0.00000e+00  1.00405e-02   774
 5130 10258     0     2  9.53809e+03  0.00000e+00  3.19646e-03  7382
 5130 10258     0     2  9.55026e+03  0.00000e+00 -9.96256e-03   774
 5130 10258     0     2  9.52894e+03  0.00000e+00  7.57486e-03     8
 5130 10258     0     2  9.54188e+03  0.00000e+00  4.25004e-03   774
 5130 10258     0     2  9.55177e+03  0.00000e+00  3.95230e-03   774
 5130 10258     0     2  9.53530e+03  0.00000e+00 -3.08256e-03  7498
 5130 10258     0     2  9.52869e+03  0.00000e+00 -3.42375e-03  4930
 5130 10258     0     2  9.54732e+03  0.00000e+00  5.80359e-03   774
 5130 10258     0     2  9.56762e+03  0.00000e+00  3.53232e-03  2920
 5130 10258     0     2  9.57578e+03  0.00000e+00  5.42710e-03     8
 5130 10258     0     2  9.56838e+03  0.00000e+00  9.68279e-03     8
 5130 10258     0     2  9.57214e+03  0.00000e+00 -9.50713e-03     8
 5130 10258     0     2  9.58620e+03  0.00000e+00  4.69469e-03     8
 5130 10258     0     2  9.57964e+03  0.00000e+00  9.45747e-03   774
 5130 10258     0     2  9.56756e+03  0.00000e+00 -3.76782e-03  6484
 5130 10258     0     2  9.55445e+03  0.00000e+00 -6.54919e-03     8
 5130 10258     0     2  9.56523e+03  0.00000e+00 -4.12229e-03   774
 5130 10258     0     2  9.58494e+03  0.00000e+00  6.11039e-03   774
 5130 10258     0     2  9.55603e+03  0.00000e+00 -4.23538e-03     8
 5130 10258     0     2  9.57449e+03  0.00000e+00  6.54451e-03     8
 5130 10258     0     2  9.58594e+03  0.00000e+00 -2.81573e-03  6476
 5130 10258     0     2  9.57046e+03  0.00000e+00 -3.01257e-03  7286
 5130 10258     0     2  9.57255e+03  0.00000e+00  3.25970e-03  3138
 5130 10258     0     2  9.58256e+03  0.00000e+00  2.90046e-03  3930
 5130 10258     0     2  9.56904e+03  0.00000e+00 -6.47761e-03     8
 5130 10258     0     2  9.56827e+03  0.00000e+00  3.64071e-03 10032
 5130 10258     0     2  9.55644e+03  0.00000e+00 -8.12335e-03     8
 5130 10258     0     2  9.57886e+03  0.00000e+00 -3.96665e-03     8
 5130 10258     0     2  9.58287e+03  0.00000e+00 -4.23339e-03   774
 5130 10258     0     2  9.58169e+03  0.00000e+00  6.73208e-03   774
 5130 10258     0     2  9.57596e+03  0.00000e+00  1.33699e-02   774
 5130 10258     0     2  9.57067e+03  0.00000e+00  2.93778e-03  6634
 5130 10258     0     2  9.56206e+03  0.00000e+00  4.62059e-03   774
 5130 10258     0     2  9.57485e+03  0.00000e+00  4.82395e-03   774
 5130 10258     0     2  9.59610e+03  0.00000e+00 -4.11164e-03  7502
 5130 10258     0     2  9.59166e+03  0.00000e+00 -5.75684e-03   774
 5130 10258     0     2  9.62940e+03  0.00000e+00 -5.24788e-03   774
 5130 10258     0     2  9.60393e+03  0.00000e+00  5.84678e-03   774
 5130 10258     0     2  9.61035e+03  0.00000e+00  3.24250e-03     8
 5130 10258     0     2  9.60372e+03  0.00000e+00 -3.14591e-03  5334
 5130 10258     0     2  9.62116e+03  0.00000e+00 -3.13409e-03  3532
 5130 10258     0     2  9.58603e+03  0.00000e+00 -1.36426e-02   774
 5130 10258     0     2  9.57438e+03  0.00000e+00  6.75084e-03   774
 5130 10258     0     2  9.56280e+03  0.00000e+00 -5.19540e-03   774
 5130 10258     0     2  9.59155e+03  0.00000e+00 -4.46801e-03     8
 5130 10258     0     2  9.56052e+03  0.00000e+00 -3.54979e-03     8
 5130 10258     0     2  9.57346e+03  0.00000e+00  2.83357e-03 10072
 5130 10258     0     2  9.57537e+03  0.00000e+00 -3.55262e-03     8
 5130 10258     0     2  9.57978e+03  0.00000e+00  4.69543e-03   774
 5130 10258     0     2  9.56595e+03  0.00000e+00  2.61894e-03 10086
 5130 10258     0     2  9.57803e+03  0.00000e+00  5.39297e-03     8
 5130 10258     0     2  9.56097e+03  0.00000e+00  9.75410e-03   774
 5130 10258     0     2  9.55604e+03  0.00000e+00  9.85721e-03   774
 5130 10258     0     2  9.59635e+03  0.00000e+00  3.64580e-03   774
 5130 10258     0     2  9.59164e+03  0.00000e+00  4.45690e-03     8
 5130 10258     0     2  9.59461e+03  0.00000e+00 -3.82287e-03   774
 5130 10258     0     2  9.57740e+03  0.00000e+00 -6.90211e-03   774
 5130 10258     0     2  9.63762e+03  0.00000e+00  7.00403e-03   774
 5130 10258     0     2  9.62327e+03  0.00000e+00  7.03184e-03   774
 5130 10258     0     2  9.62115e+03  0.00000e+00 -1.39797e-02   774
 5130 10258     0     2  9.63088e+03  0.00000e+00  2.79797e-03  7362
 5130 10258     0     2  9.63914e+03  0.00000e+00 -3.62442e-03  7656
 5130 10258     0     2  9.66176e+03  0.00000e+00 -7.76587e-03   774
 5130 10258     0     2  9.65745e+03  0.00000e+00 -6.24153e-03     8
 5130 10258     0     2  9.62699e+03  0.00000e+00 -2.93402e-03  2866
 5130 10258     0     2  9.60223e+03  0.00000e+00 -5.51379e-03   774
 5130 10258     0     2  9.60805e+03  0.00000e+00  5.34407e-03   774
 5130 10258     0     2  9.60133e+03  0.00000e+00 -3.14154e-03  8698
 5130 10258     0     2  9.60587e+03  0.00000e+00 -4.62949e-03   774
 5130 10258     0     2  9.62629e+03  0.00000e+00  3.09817e-03  7692
 5130 10258     0     2  9.62037e+03  0.00000e+00 -5.99403e-03   774
 5130 10258     0     2  9.60195e+03  0.00000e+00 -4.26579e-03   774
 5130 10258     0     2  9.61179e+03  0.00000e+00  3.35066e-03     8
 5130 10258     0     2  9.61371e+03  0.00000e+00 -3.06186e-03  2736
 5130 10258     0     2  9.62483e+03  0.00000e+00 -2.96026e-03  3270
 5130 10258     0     2  9.64332e+03  0.00000e+00  5.64455e-03     8
 5130 10258     0     2  9.66098e+03  0.00000e+00  4.09508e-03  7382
 5130 10258     0     2  9.64072e+03  0.00000e+00  5.50353e-03     8
 5130 10258     0     2  9.66273e+03  0.00000e+00  3.49495e-03  8828
 5130 10258     0     2  9.64945e+03  0.00000e+00 -6.44452e-03     8
 5130 10258     0     2  9.65284e+03  0.00000e+00 -5.37714e-03     8
 5130 10258     0     2  9.66648e+03  0.00000e+00  7.09682e-03     8
 5130 10258     0     2  9.66483e+03  0.00000e+00 -2.85259e-03  6230
 5130 10258     0     2  9.70008e+03  0.00000e+00 -3.33108e-03  4926
 5130 10258     0     2  9.70154e+03  0.00000e+00 -6.42878e-03   774
 5130 10258     0     2  9.71690e+03  0.00000e+00 -7.33447e-03   774
 5130 10258     0     2  9.69530e+03  0.00000e+00 -1.25126e-02   774
 5130 10258     0     2  9.69188e+03  0.00000e+00 -3.30228e-03  6572
 5130 10258     0     2  9.68144e+03  0.00000e+00 -6.84694e-03   774
 5130 10258     0     2  9.67304e+03  0.00000e+00  3.10435e-03  6830
 5130 10258     0     2  9.66470e+03  0.00000e+00  3.16349e-03  2508
 5130 10258     0     2  9.65256e+03  0.00000e+00  7.74865e-03     8
 5130 10258     0     2  9.66390e+03  0.00000e+00  3.46575e-03   774
 5130 10258     0     2  9.63211e+03  0.00000e+00 -3.34608e-03   774
 5130 10258     0     2  9.66500e+03  0.00000e+00  6.98055e-03   774
 5130 10258     0     2  9.65850e+03  0.00000e+00  2.66055e-03     8
 5130 10258     0     2  9.68376e+03  0.00000e+00  8.22981e-03   774
 5130 10258     0     2  9.70339e+03  0.00000e+00 -4.14186e-03 10030
 5130 10258     0     2  9.69898e+03  0.00000e+00  6.05621e-03   774
 5130 10258     0     2  9.70436e+03  0.00000e+00 -3.21977e-03  7398
 5130 10258     0     2  9.69566e+03  0.00000e+00 -4.01570e-03     8
 5130 10258     0     2  9.69433e+03  0.00000e+00 -5.56749e-03   774
 5130 10258     0     2  9.67862e+03  0.00000e+00  2.83906e-03  4522
 5130 10258     0     2  9.68261e+03  0.00000e+00  5.82133e-03   774
 5130 10258     0     2  9.68233e+03  0.00000e+00 -3.24968e-03  4530
 5130 10258     0     2  9.70079e+03  0.00000e+00  3.44856e-03     8
 5130 10258     0     2  9.71704e+03  0.00000e+00  2.76810e-03  8604
 5130 10258     0     2  9.73248e+03  0.00000e+00  4.08448e-03   774
 5130 10258     0     2  9.73082e+03  0.00000e+00  4.53202e-03     8
 5130 10258     0     2  9.73636e+03  0.00000e+00  6.39841e-03     8
 5130 10258     0     2  9.74660e+03  0.00000e+00  7.76989e-03   774
 5130 10258     0     2  9.74922e+03  0.00000e+00 -9.64678e-03   774
 5130 10258     0     2  9.73771e+03  0.00000e+00  1.19922e-02   774
 5130 10258     0     2  9.72885e+03  0.00000e+00  4.97132e-03   774
 5130 10258     0     2  9.72775e+03  0.00000e+00  4.91271e-03   774
 5130 10258     0     2  9.73137e+03  0.00000e+00 -4.92422e-03     8
 5130 10258     0     2  9.74296e+03  0.00000e+00  5.93134e-03     8
 5130 10258     0     2  9.76911e+03  0.00000e+00 -5.09375e-03     8
 5130 10258     0     2  9.74858e+03  0.00000e+00 -4.64314e-03   774
 5130 10258     0     2  9.76169e+03  0.00000e+00 -7.49207e-03     8
 5130 10258     0     2  9.77776e+03  0.00000e+00  3.18797e-03  3124
 5130 10258     0     2  9.77512e+03  0.00000e+00 -3.06518e-03 10068
 5130 10258     0     2  9.76473e+03  0.00000e+00  6.60951e-03   774
 5130 10258     0     2  9.77544e+03  0.00000e+00  4.03617e-03   774
 5130 10258     0     2  9.75912e+03  0.00000e+00  7.61592e-03   774
 5130 10258     0     2  9.75834e+03  0.00000e+00 -8.50729e-03     8
 5130 10258     0     2  9.76769e+03  0.00000e+00 -3.32290e-03     8
 5130 10258     0     2  9.75303e+03  0.00000e+00 -1.09821e-02   774
