 42 11 -0.028257 0.000000
 42 12 -0.018435 0.000000
 42 13 -0.118147 0.000000
 42 14 -0.095390 0.000000
 42 15 -0.118147 0.000000
 42 16 0.022755 0.000000
 42 17 0.007496 0.000000
 42 18 -0.016281 0.000000
 42 19 0.007498 0.000000
 42 20 0.022757 0.000000
 42 21 -0.040108 0.000000
 42 22 -0.120364 0.000000
 42 23 -0.040108 0.000000
 42 24 0.058729 0.000000
 42 25 0.019324 0.000000
 42 26 -0.003491 0.000000
 42 27 0.019325 0.000000
 42 28 0.058730 0.000000
 42 29 0.014179 0.000000
 42 30 -0.022121 0.000000
 42 31 0.014180 0.000000
 42 32 0.010556 0.000000
 42 33 0.020156 0.000000
 42 34 0.012059 0.000000
 42 35 0.020156 0.000000
 42 36 0.010555 0.000000
 42 37 -0.004642 0.000000
 42 38 -0.028896 0.000000
 42 39 -0.004640 0.000000
 42 40 -0.021763 0.000000
 42 41 0.008264 0.000000
 42 42 0.032467 0.000000
 42 43 0.008264 0.000000
 42 44 -0.021765 0.000000
 42 45 -0.021806 0.000000
 42 46 -0.046114 0.000000
 42 47 -0.021805 0.000000
 42 48 0.010556 0.000000
 42 49 0.020156 0.000000
 42 50 0.012059 0.000000
 42 51 0.020156 0.000000
 42 52 0.010555 0.000000
 42 53 -0.004642 0.000000
 42 54 -0.028896 0.000000
 42 55 -0.004640 0.000000
 42 56 0.058729 0.000000
 42 57 0.019324 0.000000
 42 58 -0.003491 0.000000
 42 59 0.019325 0.000000
 42 60 0.058730 0.000000
 42 61 0.014179 0.000000
 42 62 -0.022121 0.000000
 42 63 0.014180 0.000000
 43 0 0.008678 0.000000
 43 1 0.034308 0.000000
 43 2 -0.027278 0.000000
 43 3 -0.036161 0.000000
 43 4 0.091935 0.000000
 43 5 0.047870 0.000000
 43 6 -0.146598 0.000000
 43 7 -0.151670 0.000000
 43 8 -0.120300 0.000000
 43 9 -0.039599 0.000000
 43 10 -0.063449 0.000000
 43 11 -0.043309 0.000000
 43 12 0.088024 0.000000
 43 13 0.206072 0.000000
 43 14 -0.118147 0.000000
 43 15 -0.507986 0.000000
 43 16 0.008676 0.000000
 43 17 0.034306 0.000000
 43 18 -0.027278 0.000000
 43 19 -0.036159 0.000000
 43 20 0.091936 0.000000
 43 21 0.047871 0.000000
 43 22 -0.146598 0.000000
 43 23 -0.151670 0.000000
 43 24 0.160048 0.000000
 43 25 0.046114 0.000000
 43 26 -0.022190 0.000000
 43 27 0.001678 0.000000
 43 28 0.033865 0.000000
 43 29 0.006770 0.000000
 43 30 -0.040390 0.000000
 43 31 -0.038793 0.000000
 43 32 0.031097 0.000000
 43 33 -0.010315 0.000000
 43 34 0.011982 0.000000
 43 35 0.073248 0.000000
 43 36 0.009826 0.000000
 43 37 -0.052063 0.000000
 43 38 -0.040627 0.000000
 43 39 -0.052639 0.000000
 43 40 0.021491 0.000000
 43 41 -0.002002 0.000000
 43 42 0.039533 0.000000
 43 43 0.043008 0.000000
 43 44 0.001785 0.000000
 43 45 -0.023559 0.000000
 43 46 0.011539 0.000000
 43 47 -0.013258 0.000000
 43 48 0.031097 0.000000
 43 49 -0.010315 0.000000
 43 50 0.011982 0.000000
 43 51 0.073248 0.000000
 43 52 0.009827 0.000000
 43 53 -0.052060 0.000000
 43 54 -0.040627 0.000000
 43 55 -0.052641 0.000000
 43 56 0.160048 0.000000
 43 57 0.046115 0.000000
 43 58 -0.022190 0.000000
 43 59 0.001677 0.000000
 43 60 0.033865 0.000000
 43 61 0.006771 0.000000
 43 62 -0.040390 0.000000
 43 63 -0.038795 0.000000
 44 0 -0.037002 0.000000
 44 1 -0.018838 0.000000
 44 2 -0.001913 0.000000
 44 3 0.039628 0.000000
 44 4 0.082703 0.000000
 44 5 0.017766 0.000000
 44 6 -0.037708 0.000000
 44 7 -0.049216 0.000000
 44 8 -0.049345 0.000000
 44 9 -0.050424 0.000000
 44 10 -0.018859 0.000000
 44 11 0.041978 0.000000
 44 12 0.063181 0.000000
 44 13 0.088023 0.000000
 44 14 -0.018436 0.000000
 44 15 -0.120301 0.000000
 44 16 -0.037002 0.000000
 44 17 -0.018838 0.000000
 44 18 -0.001913 0.000000
 44 19 0.039628 0.000000
 44 20 0.082703 0.000000
 44 21 0.017766 0.000000
 44 22 -0.037708 0.000000
 44 23 -0.049216 0.000000
 44 24 0.013727 0.000000
 44 25 0.012507 0.000000
 44 26 -0.000505 0.000000
 44 27 0.003181 0.000000
 44 28 0.003715 0.000000
 44 29 -0.063723 0.000000
 44 30 -0.038245 0.000000
 44 31 -0.053719 0.000000
 44 32 0.012129 0.000000
 44 33 0.023016 0.000000
 44 34 -0.000501 0.000000
 44 35 0.000208 0.000000
 44 36 0.006608 0.000000
 44 37 -0.057570 0.000000
 44 38 -0.045346 0.000000
 44 39 -0.043014 0.000000
 44 40 0.029758 0.000000
 44 41 0.011449 0.000000
 44 42 -0.009613 0.000000
 44 43 0.011145 0.000000
 44 44 0.065728 0.000000
 44 45 0.005992 0.000000
 44 46 0.012595 0.000000
 44 47 -0.002022 0.000000
 44 48 0.012129 0.000000
 44 49 0.023016 0.000000
 44 50 -0.000501 0.000000
 44 51 0.000208 0.000000
 44 52 0.006608 0.000000
 44 53 -0.057570 0.000000
 44 54 -0.045346 0.000000
 44 55 -0.043015 0.000000
 44 56 0.013727 0.000000
 44 57 0.012507 0.000000
 44 58 -0.000505 0.000000
 44 59 0.003181 0.000000
 44 60 0.003714 0.000000
 44 61 -0.063723 0.000000
 44 62 -0.038245 0.000000
 44 63 -0.053719 0.000000
 45 0 -0.041509 0.000000
 45 1 -0.131619 0.000000
 45 2 0.049921 0.000000
 45 3 0.174882 0.000000
 45 4 -0.030249 0.000000
 45 5 -0.041228 0.000000
 45 6 -0.047990 0.000000
 45 7 -0.027818 0.000000
 45 8 -0.050424 0.000000
 45 9 -0.160273 0.000000
 45 10 0.206963 0.000000
 45 11 0.374772 0.000000
 45 12 0.041985 0.000000
 45 13 -0.043308 0.000000
 45 14 -0.028259 0.000000
 45 15 -0.039598 0.000000
 45 16 -0.041507 0.000000
 45 17 -0.131617 0.000000
 45 18 0.049921 0.000000
 45 19 0.174880 0.000000
 45 20 -0.030251 0.000000
 45 21 -0.041228 0.000000
 45 22 -0.047990 0.000000
 45 23 -0.027818 0.000000
 45 24 0.015244 0.000000
 45 25 -0.045118 0.000000
 45 26 -0.025446 0.000000
 45 27 0.002154 0.000000
 45 28 -0.098398 0.000000
 45 29 -0.089376 0.000000
 45 30 -0.053011 0.000000
 45 31 -0.067678 0.000000
 45 32 0.002596 0.000000
 45 33 -0.056269 0.000000
 45 34 -0.043845 0.000000
 45 35 -0.033312 0.000000
 45 36 -0.024081 0.000000
 45 37 -0.038544 0.000000
 45 38 -0.109587 0.000000
 45 39 -0.116593 0.000000
 45 40 0.079575 0.000000
 45 41 -0.022108 0.000000
 45 42 -0.101147 0.000000
 45 43 -0.027391 0.000000
 45 44 0.010848 0.000000
 45 45 -0.000027 0.000000
 45 46 -0.058735 0.000000
 45 47 -0.032745 0.000000
 45 48 0.002597 0.000000
 45 49 -0.056269 0.000000
 45 50 -0.043845 0.000000
 45 51 -0.033312 0.000000
 45 52 -0.024082 0.000000
 45 53 -0.038548 0.000000
 45 54 -0.109587 0.000000
 45 55 -0.116589 0.000000
 45 56 0.015243 0.000000
 45 57 -0.045118 0.000000
 45 58 -0.025446 0.000000
 45 59 0.002154 0.000000
 45 60 -0.098397 0.000000
 45 61 -0.089378 0.000000
 45 62 -0.053011 0.000000
 45 63 -0.067675 0.000000
 46 0 -0.112912 0.000000
 46 1 0.071062 0.000000
 46 2 0.073520 0.000000
 46 3 0.071069 0.000000
 46 4 -0.112932 0.000000
 46 5 -0.048210 0.000000
 46 6 -0.115443 0.000000
 46 7 -0.048208 0.000000
 46 8 -0.018859 0.000000
 46 9 0.206962 0.000000
 46 10 0.233134 0.000000
 46 11 0.206995 0.000000
 46 12 -0.018860 0.000000
 46 13 -0.063447 0.000000
 46 14 -0.065821 0.000000
 46 15 -0.063447 0.000000
 46 16 -0.112912 0.000000
 46 17 0.071062 0.000000
 46 18 0.073520 0.000000
 46 19 0.071069 0.000000
 46 20 -0.112932 0.000000
 46 21 -0.048210 0.000000
 46 22 -0.115443 0.000000
 46 23 -0.048208 0.000000
 46 24 -0.138364 0.000000
 46 25 -0.048248 0.000000
 46 26 -0.042652 0.000000
 46 27 -0.048263 0.000000
 46 28 -0.138394 0.000000
 46 29 0.016852 0.000000
 46 30 -0.036805 0.000000
 46 31 0.016841 0.000000
 46 32 -0.034575 0.000000
 46 33 -0.075656 0.000000
 46 34 -0.048032 0.000000
 46 35 -0.075681 0.000000
 46 36 -0.034578 0.000000
 46 37 0.061112 0.000000
 46 38 -0.158937 0.000000
 46 39 0.061066 0.000000
 46 40 -0.066832 0.000000
 46 41 -0.051300 0.000000
 46 42 -0.079723 0.000000
 46 43 -0.051311 0.000000
 46 44 -0.066828 0.000000
 46 45 -0.061672 0.000000
 46 46 -0.369665 0.000000
 46 47 -0.061701 0.000000
 46 48 -0.034575 0.000000
 46 49 -0.075656 0.000000
 46 50 -0.048032 0.000000
 46 51 -0.075681 0.000000
 46 52 -0.034578 0.000000
 46 53 0.061112 0.000000
 46 54 -0.158937 0.000000
 46 55 0.061065 0.000000
 46 56 -0.138364 0.000000
 46 57 -0.048248 0.000000
 46 58 -0.042652 0.000000
 46 59 -0.048263 0.000000
 46 60 -0.138394 0.000000
 46 61 0.016852 0.000000
 46 62 -0.036805 0.000000
 46 63 0.016841 0.000000
 47 0 -0.030263 0.000000
 47 1 0.174870 0.000000
 47 2 0.049925 0.000000
 47 3 -0.131637 0.000000
 47 4 -0.041536 0.000000
 47 5 -0.027815 0.000000
 47 6 -0.047977 0.000000
 47 7 -0.041224 0.000000
 47 8 0.041977 0.000000
 47 9 0.374772 0.000000
 47 10 0.206996 0.000000
 47 11 -0.160275 0.000000
 47 12 -0.050438 0.000000
 47 13 -0.039607 0.000000
 47 14 -0.028257 0.000000
 47 15 -0.043311 0.000000
 47 16 -0.030266 0.000000
 47 17 0.174868 0.000000
 47 18 0.049925 0.000000
 47 19 -0.131634 0.000000
 47 20 -0.041533 0.000000
 47 21 -0.027815 0.000000
 47 22 -0.047977 0.000000
 47 23 -0.041224 0.000000
 47 24 -0.098385 0.000000
 47 25 0.002156 0.000000
 47 26 -0.025440 0.000000
 47 27 -0.045119 0.000000
 47 28 0.015250 0.000000
 47 29 -0.067642 0.000000
 47 30 -0.052999 0.000000
 47 31 -0.089347 0.000000
 47 32 -0.024078 0.000000
 47 33 -0.033305 0.000000
 47 34 -0.043841 0.000000
 47 35 -0.056265 0.000000
 47 36 0.002603 0.000000
 47 37 -0.116577 0.000000
 47 38 -0.109612 0.000000
 47 39 -0.038548 0.000000
 47 40 0.010842 0.000000
 47 41 -0.027389 0.000000
 47 42 -0.101142 0.000000
 47 43 -0.022105 0.000000
 47 44 0.079578 0.000000
 47 45 -0.032751 0.000000
 47 46 -0.058788 0.000000
 47 47 -0.000046 0.000000
 47 48 -0.024079 0.000000
 47 49 -0.033305 0.000000
 47 50 -0.043841 0.000000
 47 51 -0.056265 0.000000
 47 52 0.002603 0.000000
 47 53 -0.116574 0.000000
 47 54 -0.109612 0.000000
 47 55 -0.038551 0.000000
 47 56 -0.098385 0.000000
 47 57 0.002157 0.000000
 47 58 -0.025440 0.000000
 47 59 -0.045120 0.000000
 47 60 0.015250 0.000000
 47 61 -0.067639 0.000000
 47 62 -0.052999 0.000000
 47 63 -0.089349 0.000000
 48 0 0.283886 0.000000
 48 1 0.108355 0.000000
 48 2 -0.062532 0.000000
 48 3 -0.084787 0.000000
 48 4 -0.128018 0.000000
 48 5 -0.032051 0.000000
 48 6 0.005767 0.000000
 48 7 0.039710 0.000000
 48 8 0.082703 0.000000
 48 9 -0.030251 0.000000
 48 10 -0.112931 0.000000
 48 11 -0.041533 0.000000
 48 12 -0.036999 0.000000
 48 13 0.008680 0.000000
 48 14 0.022757 0.000000
 48 15 0.091938 0.000000
 48 16 0.057152 0.000000
 48 17 0.003459 0.000000
 48 18 0.039100 0.000000
 48 19 0.046047 0.000000
 48 20 -0.067356 0.000000
 48 21 -0.028358 0.000000
 48 22 -0.013696 0.000000
 48 23 0.019758 0.000000
 48 24 -0.003049 0.000000
 48 25 0.026432 0.000000
 48 26 0.211159 0.000000
 48 27 0.146871 0.000000
 48 28 0.029349 0.000000
 48 29 -0.067444 0.000000
 48 30 -0.041106 0.000000
 48 31 -0.038576 0.000000
 48 32 0.002112 0.000000
 48 33 -0.038713 0.000000
 48 34 0.076835 0.000000
 48 35 0.218290 0.000000
 48 36 0.043058 0.000000
 48 37 -0.088482 0.000000
 48 38 -0.096303 0.000000
 48 39 -0.049418 0.000000
 48 40 0.112502 0.000000
 48 41 0.018710 0.000000
 48 42 0.027177 0.000000
 48 43 0.043365 0.000000
 48 44 0.013236 0.000000
 48 45 0.000022 0.000000
 48 46 -0.000251 0.000000
 48 47 -0.003262 0.000000
 48 48 0.029285 0.000000
 48 49 0.019823 0.000000
 48 50 -0.031717 0.000000
 48 51 -0.045048 0.000000
 48 52 -0.043955 0.000000
 48 53 0.012391 0.000000
 48 54 -0.040141 0.000000
 48 55 -0.165593 0.000000
 48 56 0.109026 0.000000
 48 57 0.016090 0.000000
 48 58 -0.151847 0.000000
 48 59 -0.117388 0.000000
 48 60 -0.223741 0.000000
 48 61 -0.127492 0.000000
 48 62 -0.065760 0.000000
 48 63 -0.172160 0.000000
 49 0 0.039705 0.000000
 49 1 -0.012562 0.000000
 49 2 -0.020195 0.000000
 49 3 -0.016607 0.000000
 49 4 -0.032050 0.000000
 49 5 -0.032125 0.000000
 49 6 0.033363 0.000000
 49 7 0.036729 0.000000
 49 8 0.017766 0.000000
 49 9 -0.041228 0.000000
 49 10 -0.048210 0.000000
 49 11 -0.027815 0.000000
 49 12 -0.049214 0.000000
 49 13 -0.151669 0.000000
 49 14 -0.040108 0.000000
 49 15 0.047871 0.000000
 49 16 0.019759 0.000000
 49 17 -0.015795 0.000000
 49 18 0.001949 0.000000
 49 19 0.019905 0.000000
 49 20 -0.028358 0.000000
 49 21 -0.077099 0.000000
 49 22 -0.138732 0.000000
 49 23 -0.009648 0.000000
 49 24 0.034432 0.000000
 49 25 0.010257 0.000000
 49 26 0.045276 0.000000
 49 27 0.055887 0.000000
 49 28 0.067152 0.000000
 49 29 -0.020503 0.000000
 49 30 -0.034561 0.000000
 49 31 0.019079 0.000000
 49 32 0.009015 0.000000
 49 33 0.001243 0.000000
 49 34 0.021957 0.000000
 49 35 0.067587 0.000000
 49 36 0.048162 0.000000
 49 37 0.027042 0.000000
 49 38 -0.008485 0.000000
 49 39 0.020081 0.000000
 49 40 -0.002315 0.000000
 49 41 0.012418 0.000000
 49 42 0.020584 0.000000
 49 43 0.013681 0.000000
 49 44 0.020841 0.000000
 49 45 -0.011539 0.000000
 49 46 -0.041864 0.000000
 49 47 -0.014970 0.000000
 49 48 0.008462 0.000000
 49 49 0.049311 0.000000
 49 50 0.006972 0.000000
 49 51 -0.024189 0.000000
 49 52 -0.022512 0.000000
 49 53 -0.072968 0.000000
 49 54 -0.071621 0.000000
 49 55 -0.037097 0.000000
 49 56 0.026677 0.000000
 49 57 0.012676 0.000000
 49 58 -0.011948 0.000000
 49 59 -0.017264 0.000000
 49 60 -0.029460 0.000000
 49 61 -0.040558 0.000000
 49 62 -0.001855 0.000000
 49 63 0.022534 0.000000
 50 0 0.005765 0.000000
 50 1 0.011428 0.000000
 50 2 -0.016555 0.000000
 50 3 0.011438 0.000000
 50 4 0.005768 0.000000
 50 5 0.033363 0.000000
 50 6 0.180336 0.000000
 50 7 0.033362 0.000000
 50 8 -0.037708 0.000000
 50 9 -0.047991 0.000000
 50 10 -0.115441 0.000000
 50 11 -0.047978 0.000000
 50 12 -0.037705 0.000000
 50 13 -0.146595 0.000000
 50 14 -0.120364 0.000000
 50 15 -0.146598 0.000000
 50 16 -0.013692 0.000000
 50 17 0.014291 0.000000
 50 18 -0.008006 0.000000
 50 19 0.014293 0.000000
 50 20 -0.013696 0.000000
 50 21 -0.138732 0.000000
 50 22 -0.494372 0.000000
 50 23 -0.138732 0.000000
 50 24 0.139765 0.000000
 50 25 0.048916 0.000000
 50 26 0.044644 0.000000
 50 27 0.048912 0.000000
 50 28 0.139758 0.000000
 50 29 0.047520 0.000000
 50 30 -0.101851 0.000000
 50 31 0.047517 0.000000
 50 32 0.049805 0.000000
 50 33 -0.006108 0.000000
 50 34 0.002612 0.000000
 50 35 -0.006115 0.000000
 50 36 0.049803 0.000000
 50 37 0.123126 0.000000
 50 38 -0.010052 0.000000
 50 39 0.123116 0.000000
 50 40 -0.046182 0.000000
 50 41 0.005239 0.000000
 50 42 0.035506 0.000000
 50 43 0.005235 0.000000
 50 44 -0.046185 0.000000
 50 45 -0.036334 0.000000
 50 46 -0.142153 0.000000
 50 47 -0.036337 0.000000
 50 48 -0.026258 0.000000
 50 49 0.063021 0.000000
 50 50 0.043600 0.000000
 50 51 0.063014 0.000000
 50 52 -0.026262 0.000000
 50 53 -0.062958 0.000000
 50 54 -0.099088 0.000000
 50 55 -0.062960 0.000000
 50 56 -0.044355 0.000000
 50 57 0.013484 0.000000
 50 58 0.021811 0.000000
 50 59 0.013482 0.000000
 50 60 -0.044361 0.000000
 50 61 0.030322 0.000000
 50 62 0.053709 0.000000
 50 63 0.030325 0.000000
 51 0 -0.032054 0.000000
 51 1 -0.016612 0.000000
 51 2 -0.020194 0.000000
 51 3 -0.012557 0.000000
 51 4 0.039708 0.000000
 51 5 0.036729 0.000000
 51 6 0.033362 0.000000
 51 7 -0.032125 0.000000
 51 8 -0.049216 0.000000
 51 9 -0.027818 0.000000
 51 10 -0.048208 0.000000
 51 11 -0.041224 0.000000
 51 12 0.017768 0.000000
 51 13 0.047871 0.000000
 51 14 -0.040109 0.000000
 51 15 -0.151670 0.000000
 51 16 -0.028357 0.000000
 51 17 0.019904 0.000000
 51 18 0.001948 0.000000
 51 19 -0.015796 0.000000
 51 20 0.019758 0.000000
 51 21 -0.009648 0.000000
 51 22 -0.138733 0.000000
 51 23 -0.077099 0.000000
 51 24 0.067154 0.000000
 51 25 0.055887 0.000000
 51 26 0.045275 0.000000
 51 27 0.010256 0.000000
 51 28 0.034430 0.000000
 51 29 0.019080 0.000000
 51 30 -0.034561 0.000000
 51 31 -0.020503 0.000000
 51 32 0.048163 0.000000
 51 33 0.067587 0.000000
 51 34 0.021956 0.000000
 51 35 0.001241 0.000000
 51 36 0.009015 0.000000
 51 37 0.020082 0.000000
 51 38 -0.008485 0.000000
 51 39 0.027041 0.000000
 51 40 0.020843 0.000000
 51 41 0.013682 0.000000
 51 42 0.020583 0.000000
 51 43 0.012418 0.000000
 51 44 -0.002317 0.000000
 51 45 -0.014971 0.000000
 51 46 -0.041864 0.000000
 51 47 -0.011537 0.000000
 51 48 -0.022511 0.000000
 51 49 -0.024189 0.000000
 51 50 0.006972 0.000000
 51 51 0.049310 0.000000
 51 52 0.008460 0.000000
 51 53 -0.037101 0.000000
 51 54 -0.071620 0.000000
 51 55 -0.072962 0.000000
 51 56 -0.029461 0.000000
 51 57 -0.017266 0.000000
 51 58 -0.011948 0.000000
 51 59 0.012677 0.000000
 51 60 0.026677 0.000000
 51 61 0.022531 0.000000
 51 62 -0.001855 0.000000
 51 63 -0.040556 0.000000
 52 0 -0.128047 0.000000
 52 1 -0.084787 0.000000
 52 2 -0.062525 0.000000
 52 3 0.108353 0.000000
 52 4 0.283886 0.000000
 52 5 0.039706 0.000000
 52 6 0.005764 0.000000
 52 7 -0.032056 0.000000
 52 8 -0.037002 0.000000
 52 9 -0.041506 0.000000
 52 10 -0.112911 0.000000
 52 11 -0.030265 0.000000
 52 12 0.082698 0.000000
 52 13 0.091932 0.000000
 52 14 0.022755 0.000000
 52 15 0.008675 0.000000
 52 16 -0.067367 0.000000
 52 17 0.046050 0.000000
 52 18 0.039100 0.000000
 52 19 0.003445 0.000000
 52 20 0.057152 0.000000
 52 21 0.019759 0.000000
 52 22 -0.013692 0.000000
 52 23 -0.028357 0.000000
 52 24 0.029336 0.000000
 52 25 0.146859 0.000000
 52 26 0.211149 0.000000
 52 27 0.026434 0.000000
 52 28 -0.003031 0.000000
 52 29 -0.038569 0.000000
 52 30 -0.041102 0.000000
 52 31 -0.067430 0.000000
 52 32 0.043053 0.000000
 52 33 0.218267 0.000000
 52 34 0.076830 0.000000
 52 35 -0.038705 0.000000
 52 36 0.002115 0.000000
 52 37 -0.049436 0.000000
 52 38 -0.096310 0.000000
 52 39 -0.088462 0.000000
 52 40 0.013236 0.000000
 52 41 0.043356 0.000000
 52 42 0.027175 0.000000
 52 43 0.018715 0.000000
 52 44 0.112500 0.000000
 52 45 -0.003278 0.000000
 52 46 -0.000258 0.000000
 52 47 0.000038 0.000000
 52 48 -0.043956 0.000000
 52 49 -0.045063 0.000000
 52 50 -0.031715 0.000000
 52 51 0.019841 0.000000
 52 52 0.029287 0.000000
 52 53 -0.165617 0.000000
 52 54 -0.040134 0.000000
 52 55 0.012433 0.000000
 52 56 -0.223769 0.000000
 52 57 -0.117399 0.000000
 52 58 -0.151839 0.000000
 52 59 0.016101 0.000000
 52 60 0.109037 0.000000
 52 61 -0.172168 0.000000
 52 62 -0.065757 0.000000
 52 63 -0.127479 0.000000
 53 0 -0.084789 0.000000
 53 1 -0.066663 0.000000
 53 2 0.024018 0.000000
 53 3 0.118131 0.000000
 53 4 0.108359 0.000000
 53 5 -0.012561 0.000000
 53 6 0.011430 0.000000
 53 7 -0.016613 0.000000
 53 8 -0.018838 0.000000
 53 9 -0.131617 0.000000
 53 10 0.071062 0.000000
 53 11 0.174868 0.000000
 53 12 0.039629 0.000000
 53 13 -0.036162 0.000000
 53 14 0.007496 0.000000
 53 15 0.034305 0.000000
 53 16 0.046050 0.000000
 53 17 -0.134252 0.000000
 53 18 0.011542 0.000000
 53 19 0.103614 0.000000
 53 20 0.003459 0.000000
 53 21 -0.015796 0.000000
 53 22 0.014292 0.000000
 53 23 0.019904 0.000000
 53 24 0.199996 0.000000
 53 25 0.058181 0.000000
 53 26 0.078415 0.000000
 53 27 0.048788 0.000000
 53 28 -0.035786 0.000000
 53 29 -0.043340 0.000000
 53 30 -0.030804 0.000000
 53 31 -0.026848 0.000000
 53 32 -0.001307 0.000000
 53 33 0.076033 0.000000
 53 34 0.044478 0.000000
 53 35 0.062406 0.000000
 53 36 -0.001553 0.000000
 53 37 -0.032203 0.000000
 53 38 -0.140221 0.000000
 53 39 -0.289969 0.000000
 53 40 -0.020483 0.000000
 53 41 -0.004873 0.000000
 53 42 0.001792 0.000000
 53 43 -0.006026 0.000000
 53 44 -0.039177 0.000000
 53 45 -0.034617 0.000000
 53 46 0.064693 0.000000
 53 47 -0.035073 0.000000
 53 48 -0.061409 0.000000
 53 49 -0.108001 0.000000
 53 50 -0.045280 0.000000
 53 51 -0.065971 0.000000
 53 52 -0.063819 0.000000
 53 53 -0.199166 0.000000
 53 54 0.074620 0.000000
 53 55 0.050127 0.000000
 53 56 -0.228446 0.000000
 53 57 -0.109248 0.000000
 53 58 -0.063448 0.000000
 53 59 0.008706 0.000000
 53 60 0.037818 0.000000
 53 61 -0.134405 0.000000
 53 62 -0.022361 0.000000
 53 63 -0.113483 0.000000
 54 0 -0.062524 0.000000
 54 1 0.024019 0.000000
 54 2 0.052536 0.000000
 54 3 0.024016 0.000000
 54 4 -0.062532 0.000000
 54 5 -0.020195 0.000000
 54 6 -0.016554 0.000000
 54 7 -0.020194 0.000000
 54 8 -0.001913 0.000000
 54 9 0.049921 0.000000
 54 10 0.073518 0.000000
 54 11 0.049925 0.000000
 54 12 -0.001913 0.000000
 54 13 -0.027277 0.000000
 54 14 -0.016281 0.000000
 54 15 -0.027278 0.000000
 54 16 0.039100 0.000000
 54 17 0.011542 0.000000
 54 18 -0.007921 0.000000
 54 19 0.011545 0.000000
 54 20 0.039100 0.000000
 54 21 0.001949 0.000000
 54 22 -0.008006 0.000000
 54 23 0.001948 0.000000
 54 24 0.049657 0.000000
 54 25 0.014782 0.000000
 54 26 -0.034935 0.000000
 54 27 0.014781 0.000000
 54 28 0.049653 0.000000
 54 29 -0.000042 0.000000
 54 30 -0.014785 0.000000
 54 31 -0.000042 0.000000
 54 32 -0.016285 0.000000
 54 33 0.048277 0.000000
 54 34 0.024747 0.000000
 54 35 0.048273 0.000000
 54 36 -0.016286 0.000000
 54 37 -0.082033 0.000000
 54 38 -0.096073 0.000000
 54 39 -0.082037 0.000000
 54 40 -0.117575 0.000000
 54 41 -0.020921 0.000000
 54 42 0.030178 0.000000
 54 43 -0.020923 0.000000
 54 44 -0.117574 0.000000
 54 45 -0.060582 0.000000
 54 46 -0.047944 0.000000
 54 47 -0.060586 0.000000
 54 48 -0.080137 0.000000
 54 49 -0.093398 0.000000
 54 50 -0.018241 0.000000
 54 51 -0.093403 0.000000
 54 52 -0.080137 0.000000
 54 53 -0.006062 0.000000
 54 54 0.058926 0.000000
 54 55 -0.006073 0.000000
 54 56 -0.104773 0.000000
 54 57 -0.028625 0.000000
 54 58 0.038043 0.000000
 54 59 -0.028629 0.000000
 54 60 -0.104778 0.000000
 54 61 -0.009899 0.000000
 54 62 0.017014 0.000000
 54 63 -0.009904 0.000000
 55 0 0.108356 0.000000
 55 1 0.118131 0.000000
 55 2 0.024015 0.000000
 55 3 -0.066677 0.000000
 55 4 -0.084789 0.000000
 55 5 -0.016608 0.000000
 55 6 0.011439 0.000000
 55 7 -0.012556 0.000000
 55 8 0.039628 0.000000
 55 9 0.174880 0.000000
 55 10 0.071069 0.000000
 55 11 -0.131634 0.000000
 55 12 -0.018843 0.000000
 55 13 0.034304 0.000000
 55 14 0.007498 0.000000
 55 15 -0.036161 0.000000
 55 16 0.003445 0.000000
 55 17 0.103614 0.000000
 55 18 0.011545 0.000000
 55 19 -0.134261 0.000000
 55 20 0.046047 0.000000
 55 21 0.019905 0.000000
 55 22 0.014294 0.000000
 55 23 -0.015796 0.000000
 55 24 -0.035795 0.000000
 55 25 0.048788 0.000000
 55 26 0.078427 0.000000
 55 27 0.058190 0.000000
 55 28 0.200008 0.000000
 55 29 -0.026841 0.000000
 55 30 -0.030801 0.000000
 55 31 -0.043330 0.000000
 55 32 -0.001552 0.000000
 55 33 0.062406 0.000000
 55 34 0.044484 0.000000
 55 35 0.076051 0.000000
 55 36 -0.001302 0.000000
 55 37 -0.289978 0.000000
 55 38 -0.140226 0.000000
 55 39 -0.032187 0.000000
 55 40 -0.039179 0.000000
 55 41 -0.006028 0.000000
 55 42 0.001795 0.000000
 55 43 -0.004867 0.000000
 55 44 -0.020481 0.000000
 55 45 -0.035085 0.000000
 55 46 0.064671 0.000000
 55 47 -0.034616 0.000000
 55 48 -0.063820 0.000000
 55 49 -0.065980 0.000000
 55 50 -0.045281 0.000000
 55 51 -0.107994 0.000000
 55 52 -0.061405 0.000000
 55 53 0.050114 0.000000
 55 54 0.074600 0.000000
 55 55 -0.199159 0.000000
 55 56 0.037820 0.000000
 55 57 0.008701 0.000000
 55 58 -0.063454 0.000000
 55 59 -0.109246 0.000000
 55 60 -0.228427 0.000000
 55 61 -0.113469 0.000000
 55 62 -0.022356 0.000000
 55 63 -0.134389 0.000000
 56 0 0.109036 0.000000
 56 1 0.037816 0.000000
 56 2 -0.104777 0.000000
 56 3 -0.228426 0.000000
 56 4 -0.223741 0.000000
 56 5 -0.029460 0.000000
 56 6 -0.044363 0.000000
 56 7 0.026677 0.000000
 56 8 0.003715 0.000000
 56 9 -0.098399 0.000000
 56 10 -0.138393 0.000000
 56 11 0.015250 0.000000
 56 12 0.013739 0.000000
 56 13 0.160058 0.000000
