00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sun Aug  4 00:58:00 2024
00618  0.12032 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:38:08 2024
00619  0.12000 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:38:29 2024
00620  0.12057 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:38:50 2024
00621  0.12095 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:39:12 2024
00622  0.12220 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:39:33 2024
00623  0.12129 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:39:54 2024
00624  0.11836 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:40:16 2024
00625  0.12274 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:40:37 2024
00626  0.12233 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:40:58 2024
00627  0.12028 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:41:19 2024
00628  0.11892 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:41:40 2024
00629  0.12084 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:42:02 2024
00630  0.12188 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:42:23 2024
00631  0.12066 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:42:44 2024
00632  0.11923 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:43:06 2024
00633  0.12090 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:43:27 2024
00634  0.12239 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:43:48 2024
00635  0.11976 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:44:09 2024
00636  0.11775 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:44:31 2024
00637  0.11873 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:44:52 2024
00638  0.11797 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:45:13 2024
00639  0.12147 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:45:34 2024
00640  0.12071 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:45:55 2024
00641  0.12129 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:46:16 2024
00642  0.12184 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:46:38 2024
00643  0.11987 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:46:59 2024
00644  0.12264 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:47:21 2024
00645  0.12008 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:47:42 2024
00646  0.11993 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:48:03 2024
00647  0.12258 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:48:24 2024
00648  0.11808 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:48:45 2024
00649  0.12204 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:49:07 2024
00650  0.11969 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:49:28 2024
00651  0.11970 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:49:49 2024
00652  0.12106 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:50:11 2024
00653  0.11882 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:50:32 2024
00654  0.12076 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:50:53 2024
00655  0.12043 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:51:14 2024
00656  0.11979 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:51:35 2024
00657  0.12147 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:51:57 2024
00658  0.12027 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:52:18 2024
00659  0.12125 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:52:39 2024
00660  0.11851 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:53:00 2024
00661  0.12098 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:53:21 2024
00662  0.12133 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:53:43 2024
00663  0.12163 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:54:04 2024
00664  0.12264 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:54:25 2024
00665  0.11982 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:54:47 2024
00666  0.12046 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:55:08 2024
00667  0.12159 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:55:29 2024
00668  0.12196 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:55:51 2024
00669  0.12083 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:56:12 2024
00670  0.12179 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:56:33 2024
00671  0.11986 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:56:55 2024
00672  0.12049 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:57:17 2024
00673  0.12128 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:57:38 2024
00674  0.12117 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:57:59 2024
00675  0.11784 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:58:20 2024
00676  0.12079 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:58:41 2024
00677  0.12059 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:59:03 2024
00678  0.12055 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:59:24 2024
00679  0.12188 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:59:46 2024
00680  0.12192 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:00:07 2024
00681  0.12192 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:00:28 2024
00682  0.11930 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:00:50 2024
00683  0.12058 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:01:12 2024
00684  0.12177 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:01:33 2024
00685  0.12007 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:01:54 2024
00686  0.11790 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:02:15 2024
00687  0.11934 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:02:37 2024
00688  0.12182 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:02:58 2024
00689  0.12065 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:03:19 2024
00690  0.12306 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:03:41 2024
00691  0.12186 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:04:02 2024
00692  0.12051 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:04:23 2024
00693  0.12032 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:04:45 2024
00694  0.11912 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:05:06 2024
00695  0.12099 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:05:27 2024
00696  0.11801 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:05:48 2024
00697  0.12135 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:06:09 2024
00698  0.12116 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:06:30 2024
00699  0.12080 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:06:51 2024
00700  0.12096 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:07:12 2024
00701  0.12152 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:07:34 2024
00702  0.12112 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:07:55 2024
00703  0.12136 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:08:16 2024
00704  0.12224 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:08:37 2024
00705  0.12073 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:08:59 2024
00706  0.12000 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:09:20 2024
00707  0.11857 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:09:41 2024
00708  0.11868 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:10:03 2024
00709  0.12132 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:10:24 2024
00710  0.11926 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:10:45 2024
00711  0.12038 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:11:06 2024
00712  0.11999 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:11:28 2024
00713  0.12099 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:11:49 2024
00714  0.11936 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:12:10 2024
00715  0.12085 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:12:31 2024
00716  0.12015 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:12:52 2024
00717  0.12204 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:13:14 2024
00718  0.12111 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:13:35 2024
00719  0.12011 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:13:57 2024
00720  0.12137 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:14:18 2024
00721  0.12171 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:14:39 2024
00722  0.12153 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:15:01 2024
00723  0.12100 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:15:22 2024
00724  0.12208 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:15:43 2024
00725  0.12372 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:16:05 2024
00726  0.11953 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:16:26 2024
00727  0.12035 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:16:47 2024
00728  0.12162 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:17:08 2024
00729  0.12030 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:17:29 2024
00730  0.11810 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:17:51 2024
00731  0.11848 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:18:12 2024
00732  0.12092 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:18:34 2024
00733  0.12102 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:18:55 2024
00734  0.11981 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:19:16 2024
00735  0.12121 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:19:37 2024
00736  0.12234 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:19:58 2024
00737  0.12134 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:20:20 2024
00738  0.12087 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:20:41 2024
00739  0.12222 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:21:02 2024
00740  0.11965 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:21:24 2024
00741  0.12076 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:21:45 2024
00742  0.11980 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:22:06 2024
00743  0.11978 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:22:28 2024
00744  0.12247 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:22:49 2024
00745  0.11988 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:23:10 2024
00746  0.11998 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:23:31 2024
00747  0.11816 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:23:52 2024
00748  0.12131 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:24:13 2024
00749  0.12003 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:24:34 2024
00750  0.12111 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:24:56 2024
00751  0.12006 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:25:17 2024
00752  0.12158 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:25:39 2024
00753  0.12256 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:26:00 2024
00754  0.12322 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:26:21 2024
00755  0.12080 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:26:42 2024
00756  0.12098 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:27:04 2024
00757  0.11707 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:27:25 2024
00758  0.12240 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:27:46 2024
00759  0.11986 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:28:08 2024
00760  0.11960 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:28:29 2024
00761  0.12193 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:28:50 2024
00762  0.11863 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:29:12 2024
00763  0.12097 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:29:33 2024
00764  0.12177 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:29:54 2024
00765  0.12302 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:30:16 2024
00766  0.12291 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:30:37 2024
00767  0.12168 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:30:58 2024
00768  0.12034 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:31:19 2024
00769  0.12023 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:31:40 2024
00770  0.11873 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:32:01 2024
00771  0.12148 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:32:23 2024
00772  0.12192 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:32:44 2024
00773  0.12097 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:33:05 2024
00774  0.12056 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:33:26 2024
00775  0.11982 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:33:48 2024
00776  0.12119 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:34:09 2024
00777  0.12037 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:34:31 2024
00778  0.12093 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:34:52 2024
00779  0.12090 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:35:14 2024
00780  0.12305 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:35:35 2024
00781  0.12115 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:35:56 2024
00782  0.12197 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:36:17 2024
00783  0.12006 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:36:38 2024
00784  0.11887 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:36:59 2024
00785  0.12151 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:37:21 2024
00786  0.12304 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:37:42 2024
00787  0.12317 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:38:03 2024
00788  0.12211 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:38:25 2024
00789  0.12024 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:38:46 2024
00790  0.11987 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:39:07 2024
00791  0.12240 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:39:29 2024
00792  0.12145 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:39:50 2024
00793  0.12203 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:40:11 2024
00794  0.12111 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:40:32 2024
00795  0.12090 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:40:54 2024
00796  0.12110 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:41:15 2024
00797  0.12021 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:41:37 2024
00798  0.11976 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:41:58 2024
00799  0.12069 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:42:19 2024
00800  0.12212 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:42:40 2024
00801  0.12345 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:43:02 2024
00802  0.12046 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:43:23 2024
00803  0.12049 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:43:44 2024
00804  0.11948 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:44:05 2024
00805  0.11733 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:44:27 2024
00806  0.11897 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:44:48 2024
00807  0.12265 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:45:09 2024
00808  0.11915 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:45:31 2024
00809  0.12119 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:45:52 2024
00810  0.12067 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:46:13 2024
00811  0.11916 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:46:34 2024
00812  0.12015 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:46:56 2024
00813  0.12118 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:47:17 2024
00814  0.12077 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:47:39 2024
00815  0.11997 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:48:00 2024
00816  0.12116 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:48:21 2024
00817  0.12112 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:48:42 2024
00818  0.11982 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:49:03 2024
00819  0.12114 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:49:25 2024
00820  0.12133 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:49:46 2024
00821  0.11989 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:50:07 2024
00822  0.11843 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:50:28 2024
00823  0.12008 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:50:50 2024
00824  0.12001 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:51:11 2024
00825  0.12150 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:51:32 2024
00826  0.12075 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:51:54 2024
00827  0.12085 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:52:15 2024
00828  0.12229 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:52:36 2024
00829  0.11953 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:52:57 2024
00830  0.12186 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:53:19 2024
00831  0.12047 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:53:40 2024
00832  0.12318 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:54:01 2024
00833  0.12099 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:54:22 2024
00834  0.12022 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:54:44 2024
00835  0.12155 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:55:05 2024
00836  0.12158 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:55:26 2024
00837  0.12097 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:55:48 2024
00838  0.11888 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:56:09 2024
00839  0.12102 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:56:30 2024
00840  0.11892 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:56:52 2024
00841  0.11830 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:57:13 2024
00842  0.11945 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:57:34 2024
00843  0.12077 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:57:55 2024
00844  0.12179 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:58:16 2024
00845  0.12059 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:58:38 2024
00846  0.12060 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:58:59 2024
00847  0.12240 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:59:20 2024
00848  0.12016 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:59:42 2024
00849  0.12136 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:00:03 2024
00850  0.12073 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:00:24 2024
00851  0.12138 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:00:46 2024
00852  0.12095 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:01:07 2024
00853  0.12030 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:01:28 2024
00854  0.12194 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:01:49 2024
00855  0.12120 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:02:10 2024
00856  0.12023 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:02:31 2024
00857  0.11961 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:02:52 2024
00858  0.12028 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:03:14 2024
00859  0.12259 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:03:36 2024
00860  0.12283 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:03:57 2024
00861  0.11960 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:04:19 2024
00862  0.11975 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:04:40 2024
00863  0.12087 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:05:01 2024
00864  0.12184 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:05:23 2024
00865  0.12135 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:05:44 2024
00866  0.12206 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:06:06 2024
00867  0.11966 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:06:27 2024
00868  0.12134 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:06:48 2024
00869  0.12056 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:07:09 2024
00870  0.12202 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:07:31 2024
00871  0.12141 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:07:52 2024
00872  0.12239 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:08:13 2024
00873  0.12100 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:08:34 2024
00874  0.11972 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:08:55 2024
00875  0.11883 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:09:17 2024
00876  0.11926 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:09:38 2024
00877  0.11914 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:09:59 2024
00878  0.12011 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:10:20 2024
00879  0.12129 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:10:41 2024
00880  0.12265 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:11:03 2024
00881  0.12066 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:11:24 2024
00882  0.12072 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:11:45 2024
00883  0.12215 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:12:06 2024
00884  0.11900 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:12:27 2024
00885  0.11995 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:12:49 2024
00886  0.12303 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:13:10 2024
00887  0.12136 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:13:31 2024
00888  0.12020 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:13:53 2024
00889  0.12187 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:14:14 2024
00890  0.12107 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:14:35 2024
00891  0.11988 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:14:57 2024
00892  0.12187 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:15:18 2024
00893  0.11780 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:15:39 2024
00894  0.11912 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:16:00 2024
00895  0.12218 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:16:22 2024
00896  0.12047 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:16:43 2024
00897  0.12194 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:17:05 2024
00898  0.12057 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:17:26 2024
00899  0.12302 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:17:47 2024
00900  0.12101 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:18:08 2024
00901  0.11940 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:18:30 2024
00902  0.11896 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:18:51 2024
00903  0.12203 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:19:12 2024
00904  0.11965 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:19:33 2024
00905  0.12302 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:19:55 2024
00906  0.12260 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:20:16 2024
00907  0.12092 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:20:38 2024
00908  0.12105 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:20:59 2024
00909  0.12153 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:21:20 2024
00910  0.11968 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:21:41 2024
00911  0.12020 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:22:03 2024
00912  0.11952 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:22:24 2024
00913  0.12084 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:22:46 2024
00914  0.12060 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:23:07 2024
00915  0.12066 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:23:29 2024
00916  0.12048 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:23:50 2024
00917  0.12074 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:24:11 2024
00918  0.12112 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:24:32 2024
00919  0.11826 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:24:54 2024
00920  0.12149 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:25:15 2024
00921  0.12285 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:25:36 2024
00922  0.12075 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:25:58 2024
00923  0.12095 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:26:19 2024
00924  0.12198 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:26:40 2024
00925  0.11980 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:27:01 2024
00926  0.11948 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:27:23 2024
