 42 6 -0.098852 0.000000
 42 7 -0.021258 0.000000
 42 8 0.001465 0.000000
 42 9 -0.045610 0.000000
 42 10 -0.067916 0.000000
 42 11 0.001647 0.000000
 42 12 0.037721 0.000000
 42 13 -0.053507 0.000000
 42 14 0.034343 0.000000
 42 15 0.103926 0.000000
 42 16 0.014264 0.000000
 42 17 -0.002287 0.000000
 42 18 -0.051984 0.000000
 42 19 -0.075080 0.000000
 42 20 -0.047917 0.000000
 42 21 -0.056764 0.000000
 42 22 0.079857 0.000000
 42 23 0.124641 0.000000
 42 24 -0.005222 0.000000
 42 25 0.101834 0.000000
 42 26 0.090403 0.000000
 42 27 -0.019283 0.000000
 42 28 -0.062843 0.000000
 42 29 -0.069638 0.000000
 42 30 0.049840 0.000000
 42 31 0.051375 0.000000
 42 32 -0.056542 0.000000
 42 33 0.101586 0.000000
 42 34 0.095768 0.000000
 42 35 -0.052342 0.000000
 42 36 -0.119954 0.000000
 42 37 -0.120714 0.000000
 42 38 -0.002702 0.000000
 42 39 -0.020674 0.000000
 42 40 0.009809 0.000000
 42 41 0.102571 0.000000
 42 42 0.074260 0.000000
 42 43 -0.041562 0.000000
 42 44 -0.069664 0.000000
 42 45 -0.040469 0.000000
 42 46 0.097768 0.000000
 42 47 0.086413 0.000000
 42 48 -0.034630 0.000000
 42 49 0.009352 0.000000
 42 50 -0.006154 0.000000
 42 51 -0.035968 0.000000
 42 52 -0.041182 0.000000
 42 53 -0.078218 0.000000
 42 54 0.024068 0.000000
 42 55 0.050606 0.000000
 42 56 -0.166771 0.000000
 42 57 -0.111880 0.000000
 42 58 -0.068258 0.000000
 42 59 -0.003125 0.000000
 42 60 -0.028609 0.000000
 42 61 -0.194199 0.000000
 42 62 -0.176306 0.000000
 42 63 -0.115411 0.000000
 43 0 -0.142959 0.000000
 43 1 0.004410 0.000000
 43 2 0.008745 0.000000
 43 3 -0.090480 0.000000
 43 4 0.033820 0.000000
 43 5 -0.126015 0.000000
 43 6 -0.059939 0.000000
 43 7 -0.119624 0.000000
 43 8 -0.039890 0.000000
 43 9 0.026896 0.000000
 43 10 0.002425 0.000000
 43 11 0.062593 0.000000
 43 12 0.271913 0.000000
 43 13 -0.065439 0.000000
 43 14 -0.036167 0.000000
 43 15 0.010401 0.000000
 43 16 0.110098 0.000000
 43 17 0.115153 0.000000
 43 18 0.017551 0.000000
 43 19 -0.083645 0.000000
 43 20 -0.011708 0.000000
 43 21 -0.208721 0.000000
 43 22 0.056641 0.000000
 43 23 0.195153 0.000000
 43 24 -0.021770 0.000000
 43 25 0.046169 0.000000
 43 26 0.033711 0.000000
 43 27 -0.143419 0.000000
 43 28 -0.148838 0.000000
 43 29 -0.159916 0.000000
 43 30 0.082518 0.000000
 43 31 0.048547 0.000000
 43 32 -0.014792 0.000000
 43 33 0.059025 0.000000
 43 34 0.057937 0.000000
 43 35 -0.087611 0.000000
 43 36 -0.065369 0.000000
 43 37 -0.041764 0.000000
 43 38 -0.003035 0.000000
 43 39 -0.119318 0.000000
 43 40 0.191381 0.000000
 43 41 0.153702 0.000000
 43 42 0.071139 0.000000
 43 43 -0.087652 0.000000
 43 44 -0.047210 0.000000
 43 45 0.023125 0.000000
 43 46 0.040484 0.000000
 43 47 -0.006759 0.000000
 43 48 -0.080656 0.000000
 43 49 -0.088274 0.000000
 43 50 -0.068052 0.000000
 43 51 -0.211748 0.000000
 43 52 -0.146433 0.000000
 43 53 -0.009393 0.000000
 43 54 0.058169 0.000000
 43 55 -0.105676 0.000000
 43 56 -0.103164 0.000000
 43 57 0.017429 0.000000
 43 58 0.074140 0.000000
 43 59 -0.129193 0.000000
 43 60 -0.094062 0.000000
 43 61 -0.007255 0.000000
 43 62 0.135757 0.000000
 43 63 -0.039210 0.000000
 44 0 -0.019070 0.000000
 44 1 0.093250 0.000000
 44 2 -0.035107 0.000000
 44 3 -0.116691 0.000000
 44 4 0.001695 0.000000
 44 5 0.003511 0.000000
 44 6 -0.034221 0.000000
 44 7 -0.072280 0.000000
 44 8 0.023008 0.000000
 44 9 0.145342 0.000000
 44 10 0.114315 0.000000
 44 11 0.099198 0.000000
 44 12 0.157023 0.000000
 44 13 0.046941 0.000000
 44 14 -0.010811 0.000000
 44 15 -0.021291 0.000000
 44 16 0.017752 0.000000
 44 17 0.067329 0.000000
 44 18 0.020331 0.000000
 44 19 0.010843 0.000000
 44 20 0.008941 0.000000
 44 21 -0.125412 0.000000
 44 22 -0.092699 0.000000
 44 23 -0.005979 0.000000
 44 24 0.080332 0.000000
 44 25 0.050163 0.000000
 44 26 -0.049024 0.000000
 44 27 -0.074762 0.000000
 44 28 -0.088699 0.000000
 44 29 -0.186972 0.000000
 44 30 -0.073240 0.000000
 44 31 0.081626 0.000000
 44 32 0.041040 0.000000
 44 33 0.027504 0.000000
 44 34 -0.059543 0.000000
 44 35 -0.065096 0.000000
 44 36 -0.037702 0.000000
 44 37 -0.120488 0.000000
 44 38 -0.040110 0.000000
 44 39 0.064258 0.000000
 44 40 -0.060301 0.000000
 44 41 -0.012590 0.000000
 44 42 -0.086468 0.000000
 44 43 -0.077428 0.000000
 44 44 0.018116 0.000000
 44 45 -0.028995 0.000000
 44 46 -0.037999 0.000000
 44 47 -0.038653 0.000000
 44 48 0.002700 0.000000
 44 49 0.069695 0.000000
 44 50 -0.073369 0.000000
 44 51 -0.130530 0.000000
 44 52 0.016127 0.000000
 44 53 0.053206 0.000000
 44 54 0.036313 0.000000
 44 55 -0.003102 0.000000
 44 56 -0.007114 0.000000
 44 57 0.062852 0.000000
 44 58 -0.131630 0.000000
 44 59 -0.239311 0.000000
 44 60 -0.088545 0.000000
 44 61 -0.011329 0.000000
 44 62 -0.008942 0.000000
 44 63 -0.041712 0.000000
 45 0 0.144049 0.000000
 45 1 0.081021 0.000000
 45 2 0.011901 0.000000
 45 3 -0.130077 0.000000
 45 4 0.004523 0.000000
 45 5 -0.002282 0.000000
 45 6 -0.015391 0.000000
 45 7 0.070179 0.000000
 45 8 0.021429 0.000000
 45 9 0.140841 0.000000
 45 10 0.244408 0.000000
 45 11 0.004191 0.000000
 45 12 0.047485 0.000000
 45 13 -0.016687 0.000000
 45 14 -0.084535 0.000000
 45 15 -0.031326 0.000000
 45 16 -0.023937 0.000000
 45 17 0.001690 0.000000
 45 18 0.055179 0.000000
 45 19 -0.027994 0.000000
 45 20 0.132362 0.000000
 45 21 -0.003826 0.000000
 45 22 -0.071824 0.000000
 45 23 -0.010722 0.000000
 45 24 0.021041 0.000000
 45 25 0.001609 0.000000
 45 26 -0.029046 0.000000
 45 27 0.014701 0.000000
 45 28 0.141182 0.000000
 45 29 -0.150046 0.000000
 45 30 -0.139252 0.000000
 45 31 -0.010464 0.000000
 45 32 -0.045105 0.000000
 45 33 -0.039930 0.000000
 45 34 -0.088947 0.000000
 45 35 -0.066346 0.000000
 45 36 -0.100473 0.000000
 45 37 -0.354548 0.000000
 45 38 -0.097261 0.000000
 45 39 -0.021659 0.000000
 45 40 -0.059371 0.000000
 45 41 -0.071540 0.000000
 45 42 -0.056971 0.000000
 45 43 0.052280 0.000000
 45 44 0.035752 0.000000
 45 45 -0.072829 0.000000
 45 46 0.247959 0.000000
 45 47 0.112871 0.000000
 45 48 -0.087994 0.000000
 45 49 -0.108615 0.000000
 45 50 -0.108853 0.000000
 45 51 0.031881 0.000000
 45 52 0.044278 0.000000
 45 53 -0.136076 0.000000
 45 54 -0.002487 0.000000
 45 55 -0.083472 0.000000
 45 56 0.133025 0.000000
 45 57 -0.008009 0.000000
 45 58 -0.157459 0.000000
 45 59 -0.122568 0.000000
 45 60 0.004266 0.000000
 45 61 -0.106561 0.000000
 45 62 -0.075298 0.000000
 45 63 0.013555 0.000000
 46 0 0.013130 0.000000
 46 1 0.068391 0.000000
 46 2 0.036693 0.000000
 46 3 -0.040968 0.000000
 46 4 -0.102076 0.000000
 46 5 -0.173191 0.000000
 46 6 -0.035874 0.000000
 46 7 0.048859 0.000000
 46 8 0.104263 0.000000
 46 9 0.185129 0.000000
 46 10 0.112452 0.000000
 46 11 0.031547 0.000000
 46 12 0.019637 0.000000
 46 13 -0.058143 0.000000
 46 14 -0.006125 0.000000
 46 15 0.064781 0.000000
 46 16 -0.032018 0.000000
 46 17 0.073406 0.000000
 46 18 0.040911 0.000000
 46 19 0.051228 0.000000
 46 20 0.121290 0.000000
 46 21 0.036698 0.000000
 46 22 -0.018818 0.000000
 46 23 -0.043834 0.000000
 46 24 -0.196428 0.000000
 46 25 -0.086579 0.000000
 46 26 -0.072154 0.000000
 46 27 -0.019120 0.000000
 46 28 0.056526 0.000000
 46 29 -0.037540 0.000000
 46 30 -0.103097 0.000000
 46 31 -0.158373 0.000000
 46 32 -0.090781 0.000000
 46 33 -0.002099 0.000000
 46 34 0.024962 0.000000
 46 35 0.027666 0.000000
 46 36 0.010481 0.000000
 46 37 -0.082292 0.000000
 46 38 -0.039777 0.000000
 46 39 -0.032632 0.000000
 46 40 -0.087836 0.000000
 46 41 -0.027937 0.000000
 46 42 0.035977 0.000000
 46 43 0.023279 0.000000
 46 44 -0.056733 0.000000
 46 45 -0.136065 0.000000
 46 46 -0.003849 0.000000
 46 47 0.030817 0.000000
 46 48 -0.148208 0.000000
 46 49 -0.117202 0.000000
 46 50 -0.009099 0.000000
 46 51 0.019360 0.000000
 46 52 -0.050528 0.000000
 46 53 -0.120817 0.000000
 46 54 0.032792 0.000000
 46 55 0.037444 0.000000
 46 56 -0.090357 0.000000
 46 57 -0.054825 0.000000
 46 58 0.017193 0.000000
 46 59 0.023679 0.000000
 46 60 -0.033188 0.000000
 46 61 -0.094939 0.000000
 46 62 0.053736 0.000000
 46 63 0.067370 0.000000
 47 0 -0.092181 0.000000
 47 1 -0.073128 0.000000
 47 2 0.069311 0.000000
 47 3 0.010580 0.000000
 47 4 -0.073652 0.000000
 47 5 -0.094704 0.000000
 47 6 0.066498 0.000000
 47 7 0.120473 0.000000
 47 8 0.157699 0.000000
 47 9 0.160643 0.000000
 47 10 0.144544 0.000000
 47 11 0.032899 0.000000
 47 12 -0.030116 0.000000
 47 13 -0.049527 0.000000
 47 14 -0.054286 0.000000
 47 15 0.056453 0.000000
 47 16 -0.060789 0.000000
 47 17 0.043339 0.000000
 47 18 0.019144 0.000000
 47 19 -0.047607 0.000000
 47 20 0.012670 0.000000
 47 21 0.103844 0.000000
 47 22 -0.036271 0.000000
 47 23 -0.182721 0.000000
 47 24 -0.113262 0.000000
 47 25 -0.017713 0.000000
 47 26 -0.019772 0.000000
 47 27 -0.012812 0.000000
 47 28 0.034431 0.000000
 47 29 0.097200 0.000000
 47 30 0.080156 0.000000
 47 31 -0.100112 0.000000
 47 32 -0.134676 0.000000
 47 33 -0.042268 0.000000
 47 34 -0.060787 0.000000
 47 35 0.060888 0.000000
 47 36 0.111209 0.000000
 47 37 -0.066805 0.000000
 47 38 -0.071313 0.000000
 47 39 -0.120967 0.000000
 47 40 -0.071402 0.000000
 47 41 0.099548 0.000000
 47 42 -0.046071 0.000000
 47 43 -0.000619 0.000000
 47 44 0.152689 0.000000
 47 45 -0.072381 0.000000
 47 46 -0.114429 0.000000
 47 47 -0.110150 0.000000
 47 48 -0.049005 0.000000
 47 49 0.259218 0.000000
 47 50 0.111992 0.000000
 47 51 -0.101588 0.000000
 47 52 -0.031574 0.000000
 47 53 -0.109627 0.000000
 47 54 -0.030555 0.000000
 47 55 -0.046561 0.000000
 47 56 -0.315574 0.000000
 47 57 -0.058287 0.000000
 47 58 0.070264 0.000000
 47 59 -0.082517 0.000000
 47 60 -0.121552 0.000000
 47 61 -0.124774 0.000000
 47 62 0.028153 0.000000
 47 63 -0.067833 0.000000
 48 0 0.087555 0.000000
 48 1 0.112677 0.000000
 48 2 -0.014780 0.000000
 48 3 -0.027213 0.000000
 48 4 -0.031225 0.000000
 48 5 0.074533 0.000000
 48 6 0.010520 0.000000
 48 7 0.072601 0.000000
 48 8 -0.198805 0.000000
 48 9 -0.090350 0.000000
 48 10 -0.004458 0.000000
 48 11 0.077516 0.000000
 48 12 0.052572 0.000000
 48 13 -0.025145 0.000000
 48 14 -0.145547 0.000000
 48 15 -0.074365 0.000000
 48 16 -0.055097 0.000000
 48 17 -0.048687 0.000000
 48 18 0.004713 0.000000
 48 19 0.120605 0.000000
 48 20 0.089185 0.000000
 48 21 0.033978 0.000000
 48 22 0.009476 0.000000
 48 23 0.123867 0.000000
 48 24 -0.078483 0.000000
 48 25 -0.073633 0.000000
 48 26 -0.110863 0.000000
 48 27 0.031493 0.000000
 48 28 0.029981 0.000000
 48 29 0.070094 0.000000
 48 30 -0.009645 0.000000
 48 31 -0.020442 0.000000
 48 32 0.078828 0.000000
 48 33 0.087269 0.000000
 48 34 -0.079848 0.000000
 48 35 0.028931 0.000000
 48 36 0.003214 0.000000
 48 37 0.178453 0.000000
 48 38 0.063186 0.000000
 48 39 -0.057405 0.000000
 48 40 0.116027 0.000000
 48 41 0.092720 0.000000
 48 42 -0.110684 0.000000
 48 43 0.002002 0.000000
 48 44 -0.114431 0.000000
 48 45 0.086923 0.000000
 48 46 -0.006889 0.000000
 48 47 -0.133583 0.000000
 48 48 -0.075987 0.000000
 48 49 -0.002707 0.000000
 48 50 -0.054938 0.000000
 48 51 0.126496 0.000000
 48 52 -0.062170 0.000000
 48 53 -0.016777 0.000000
 48 54 -0.222614 0.000000
 48 55 -0.363910 0.000000
 48 56 0.032051 0.000000
 48 57 0.047578 0.000000
 48 58 -0.100023 0.000000
 48 59 -0.044991 0.000000
 48 60 -0.150079 0.000000
 48 61 -0.040597 0.000000
 48 62 -0.149596 0.000000
 48 63 -0.155198 0.000000
 49 0 0.046076 0.000000
 49 1 -0.003763 0.000000
 49 2 -0.077676 0.000000
 49 3 -0.022527 0.000000
 49 4 -0.031786 0.000000
 49 5 -0.052825 0.000000
 49 6 -0.113243 0.000000
 49 7 -0.106778 0.000000
 49 8 0.108303 0.000000
 49 9 0.006249 0.000000
 49 10 -0.039576 0.000000
 49 11 0.024892 0.000000
 49 12 -0.016192 0.000000
 49 13 -0.003861 0.000000
 49 14 0.022554 0.000000
 49 15 0.039077 0.000000
 49 16 -0.031360 0.000000
 49 17 -0.128265 0.000000
 49 18 -0.063426 0.000000
 49 19 0.063679 0.000000
 49 20 -0.014103 0.000000
 49 21 -0.023948 0.000000
 49 22 0.017565 0.000000
 49 23 -0.007514 0.000000
 49 24 -0.019260 0.000000
 49 25 -0.121906 0.000000
 49 26 -0.034836 0.000000
 49 27 0.100264 0.000000
 49 28 0.002655 0.000000
 49 29 -0.000883 0.000000
 49 30 0.071600 0.000000
 49 31 0.046583 0.000000
 49 32 0.134896 0.000000
 49 33 0.004829 0.000000
 49 34 0.014394 0.000000
 49 35 0.098271 0.000000
 49 36 0.001264 0.000000
 49 37 0.030529 0.000000
 49 38 0.138500 0.000000
 49 39 0.169041 0.000000
 49 40 0.059420 0.000000
 49 41 -0.039179 0.000000
 49 42 -0.080722 0.000000
 49 43 -0.019410 0.000000
 49 44 -0.086624 0.000000
 49 45 -0.072558 0.000000
 49 46 -0.030527 0.000000
 49 47 0.001455 0.000000
 49 48 -0.041525 0.000000
 49 49 -0.053428 0.000000
 49 50 -0.066389 0.000000
 49 51 0.028336 0.000000
 49 52 0.001553 0.000000
 49 53 -0.057359 0.000000
 49 54 -0.161659 0.000000
 49 55 -0.188261 0.000000
 49 56 -0.030368 0.000000
 49 57 -0.020268 0.000000
 49 58 -0.045689 0.000000
 49 59 0.050742 0.000000
 49 60 0.050254 0.000000
 49 61 -0.026417 0.000000
 49 62 -0.180972 0.000000
 49 63 -0.211702 0.000000
 50 0 0.020999 0.000000
 50 1 -0.008520 0.000000
 50 2 -0.009352 0.000000
 50 3 0.210482 0.000000
 50 4 0.063294 0.000000
 50 5 0.074947 0.000000
 50 6 -0.018404 0.000000
 50 7 -0.181539 0.000000
 50 8 0.222253 0.000000
 50 9 0.036343 0.000000
 50 10 -0.054802 0.000000
 50 11 -0.044386 0.000000
 50 12 -0.186657 0.000000
 50 13 -0.053344 0.000000
 50 14 -0.070473 0.000000
 50 15 0.003254 0.000000
 50 16 0.089231 0.000000
 50 17 -0.114877 0.000000
 50 18 -0.077233 0.000000
 50 19 -0.102384 0.000000
 50 20 -0.140624 0.000000
 50 21 0.035093 0.000000
 50 22 0.006420 0.000000
 50 23 0.081286 0.000000
 50 24 0.010745 0.000000
 50 25 -0.016763 0.000000
 50 26 0.154972 0.000000
 50 27 0.072620 0.000000
 50 28 -0.013271 0.000000
 50 29 0.044767 0.000000
 50 30 0.021381 0.000000
 50 31 0.090503 0.000000
 50 32 -0.011938 0.000000
 50 33 -0.042963 0.000000
 50 34 0.031344 0.000000
 50 35 -0.046994 0.000000
 50 36 -0.093066 0.000000
 50 37 -0.013072 0.000000
 50 38 0.134341 0.000000
 50 39 0.186677 0.000000
 50 40 -0.078847 0.000000
 50 41 -0.029540 0.000000
 50 42 0.005967 0.000000
 50 43 0.032522 0.000000
 50 44 -0.068640 0.000000
 50 45 -0.081710 0.000000
 50 46 0.110500 0.000000
 50 47 0.073481 0.000000
 50 48 -0.074647 0.000000
 50 49 0.015004 0.000000
 50 50 -0.017954 0.000000
 50 51 0.071759 0.000000
 50 52 -0.136880 0.000000
 50 53 -0.212787 0.000000
 50 54 -0.015514 0.000000
 50 55 -0.090581 0.000000
 50 56 -0.151545 0.000000
 50 57 -0.164144 0.000000
 50 58 -0.212514 0.000000
 50 59 0.032204 0.000000
 50 60 -0.080484 0.000000
 50 61 -0.053722 0.000000
 50 62 0.023721 0.000000
 50 63 -0.192067 0.000000
 51 0 -0.062887 0.000000
 51 1 -0.062904 0.000000
 51 2 -0.027625 0.000000
 51 3 0.021296 0.000000
 51 4 0.001643 0.000000
 51 5 0.096294 0.000000
 51 6 0.080254 0.000000
 51 7 -0.064360 0.000000
 51 8 0.070798 0.000000
 51 9 0.029816 0.000000
 51 10 -0.045880 0.000000
 51 11 -0.033272 0.000000
 51 12 -0.053700 0.000000
 51 13 0.007030 0.000000
 51 14 -0.000513 0.000000
 51 15 -0.028873 0.000000
 51 16 0.206462 0.000000
 51 17 0.149736 0.000000
 51 18 -0.010991 0.000000
 51 19 -0.060403 0.000000
 51 20 -0.108272 0.000000
 51 21 -0.062886 0.000000
 51 22 -0.035043 0.000000
 51 23 0.033420 0.000000
 51 24 0.120440 0.000000
 51 25 0.062448 0.000000
 51 26 -0.059739 0.000000
 51 27 -0.082053 0.000000
 51 28 -0.118918 0.000000
 51 29 -0.051474 0.000000
 51 30 -0.031452 0.000000
 51 31 -0.009915 0.000000
 51 32 0.037656 0.000000
 51 33 0.015921 0.000000
 51 34 -0.002942 0.000000
 51 35 0.013933 0.000000
 51 36 -0.013576 0.000000
 51 37 0.088982 0.000000
 51 38 0.100986 0.000000
 51 39 0.008730 0.000000
 51 40 -0.043381 0.000000
 51 41 -0.022088 0.000000
 51 42 0.011184 0.000000
 51 43 -0.017913 0.000000
 51 44 -0.102129 0.000000
 51 45 0.030535 0.000000
 51 46 0.099322 0.000000
 51 47 -0.029481 0.000000
 51 48 -0.132363 0.000000
 51 49 -0.086737 0.000000
 51 50 -0.039801 0.000000
 51 51 -0.113346 0.000000
 51 52 -0.239960 0.000000
 51 53 -0.104702 0.000000
 51 54 -0.000460 0.000000
 51 55 -0.122953 0.000000
 51 56 -0.091802 0.000000
 51 57 -0.053048 0.000000
 51 58 0.008934 0.000000
 51 59 -0.010572 0.000000
 51 60 -0.098823 0.000000
 51 61 0.028152 0.000000
 51 62 0.085677 0.000000
 51 63 -0.066212 0.000000
 52 0 0.006186 0.000000
 52 1 0.094774 0.000000
 52 2 -0.016643 0.000000
 52 3 -0.083396 0.000000
 52 4 -0.052338 0.000000
 52 5 0.177249 0.000000
 52 6 0.121243 0.000000
 52 7 0.010515 0.000000
 52 8 0.093808 0.000000
 52 9 0.042467 0.000000
 52 10 -0.054522 0.000000
 52 11 0.021868 0.000000
 52 12 -0.074876 0.000000
 52 13 0.129931 0.000000
 52 14 0.124911 0.000000
 52 15 0.025521 0.000000
 52 16 0.090953 0.000000
 52 17 -0.005271 0.000000
 52 18 -0.053344 0.000000
 52 19 0.153893 0.000000
 52 20 -0.097306 0.000000
 52 21 -0.064743 0.000000
 52 22 -0.106236 0.000000
 52 23 -0.118445 0.000000
 52 24 0.273167 0.000000
 52 25 0.124583 0.000000
 52 26 -0.108633 0.000000
 52 27 0.007487 0.000000
 52 28 -0.188131 0.000000
 52 29 -0.110137 0.000000
 52 30 -0.128808 0.000000
 52 31 -0.033614 0.000000
 52 32 0.143107 0.000000
 52 33 0.112871 0.000000
 52 34 -0.072838 0.000000
 52 35 0.055496 0.000000
 52 36 0.041417 0.000000
 52 37 0.102035 0.000000
 52 38 -0.052685 0.000000
 52 39 -0.061848 0.000000
 52 40 -0.128378 0.000000
 52 41 -0.133359 0.000000
 52 42 -0.215111 0.000000
 52 43 -0.081589 0.000000
 52 44 -0.002224 0.000000
 52 45 0.025108 0.000000
 52 46 -0.093672 0.000000
 52 47 -0.094231 0.000000
 52 48 -0.019960 0.000000
 52 49 -0.030838 0.000000
 52 50 -0.111665 0.000000
 52 51 -0.119621 0.000000
 52 52 -0.077756 0.000000
 52 53 -0.029487 0.000000
 52 54 0.007883 0.000000
 52 55 0.125227 0.000000
 52 56 -0.149053 0.000000
 52 57 -0.004094 0.000000
 52 58 -0.027920 0.000000
 52 59 -0.090090 0.000000
 52 60 -0.073330 0.000000
 52 61 -0.006912 0.000000
 52 62 -0.071800 0.000000
 52 63 -0.072920 0.000000
 53 0 0.126027 0.000000
 53 1 0.099284 0.000000
 53 2 0.066145 0.000000
 53 3 0.073961 0.000000
 53 4 0.000019 0.000000
 53 5 0.057346 0.000000
 53 6 0.090032 0.000000
 53 7 0.065149 0.000000
 53 8 0.009166 0.000000
 53 9 -0.005769 0.000000
 53 10 -0.016668 0.000000
 53 11 -0.003145 0.000000
 53 12 -0.043616 0.000000
 53 13 0.059121 0.000000
 53 14 0.084390 0.000000
 53 15 -0.010636 0.000000
 53 16 -0.010137 0.000000
 53 17 -0.020589 0.000000
 53 18 -0.010280 0.000000
 53 19 0.024446 0.000000
 53 20 -0.027202 0.000000
 53 21 0.027773 0.000000
 53 22 0.025797 0.000000
 53 23 -0.052566 0.000000
 53 24 0.046637 0.000000
 53 25 0.036208 0.000000
 53 26 0.050983 0.000000
 53 27 0.096675 0.000000
 53 28 -0.019286 0.000000
 53 29 -0.083336 0.000000
 53 30 -0.103583 0.000000
 53 31 -0.078266 0.000000
 53 32 0.047321 0.000000
 53 33 -0.030579 0.000000
 53 34 -0.029208 0.000000
 53 35 0.081365 0.000000
 53 36 -0.022917 0.000000
 53 37 -0.147280 0.000000
 53 38 -0.164995 0.000000
 53 39 -0.082467 0.000000
 53 40 0.065294 0.000000
 53 41 -0.125430 0.000000
 53 42 -0.154494 0.000000
 53 43 0.036984 0.000000
 53 44 0.034062 0.000000
 53 45 -0.037271 0.000000
 53 46 -0.041500 0.000000
 53 47 0.022811 0.000000
 53 48 -0.002604 0.000000
 53 49 -0.213396 0.000000
 53 50 -0.250883 0.000000
 53 51 -0.072017 0.000000
 53 52 -0.045491 0.000000
 53 53 -0.056787 0.000000
 53 54 -0.038544 0.000000
 53 55 -0.003623 0.000000
 53 56 0.050280 0.000000
 53 57 -0.064987 0.000000
 53 58 -0.112225 0.000000
 53 59 -0.033171 0.000000
 53 60 -0.074350 0.000000
 53 61 -0.057358 0.000000
 53 62 -0.025073 0.000000
 53 63 0.000651 0.000000
 54 0 0.051267 0.000000
 54 1 -0.005006 0.000000
 54 2 0.038284 0.000000
 54 3 0.204823 0.000000
 54 4 -0.035007 0.000000
 54 5 -0.044979 0.000000
 54 6 -0.000792 0.000000
 54 7 -0.082579 0.000000
 54 8 0.023764 0.000000
 54 9 0.034512 0.000000
 54 10 -0.044304 0.000000
 54 11 0.119718 0.000000
 54 12 0.004432 0.000000
 54 13 0.033207 0.000000
 54 14 0.163669 0.000000
 54 15 -0.020959 0.000000
 54 16 -0.073053 0.000000
 54 17 0.088558 0.000000
 54 18 0.009402 0.000000
 54 19 0.072387 0.000000
 54 20 -0.020502 0.000000
 54 21 -0.037217 0.000000
 54 22 0.088935 0.000000
 54 23 -0.091282 0.000000
 54 24 -0.254621 0.000000
 54 25 -0.067471 0.000000
 54 26 -0.039024 0.000000
 54 27 0.006857 0.000000
 54 28 0.020333 0.000000
 54 29 0.023668 0.000000
 54 30 0.041014 0.000000
 54 31 -0.159254 0.000000
 54 32 -0.037059 0.000000
 54 33 0.064028 0.000000
 54 34 0.125781 0.000000
 54 35 0.050890 0.000000
 54 36 0.000089 0.000000
 54 37 0.001117 0.000000
 54 38 -0.025344 0.000000
 54 39 -0.017990 0.000000
 54 40 -0.047128 0.000000
 54 41 -0.078574 0.000000
 54 42 0.092584 0.000000
 54 43 0.050054 0.000000
 54 44 -0.088334 0.000000
 54 45 -0.117397 0.000000
 54 46 -0.216664 0.000000
 54 47 -0.083942 0.000000
 54 48 -0.027147 0.000000
 54 49 -0.335333 0.000000
 54 50 -0.181682 0.000000
 54 51 -0.074321 0.000000
 54 52 -0.142218 0.000000
 54 53 -0.007058 0.000000
 54 54 -0.020936 0.000000
 54 55 0.058064 0.000000
 54 56 0.173718 0.000000
 54 57 -0.094153 0.000000
 54 58 -0.045352 0.000000
 54 59 0.039808 0.000000
 54 60 -0.169893 0.000000
 54 61 -0.051905 0.000000
 54 62 0.035544 0.000000
 54 63 0.115850 0.000000
 55 0 0.045850 0.000000
 55 1 -0.008390 0.000000
 55 2 0.039369 0.000000
 55 3 0.103241 0.000000
 55 4 -0.018487 0.000000
 55 5 -0.014909 0.000000
 55 6 0.048560 0.000000
 55 7 0.040693 0.000000
 55 8 -0.023514 0.000000
 55 9 -0.005823 0.000000
 55 10 0.098379 0.000000
 55 11 0.175359 0.000000
 55 12 0.056976 0.000000
 55 13 0.018444 0.000000
 55 14 0.004881 0.000000
 55 15 -0.057662 0.000000
 55 16 -0.119811 0.000000
 55 17 -0.090627 0.000000
 55 18 -0.025000 0.000000
 55 19 0.034278 0.000000
 55 20 -0.008947 0.000000
 55 21 0.030993 0.000000
 55 22 -0.012629 0.000000
 55 23 -0.152606 0.000000
 55 24 -0.039323 0.000000
 55 25 -0.007115 0.000000
 55 26 -0.016412 0.000000
 55 27 -0.005891 0.000000
 55 28 0.022760 0.000000
 55 29 0.161587 0.000000
 55 30 0.118489 0.000000
 55 31 -0.071336 0.000000
 55 32 -0.057976 0.000000
 55 33 0.040988 0.000000
 55 34 0.024802 0.000000
 55 35 -0.010667 0.000000
 55 36 -0.006552 0.000000
 55 37 0.120605 0.000000
 55 38 0.037942 0.000000
 55 39 -0.153668 0.000000
 55 40 -0.088307 0.000000
 55 41 0.041908 0.000000
 55 42 0.048561 0.000000
 55 43 -0.005090 0.000000
 55 44 -0.073566 0.000000
 55 45 -0.009236 0.000000
 55 46 -0.087708 0.000000
 55 47 -0.222145 0.000000
 55 48 -0.024551 0.000000
 55 49 0.014041 0.000000
 55 50 0.001178 0.000000
 55 51 -0.030750 0.000000
 55 52 -0.120824 0.000000
 55 53 -0.058996 0.000000
 55 54 -0.049844 0.000000
 55 55 -0.114204 0.000000
 55 56 -0.001143 0.000000
 55 57 -0.070987 0.000000
 55 58 -0.092551 0.000000
 55 59 -0.076929 0.000000
 55 60 -0.171398 0.000000
 55 61 -0.097407 0.000000
 55 62 -0.006105 0.000000
 55 63 -0.014596 0.000000
 56 0 -0.002398 0.000000
 56 1 0.047471 0.000000
 56 2 0.062411 0.000000
 56 3 -0.020815 0.000000
 56 4 0.012437 0.000000
 56 5 -0.011949 0.000000
 56 6 -0.113925 0.000000
 56 7 -0.052273 0.000000
